Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
01-15-26,22.719999,22.83,22.719999,22.799999,2600,22.571,22.756682,22.92089,-0.013268,-0.009842,0.000623,TRUE,FALSE,-0.164207,-0.014605,19.999924,20.351282,57.664225,8.424666,-0.004423,0.04125,-2.355465,2.379878,1.765453,92.682757,1.559013,0.435464,11.224476,0.427738,0.074525,0.014937,0.889016,-2.320326,-5.053073,0.232794,427763,-69.047619,-61354931.092454,0.216457,70.924832,-9.389971,-18.130699,56.594557,-0.055908,-2.090556,0.122217,0.074525,2.040178
01-16-26,22.74,22.809999,22.74,22.76,4600,22.584,22.75184,22.916402,-0.010545,-0.010232,0.000585,TRUE,FALSE,-0.164562,-0.01374,10.204145,20.325846,55.397188,7.14367,0.005278,0.040761,-2.983797,1.925662,0.68593,82.926897,1.155557,0.439368,11.847251,0.427935,0.077262,0.014819,0.874995,-2.348663,-5.053073,0.406409,423163,187.5,-61356902.449402,0.189811,46.919949,-10.66589,-17.81345,56.553345,-0.058672,-2.192784,0.121735,0.077262,1.485579
01-19-26,22.629999,22.700001,22.629999,22.700001,2500,22.598,22.745601,22.911214,-0.007656,-0.010581,0.000547,FALSE,FALSE,-0.165613,-0.012919,8.000008,19.289613,52.089064,-2.092884,0.008032,0.034812,-3.115662,1.976642,0.554279,68.292876,1.248888,0.459409,11.455158,0.428669,0.077807,0.014978,0.857227,-2.533695,-5.053073,0.242162,420663,-88.839286,-61354402.449402,0.235134,48.222588,-11.685177,-16.540763,56.392663,-0.063535,-2.370639,0.122384,0.077807,0.890436
01-20-26,22.58,22.629999,22.58,22.58,3100,22.6045,22.734196,22.905576,-0.004817,-0.010895,0.000509,FALSE,FALSE,-0.17138,-0.012305,2.857216,17.914179,46.152796,-11.51143,0.000525,0.021844,-3.751062,1.301027,-1.594081,39.024368,0.579061,0.477667,10.927861,0.432963,0.098395,0.025363,0.845851,-2.753395,-5.053073,0.306972,417563,-59.210526,-61357502.449402,0.244202,47.863582,-9.716597,-15.989613,56.901585,-0.069805,-2.592458,0.159257,0.098395,-0.224197
01-21-26,22.559999,22.65,22.559999,22.65,7200,22.6145,22.725771,22.900237,-0.002062,-0.011167,0.000471,FALSE,FALSE,-0.174466,-0.011564,8.928629,16.63699,49.750267,-5.646921,0.000222,0.017233,-3.329068,0.935825,-1.202694,56.09747,0.890863,0.495112,10.338857,0.435559,0.102488,0.027058,0.812713,-2.496775,-5.053073,0.75128,424763,-58.857143,-61350302.449402,0.266148,52.07523,-11.147172,-16.856429,56.876377,-0.063311,-2.33932,0.164493,0.102488,0.343363
01-22-26,22.700001,22.73,22.68,22.73,1100,22.633,22.719736,22.894647,0.000595,-0.011396,0.000434,TRUE,FALSE,-0.174911,-0.010379,24.324436,16.108691,53.568195,1.479131,0.006364,0.0187,-3.029014,0.9325,-1.585288,70.588136,1.654736,0.477658,8.730469,0.428105,0.106623,0.030328,0.713018,-2.74472,-5.053073,0.12103,425863,-90,-61349202.449402,0.395629,56.461896,-10.826159,-16.924198,56.935312,-0.06966,-2.623132,0.174149,0.106623,1.111048
01-23-26,22.639999,22.65,22.57,22.65,6300,22.6355,22.711114,22.890612,0.003,-0.011587,0.000396,FALSE,FALSE,-0.179498,-0.009807,6.542053,15.234492,49.51657,3.363774,0.004721,0.013646,-3.246477,1.251671,-1.632804,47.058758,0.221236,0.485652,8.702544,0.396842,0.087445,0.023623,0.68761,-2.315539,-5.053073,0.683397,419563,70.27027,-61342902.449402,0.409129,47.488153,-10.685967,-16.750769,56.582472,-0.052278,-2.116374,0.153697,0.087445,0.166616
01-26-26,22.809999,22.809999,22.75,22.75,11000,22.64,22.704294,22.887779,0.005144,-0.011731,0.000359,TRUE,FALSE,-0.183485,-0.009423,24.074182,15.043971,54.181644,4.431377,0.011358,0.016226,-2.73621,1.6987,-0.592633,71.428669,0.397176,0.505495,9.0612,0.382158,0.046263,0.006765,0.586683,-1.422118,-5.053073,1.726845,430563,-83.817104,-61353902.449402,0.287461,55.386556,-9.516244,-16.373608,56.867551,-0.024594,-1.025079,0.082251,0.046263,1.21397
01-27-26,22.67,22.690001,22.6,22.68,10800,22.643,22.696667,22.885899,0.006903,-0.011833,0.000322,FALSE,FALSE,-0.189232,-0.009038,4.000107,14.179397,50.653105,-2.915091,0.010844,0.01257,-3.694263,0.75522,-1.028555,46.428839,0.26525,0.503905,9.090778,0.382209,0.049622,0.00781,0.573417,-1.813187,-5.053073,1.62284,419763,111.764706,-61345502.500264,0.36563,36.417855,-10.251996,-16.528251,56.798301,-0.034221,-1.426889,0.088375,0.049622,0.407012
01-28-26,22.620001,22.65,22.59,22.629999,2200,22.647,22.690015,22.884821,0.008175,-0.011898,0.000286,FALSE,FALSE,-0.194806,-0.008714,-0.952405,13.444477,48.236599,-1.279971,0.006329,0.006444,-2.621167,0.622496,-1.847856,25.925769,0.354767,0.505019,8.832362,0.382996,0.049806,0.007829,0.577357,-1.961757,-5.053073,0.331076,417563,-8.333333,-61344769.213556,0.389756,36.502696,-9.583248,-17.099236,56.626146,-0.037748,-1.570748,0.088482,0.049806,-0.192481
