Date,Open,High,Low,Close,Volume
05-22-24,94.300003,94.410004,94.199997,85.841339,3049400
05-23-24,94.389999,94.410004,93.910004,85.522713,3400200
05-24-24,94.080002,94.300003,93.970001,85.823128,2073200
05-28-24,94.349998,94.349998,93.900002,85.504524,3250100
05-29-24,93.650002,93.760002,93.559998,85.222343,4331700
05-30-24,93.790001,94.010002,93.720001,85.522713,4046400
05-31-24,94.080002,94.349998,94.050003,85.886848,4956400
06-03-24,94.169998,94.169998,93.839996,86.125793,5434800
06-04-24,93.980003,94.190002,93.959999,86.089165,3640000
06-05-24,94.25,94.370003,94.040001,86.372948,2707700
06-06-24,94.290001,94.309998,94.129997,86.244804,1741300
06-07-24,94,94.029999,93.790001,85.98848,2627100
06-10-24,93.849998,94.050003,93.779999,86.070847,2482100
06-11-24,93.650002,94.18,93.650002,86.217323,2745100
06-12-24,94.620003,94.839996,94.5,86.519432,4927000
06-13-24,94.739998,94.739998,94.400002,86.537735,4640300
06-14-24,94.199997,94.339996,94.059998,86.189873,3429200
06-17-24,93.989998,94.349998,93.93,86.28141,1905000
06-18-24,94.230003,94.599998,94.230003,86.574356,3148600
06-20-24,94.5,94.510002,94.290001,86.482803,4863400
06-21-24,94.489998,94.620003,94.389999,86.574356,3041400
06-24-24,94.559998,94.739998,94.510002,86.546898,4145700
06-25-24,94.540001,94.629997,94.449997,86.629272,2807200
06-26-24,94.410004,94.440002,94.300003,86.400414,4143100
06-27-24,94.379997,94.510002,94.339996,86.519432,2321700
06-28-24,94.57,94.75,94.269997,86.299706,3428800
07-01-24,93.910004,93.949997,93.650002,86.220543,3874300
07-02-24,93.660004,93.980003,93.660004,86.524368,2668400
07-03-24,93.839996,94.349998,93.839996,86.726906,1475500
07-05-24,94.190002,94.599998,94.190002,87.085976,2237000
07-08-24,94.540001,94.610001,94.410004,86.993904,2792600
07-09-24,94.489998,94.519997,94.349998,86.93866,2743500
07-10-24,94.5,94.650002,94.449997,87.104378,2095600
07-11-24,94.940002,95.019997,94.870003,87.417404,2858300
07-12-24,94.989998,95.260002,94.959999,87.684387,2333100
07-15-24,95.199997,95.279999,95.110001,87.684387,3067700
07-16-24,95.300003,95.650002,95.260002,88.034256,3884000
07-17-24,95.25,95.529999,95.239998,87.932983,2542200
07-18-24,95.470001,95.559998,95.199997,87.730431,3201300
07-19-24,95.699997,95.699997,95.07,87.656784,2366100
07-22-24,95.400002,95.550003,95.360001,87.960609,2443200
07-23-24,95.529999,95.730003,95.480003,87.997421,2395300
07-24-24,95.459999,95.589996,95.220001,87.684387,3663100
07-25-24,95.300003,95.610001,95.25,87.721222,2813900
07-26-24,95.639999,95.650002,95.470001,87.960609,2366000
07-29-24,95.68,95.699997,95.360001,87.877747,3218600
07-30-24,95.550003,95.559998,95.32,87.896164,3269900
07-31-24,95.779999,95.889999,95.599998,88.236801,2624200
08-01-24,95.370003,95.470001,95.059998,88.028511,6243300
08-02-24,94.879997,95.07,94.669998,87.750793,5903700
08-05-24,93.699997,94.389999,93.57,87.195358,6754700
08-06-24,94.589996,94.919998,94.120003,87.537872,5942700
08-07-24,95.190002,95.190002,94.660004,87.66748,4326700
08-08-24,94.989998,95.139999,94.860001,88.010002,2213900
08-09-24,95.150002,95.220001,94.910004,87.991486,8261000
08-12-24,95.150002,95.169998,94.959999,88.019264,2907800
08-13-24,95.230003,95.580002,95.199997,88.454361,3076100
08-14-24,95.489998,95.800003,95.480003,88.65802,4581100
08-15-24,95.870003,95.900002,95.699997,88.741341,2902800
08-16-24,95.809998,96.209999,95.809998,89.037575,2343300
08-19-24,96.099998,96.360001,96.050003,89.176422,1739400
08-20-24,96.419998,96.419998,96.080002,89.12088,2452200
08-21-24,96.339996,96.519997,96.269997,89.269005,2269400
08-22-24,96.489998,96.489998,96.230003,89.194939,2865400
08-23-24,96.529999,96.860001,96.489998,89.667076,3216100
08-26-24,96.959999,96.959999,96.690002,89.509712,2693900
08-27-24,96.610001,96.839996,96.540001,89.546738,2205000
08-28-24,96.75,96.800003,96.620003,89.555992,2742700
08-29-24,96.779999,96.860001,96.699997,89.611549,3434900
08-30-24,96.919998,96.919998,96.720001,89.630043,2420700
09-03-24,96.160004,96.269997,95.900002,89.292152,3764800
09-04-24,95.93,96.419998,95.93,89.67379,3089700
09-05-24,96.410004,96.68,96.400002,89.934425,5246000
09-06-24,96.660004,96.790001,96.300003,89.813416,4007300
09-09-24,96.610001,96.75,96.510002,90.008881,2301900
09-10-24,96.82,96.82,96.400002,89.813416,2480100
09-11-24,96.43,96.68,96.25,89.962341,5823400
09-12-24,96.580002,96.860001,96.550003,90.06472,3656100
09-13-24,96.879997,97.110001,96.879997,90.334663,1794600
09-16-24,97.080002,97.349998,97.029999,90.520828,2507200
09-17-24,97.349998,97.410004,97.220001,90.576683,2793300
09-18-24,97.309998,97.82,97.220001,90.679062,5362600
09-19-24,97.889999,97.900002,97.599998,90.874527,3615800
09-20-24,97.720001,97.760002,97.470001,90.976913,4114600
09-23-24,97.620003,97.730003,97.559998,90.80938,5527400
09-24-24,97.610001,97.660004,97.449997,90.855904,2437400
09-25-24,97.519997,97.580002,97.480003,90.753525,2368300
09-26-24,97.669998,97.669998,97.459999,90.790749,5016400
09-27-24,97.68,97.830002,97.650002,91.023453,3013800
09-30-24,97.82,97.860001,97.639999,91.023453,3398900
10-01-24,97.260002,97.370003,97.120003,90.984154,4639200
10-02-24,97.18,97.220001,97,90.974792,2503200
10-03-24,97.110001,97.169998,96.93,90.815704,2653200
10-04-24,97.029999,97.029999,96.830002,90.731461,2728400
10-07-24,96.800003,96.809998,96.470001,90.291618,2147600
10-08-24,96.610001,96.690002,96.510002,90.478798,3399100
10-09-24,96.610001,96.699997,96.529999,90.385208,5893100
10-10-24,96.599998,96.610001,96.410004,90.375854,2306400
10-11-24,96.610001,96.809998,96.589996,90.581734,3369400
10-14-24,96.889999,96.889999,96.589996,90.637894,1618200
10-15-24,96.919998,96.989998,96.82,90.637894,1357900
10-16-24,96.970001,97.099998,96.910004,90.825066,2918500
10-17-24,97.089996,97.129997,96.699997,90.600449,3056800
10-18-24,96.989998,97.089996,96.910004,90.862488,2896300
10-21-24,96.980003,96.980003,96.589996,90.497498,3355100
10-22-24,96.629997,96.699997,96.43,90.338409,2365900
10-23-24,96.449997,96.449997,96.150002,90.03894,4278100
10-24-24,96.379997,96.57,96.309998,90.319702,4286100
10-25-24,96.639999,96.730003,96.349998,90.179321,5020600
10-28-24,96.580002,96.709999,96.529999,90.44136,4230400
10-29-24,96.489998,96.699997,96.349998,90.469437,3368400
10-30-24,96.699997,96.849998,96.440002,90.291618,4051400
10-31-24,96.519997,96.540001,96.260002,90.123161,3915200
11-01-24,96.050003,96.150002,95.709999,90.095863,3066800
11-04-24,96.160004,96.160004,95.919998,90.321739,3260200
