Date,Open,High,Low,Close,Volume
02-13-24,44.459999,44.856667,44.256668,44.372169,237300
02-14-24,44.880001,45.123333,44.639999,44.916325,84300
02-15-24,45.156666,45.216667,44.893333,45.009232,99900
02-16-24,45.216667,45.216667,44.733334,44.574562,136800
02-20-24,44.566666,44.689999,44.083332,44.192993,309600
02-21-24,44.166668,44.256668,43.873333,44.053635,108000
02-22-24,45.166668,45.673332,45.116669,45.387489,168300
02-23-24,45.746666,45.833332,45.393333,45.254765,96600
02-26-24,45.513332,45.613335,45.400002,45.214947,274500
02-27-24,45.533333,45.560001,45.273335,45.324444,100200
02-28-24,45.310001,45.41,45.186668,45.08223,55800
02-29-24,45.599998,45.783333,45.333332,45.496983,105900
03-01-24,45.779999,46.453335,45.779999,46.150639,166200
03-04-24,46.403332,46.403332,46.173332,45.988056,180300
03-05-24,45.900002,45.900002,45.123333,45.155228,183600
03-06-24,45.799999,45.946667,45.450001,45.447208,383700
03-07-24,46.006668,46.446667,45.983334,46.134048,117000
03-08-24,46.369999,46.633331,45.623333,45.473755,173400
03-11-24,45.52,45.613335,45.310001,45.271355,121500
03-12-24,45.723331,46.169998,45.566666,45.931644,111600
03-13-24,46.046665,46.046665,45.700001,45.566666,85500
03-14-24,45.906666,45.950001,45.416668,45.460484,172500
03-15-24,45.356667,45.406666,45.043331,44.929596,158400
03-18-24,45.686668,45.919998,45.540001,45.367577,116400
03-19-24,45.356667,45.693333,45.143333,45.460484,114000
03-20-24,45.786667,46.23,45.619999,45.971462,96600
03-21-24,46.696667,46.783333,46.426666,46.216995,168300
03-22-24,46.376667,46.586666,46.293331,46.276726,83100
03-25-24,46.220001,46.459999,46.09,46.107502,247200
03-26-24,46.473331,46.533333,46.139999,45.938282,89100
03-27-24,46.483334,46.483334,46.033333,46.094231,95700
03-28-24,46.303333,46.356667,46.193333,46.041138,72000
04-01-24,46.336666,46.566666,46.146667,46.117458,250800
04-02-24,45.82,45.946667,45.610001,45.702702,78600
04-03-24,45.700001,46.193333,45.700001,45.822147,119100
04-04-24,46.466667,46.503334,45.293331,45.085541,166800
04-05-24,45.456669,46.103333,45.41,45.666203,280800
04-08-24,45.950001,46.036667,45.783333,45.633022,92700
04-09-24,46.099998,46.099998,45.529999,45.802242,150000
04-10-24,45.483334,45.689999,45.416668,45.423985,156000
04-11-24,45.790001,46.439999,45.583332,46.17054,192000
04-12-24,45.91,46,45.450001,45.370899,215100
04-15-24,45.990002,45.996666,44.75,44.62434,223200
04-16-24,44.799999,45.060001,44.716667,44.634293,170400
04-17-24,45.033333,45.033333,44.226665,44.086819,210300
04-18-24,44.336666,44.5,43.973331,43.808098,116100
04-19-24,43.880001,43.926666,42.93,42.902271,183000
04-22-24,43.369999,43.779999,43.073334,43.280533,123600
04-23-24,43.753334,44.333332,43.743332,44.007179,105000
04-24-24,44.543331,44.666668,44.136665,44.159813,205500
04-25-24,43.623333,44.220001,43.48,43.947456,113700
04-26-24,44.466667,44.973331,44.450001,44.62434,83700
04-29-24,45.036667,45.080002,44.740002,44.813465,94500
04-30-24,44.816666,44.963333,44.146667,43.944138,61200
05-01-24,43.983334,44.666668,43.75,43.622288,92400
05-02-24,44.243332,44.466667,43.75,44.143223,182700
05-03-24,45.126667,45.333332,45.040001,45.052361,193500
05-06-24,45.463333,45.763332,45.433334,45.553391,96900
05-07-24,45.790001,45.933334,45.706669,45.576618,138000
05-08-24,45.5,45.833332,45.486668,45.556705,108600
05-09-24,45.779999,45.893333,45.59,45.626385,79800
05-10-24,46,46.166668,45.833332,45.732559,46200
05-13-24,46.126667,46.126667,45.916668,45.818829,63300
05-14-24,45.996666,46.383331,45.996666,46.124092,68100
05-15-24,46.57,47.053333,46.490002,46.834152,203100
05-16-24,47.016666,47.226665,46.943333,46.727974,128400
05-17-24,46.953335,47.006668,46.756668,46.668247,58200
05-21-24,47.060001,47.363335,47.060001,47.146049,69900
05-22-24,47.366669,47.450001,47.080002,47.083004,85500
05-23-24,47.830002,47.833332,46.966667,46.893875,147300
05-24-24,47.296665,47.666668,47.256668,47.341816,72000
05-27-24,47.613335,47.82,47.580002,47.570759,42300
05-28-24,47.693333,47.733334,47.446667,47.514351,84000
05-29-24,47.316666,47.580002,47.316666,47.17923,84000
05-30-24,47.323334,47.323334,46.783333,46.671566,76200
05-31-24,46.959999,46.959999,46.080002,46.654976,187500
06-03-24,47,47.286667,46.536667,46.834152,373500
06-04-24,47.049999,47.299999,46.853333,46.970196,88800
06-05-24,47.546665,48.133331,47.493332,47.892612,332400
06-06-24,48.200001,48.233334,48.043331,47.876019,84000
06-07-24,48.07,48.369999,47.990002,47.859428,107400
06-10-24,47.946667,48.293331,47.946667,48.045242,93300
06-11-24,48.130001,48.583332,47.990002,48.360451,129000
06-12-24,49.013332,49.456669,48.93,49.053921,123300
06-13-24,49.57,49.666668,49.286667,49.355862,137100
06-14-24,49.5,49.776669,49.466667,49.548313,141900
06-17-24,49.796665,50.526669,49.796665,50.148876,217500
06-18-24,50.373333,50.433334,50.243332,50.175419,109200
06-19-24,50.419998,50.5,50.299999,50.235142,85500
06-20-24,50.496666,50.533333,49.806667,49.727489,260100
06-21-24,49.970001,50.073334,49.766666,49.634579,72000
06-24-24,49.720001,49.860001,49.266666,49.07383,113100
06-25-24,49.389999,49.766666,49.333332,49.59108,58200
06-26-24,49.666668,49.903332,49.650002,49.767265,68700
06-27-24,49.833332,50.086666,49.790001,49.787212,81000
06-28-24,50.066666,50.540001,49.666668,49.564487,156600
07-02-24,49.833332,50.509998,49.833332,50.372276,88500
07-03-24,50.450001,51,50.450001,50.860943,80400
07-04-24,51.02,51.073334,50.816666,50.850975,24900
07-05-24,51.016666,51.506668,51,51.352928,76200
