Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
04-23-24,75.269997,75.43,75.019997,72.452995,12821100,71.680486,71.574399,68.62841,-0.038603,0.064122,-0.004635,TRUE,TRUE,2.94599,0.031819,17.697321,22.00649,59.699042,16.788915,-0.068159,0.076468,4.738972,13.706462,1.286441,-19.0802,-0.09279,4.469464,94.456571,0.603337,0.506271,0.290155,1.896239,1.569828,-4.295431,1.004639,-44165300,16.516263,-97229509685.529663,-10.041256,48.693974,-0.310629,-3.074176,0,0.037122,1.159272,0.538661,0.506271,0.817847
04-24-24,74.839996,76.019997,74.489998,73.000999,15011000,71.702599,71.628972,68.647937,-0.046435,0.063105,-0.00466,TRUE,TRUE,2.981035,0.031735,34.817732,22.284684,64.053691,12.700264,0.055826,0.160363,6.843145,14.788278,1.64102,2.29771,0.609521,4.458614,97.101498,0.606283,0.468905,0.250083,2.496065,1.639909,-4.295431,1.144635,-29154300,88.476219,-97273738166.590805,-9.291316,58.044005,2.612566,-1.549548,0,0.052409,1.584625,0.500083,0.468905,1.337158
04-25-24,76.089996,76.470001,75.470001,72.827957,14352600,71.678083,71.695164,68.666083,-0.052292,0.062088,-0.004679,TRUE,TRUE,3.029081,0.031849,28.400293,23.017423,61.783495,3.826959,0.138526,0.19445,5.572348,13.552152,1.532144,-2.882574,-0.668743,4.494351,93.354323,0.604265,0.467936,0.250675,2.432528,1.295857,-4.295431,1.075951,-43506900,45.739787,-97363931169.953842,-8.979722,64.955871,1.665926,-3.222756,0,0.039885,1.210456,0.500675,0.467936,1.231731
04-26-24,75.480003,76,75.43,72.674118,13488200,71.641068,71.76095,68.682659,-0.055988,0.061051,-0.004692,TRUE,TRUE,3.078291,0.030686,27.128959,23.617279,59.755819,0.056777,0.189468,0.196314,4.841682,12.928693,2.115673,-7.228311,-1.008379,4.518093,87.3842,0.596237,0.447919,0.226987,2.359923,1.545761,-4.295431,0.995055,-56995100,47.047216,-97507847128.002853,-8.783627,63.666357,0.593766,-4.464927,0,0.039658,1.200936,0.476431,0.447919,1.182193
04-29-24,75.610001,75.860001,75.379997,72.904861,9244000,71.644913,71.822381,68.698931,-0.057175,0.059996,-0.0047,TRUE,TRUE,3.12345,0.032141,25.355087,24.068001,61.781836,-2.271855,0.245628,0.201979,4.569846,14.025723,1.309494,-0.710137,0.105597,4.498193,87.949056,0.538446,0.42901,0.254725,2.311857,0.863645,-4.295431,0.692063,-47751100,-29.997274,-97612424441.966141,-8.849031,63.025448,0.805944,-3.92798,0,0.014135,0.482705,0.504703,0.42901,1.432588
04-30-24,75.75,75.769997,75.32,72.587585,12517400,71.651643,71.875366,68.71244,-0.056028,0.058937,-0.004701,TRUE,TRUE,3.162926,0.032582,23.847403,24.352697,57.495681,-4.287813,0.261519,0.174296,3.533685,15.098239,0.334586,-9.672734,0.185762,4.531455,88.648619,0.539945,0.425086,0.26444,2.24554,0.806049,-4.295431,0.950479,-60268500,-23.060753,-97776954970.995331,-8.982658,63.815664,1.107284,-2.417736,0,0.020372,0.698353,0.514238,0.425086,1.055789
05-01-24,75.279999,75.57,74.709999,72.126099,24867400,71.675198,71.904424,68.724677,-0.052982,0.05786,-0.004696,TRUE,TRUE,3.179747,0.031422,16.824052,23.369792,51.860001,-7.895817,0.234175,0.117562,3.637282,12.607532,-0.380492,-22.709081,0.657445,4.534296,89.28163,0.540273,0.416279,0.242766,2.17799,0.797932,-4.295431,1.827382,-85135900,54.506763,-97951252232.598206,-8.920222,53.654573,0.192888,-4.20752,0,0.01371,0.462938,0.492713,0.416279,0.505032
05-02-24,75.269997,75.919998,74.980003,72.731804,22820400,71.74442,71.940442,68.740319,-0.048109,0.056786,-0.004685,TRUE,TRUE,3.200123,0.031432,43.907377,22.953379,57.718048,-4.063788,0.258402,0.113431,2.414927,13.151591,0.729017,-5.598767,1.94044,4.599098,91.933603,0.549503,0.425592,0.245847,1.986891,1.077836,-4.295431,1.649498,-62315500,24.773231,-98083232407.455154,-8.770015,62.72135,-1.177344,-4.071563,0,0.02265,0.753477,0.49583,0.425592,1.074018
05-03-24,75.68,76.029999,75.25,72.952919,18088200,71.81893,71.976492,68.753538,-0.041714,0.055754,-0.004666,TRUE,TRUE,3.222954,0.031568,54.901662,22.71766,59.648455,2.152773,0.292077,0.117684,3.058688,13.61276,1.865566,0.647421,2.085278,4.568274,95.500007,0.550094,0.426014,0.248621,1.715149,1.268469,-4.295431,1.275459,-44227300,62.242015,-98207859390.674377,-8.606974,69.547924,-1.222627,-3.019267,0,0.025429,0.846566,0.498619,0.426014,1.187423
05-06-24,76.050003,76.139999,75.43,72.991386,12508400,71.900652,72.008921,68.763939,-0.033498,0.054739,-0.004639,TRUE,TRUE,3.244982,0.031594,54.990116,22.652921,59.990681,8.13068,0.3182,0.115046,3.756517,12.215992,2.172507,-1.122452,2.290498,4.577417,98.291039,0.549977,0.396086,0.230842,1.398752,1.307136,-4.295431,0.874401,-31718900,24.576972,-98306292290.209091,-8.265087,75.526948,-3.050694,-2.503285,0,0.019683,0.647795,0.48046,0.396086,1.109699
05-07-24,76.239998,76.790001,76.239998,73.789375,14641800,72.004966,72.063036,68.777106,-0.023328,0.053775,-0.004604,TRUE,TRUE,3.28593,0.031687,59.435588,23.408026,66.363768,8.645719,0.398699,0.156436,4.649518,13.310794,2.339345,9.619702,2.909632,4.57132,106.78743,0.550468,0.408157,0.244005,1.909992,2.274351,-4.295431,1.016388,-17077100,15.932413,-98451411640.338089,-8.316999,75.816537,-1.88376,-0.632167,0,0.053739,1.78237,0.493968,0.408157,1.670992
05-08-24,76.739998,76.889999,76.419998,73.568245,12686000,72.111203,72.112538,68.787804,-0.011862,0.052791,-0.004562,TRUE,TRUE,3.324734,0.032035,50.359594,24.221821,63.35224,3.703785,0.439583,0.157856,4.434861,12.79076,2.337645,0.247669,2.974015,4.561757,111.378041,0.546737,0.40919,0.249401,1.594117,1.800668,-4.295431,0.88781,-29763100,-15.530283,-98618043374.705994,-8.544911,75.953377,-1.812173,-1.332178,0,0.039465,1.322605,0.4994,0.40919,1.308195
05-09-24,76.589996,77.18,76.540001,74.202782,12851900,72.257821,72.173204,68.801768,0.000958,0.051869,-0.004511,TRUE,TRUE,3.371436,0.031962,49.817916,25.297337,67.859399,7.868718,0.517224,0.188398,5.364166,13.48342,3.543266,-1.959606,4.114388,4.523518,118.782226,0.53465,0.401303,0.195552,1.868589,2.799146,-4.295431,0.892239,-16911200,21.797022,-98724763201.501877,-8.566674,75.669932,-1.448176,-2.090895,0,0.05336,1.766424,0.442213,0.401303,1.637418
05-10-24,77.169998,77.709999,77.099998,74.625816,10774900,72.461643,72.244621,68.817425,0.015498,0.051028,-0.004452,TRUE,TRUE,3.427196,0.032096,47.22744,26.812498,70.467142,4.103374,0.605906,0.221664,6.950432,14.578532,4.296717,4.217964,5.778159,4.471621,122.828964,0.536398,0.461934,0.231348,2.23143,3.166027,-4.295431,0.758126,-6136300,-26.229127,-98822944784.60466,-8.583542,75.549168,0.817633,-0.883023,0,0.071979,2.429715,0.480986,0.461934,1.76194
05-13-24,77.769997,78,77.269997,74.414299,11755400,72.669311,72.311617,68.835175,0.031184,0.050224,-0.004382,TRUE,TRUE,3.476441,0.032352,38.931073,28.469949,67.517418,4.165178,0.651609,0.213893,5.89412,14.720946,3.689725,-2.156661,5.911322,4.503075,118.704638,0.534442,0.480172,0.224465,2.092721,2.717252,-4.295431,0.828175,-17891700,-3.00505,-98926672002.603683,-8.69695,75.465773,0.270951,0.060721,0,0.069324,2.3382,0.473777,0.480172,1.470025
05-14-24,77.470001,77.599998,76.870003,74.270073,10117600,72.868325,72.374582,68.848535,0.047099,0.049444,-0.004304,TRUE,TRUE,3.526047,0.032295,27.385488,29.058018,65.503951,-2.355448,0.668484,0.184615,6.83515,13.701636,3.086159,-13.371612,5.662691,4.475149,109.738056,0.535818,0.481741,0.224854,2.014224,2.540333,-4.295431,0.719431,-28009300,-20.569024,-99008858654.103439,-8.427047,69.78502,-1.269289,-0.581501,0,0.064935,2.185094,0.474188,0.481741,1.277358
05-15-24,77.050003,77.419998,77.050003,74.318169,18143000,73.056766,72.435074,68.863782,0.062616,0.048755,-0.004216,TRUE,TRUE,3.571292,0.033322,33.048517,29.604082,65.869477,-4.597665,0.677924,0.155244,7.110199,13.413433,3.407698,-11.909737,5.342084,4.441585,99.723031,0.521134,0.488354,0.244104,1.911717,2.111324,-4.295431,1.26574,-9866300,42.504811,-99294916928.806503,-8.860201,70.39044,0.632659,-0.478553,0,0.047026,1.647622,0.494069,0.488354,1.264906
05-16-24,78,78.610001,77.830002,75.375717,17360400,73.281739,72.504692,68.886246,0.077886,0.048186,-0.004118,TRUE,TRUE,3.618446,0.036317,49.910638,31.171053,72.715575,5.198157,0.761958,0.191422,7.936584,13.858807,5.772902,17.069688,6.348341,4.485383,98.690185,0.547974,0.497526,0.227049,2.604858,2.518931,-4.295431,1.188766,7494100,45.10289,-99421527149.910614,-8.583086,77.428766,3.033682,1.536529,0,0.060913,2.007138,0.476496,0.497526,2.121769
05-17-24,78.309998,78.379997,78.010002,75.193039,11265700,73.462967,72.562448,68.906526,0.092299,0.047706,-0.004011,TRUE,TRUE,3.655922,0.039137,42.651626,32.626098,70.099871,4.595921,0.80454,0.187203,7.513344,12.680005,5.571903,12.385632,5.064449,4.479029,98.852638,0.549076,0.476136,0.206571,2.453964,2.24797,-4.295431,0.783709,-3771600,-28.892073,-99604335990.891312,-9.061922,72.213137,1.998125,-0.213568,0,0.053769,1.745197,0.454501,0.476136,1.750153
05-20-24,78.190002,78.190002,77.580002,74.673874,9226400,73.584106,72.621273,68.925198,0.105431,0.047279,-0.003895,TRUE,TRUE,3.696075,0.041254,37.478037,33.008911,63.147678,-2.721799,0.787319,0.135986,5.66077,13.301168,5.354281,-0.926286,3.353282,4.522779,98.061914,0.55753,0.008557,0.039387,2.259767,1.739832,-4.295431,0.648509,-12998000,-24.259539,-99701474102.045227,-9.296804,73.247701,105.66077,113.301168,,0.090605,2.632135,0.198462,0.008557,1.111306
05-21-24,77.879997,78.160004,77.720001,75.116135,6595200,73.717263,72.681118,68.94961,0.117555,0.046912,-0.003769,TRUE,TRUE,3.731508,0.043427,53.899092,33.364381,66.221007,-6.494568,0.800134,0.119041,5.900438,14.119815,5.908481,3.750176,3.675679,4.544049,99.957229,0.557841,0.008611,0.040392,1.946124,2.210025,-4.295431,0.473936,-6402800,-48.559796,-99786128054.604523,-9.186031,83.612525,0.027771,2.138147,0,0.098951,2.869874,0.200977,0.008611,1.399471
05-22-24,77.599998,78.080002,77.459999,74.818092,9395100,73.808117,72.727557,68.969661,0.128263,0.046592,-0.003636,TRUE,TRUE,3.757896,0.044903,39.816131,33.112672,62.441775,-7.658097,0.777281,0.07695,5.154824,13.748839,7.110705,-12.854392,2.489134,4.482908,101.352569,0.561342,0.008562,0.039442,1.716876,2.002913,-4.295431,0.689043,-15797900,-37.411898,-99875590470.866135,-9.541079,77.010673,0.497634,2.488098,0,0.091949,2.649128,0.1986,0.008562,0.996497
