Date,Open,High,Low,Close,Volume
06-05-24,22028.300781,22180.300781,22028.300781,22145,216727300
06-06-24,22125.5,22235,22125.5,22229.099609,198208700
06-07-24,22139.099609,22144.300781,22002.699219,22007,238335600
06-10-24,21992.699219,22105.699219,21953.400391,22069.800781,227995100
06-11-24,22011.099609,22011.099609,21842.900391,21887.300781,219585500
06-12-24,21986.300781,22127.699219,21933.300781,21961.599609,244264400
06-13-24,21930.800781,21930.800781,21680.099609,21698.099609,239756200
06-14-24,21667.099609,21667.099609,21486.800781,21639.099609,224349800
06-17-24,21584.300781,21604.099609,21466.599609,21587.900391,283551500
06-18-24,21569,21708.099609,21567,21611.300781,222238400
06-19-24,21591.800781,21642,21491.599609,21516.900391,95798000
06-20-24,21520.400391,21662.400391,21520.400391,21581.400391,274646100
06-21-24,21576,21586.400391,21499.599609,21554.900391,673563300
06-24-24,21585.300781,21866.900391,21585.300781,21848.599609,258177200
06-25-24,21834.300781,21834.300781,21704.699219,21788.5,204190200
06-26-24,21724.900391,21807.699219,21680.800781,21793.900391,193992600
06-27-24,21798.400391,21956.699219,21798.400391,21942.199219,171009300
06-28-24,21973.099609,22050.300781,21807.300781,21875.800781,276278900
07-02-24,21850.400391,21955.699219,21802.300781,21953.800781,272323600
07-03-24,22003.699219,22273.900391,22003.699219,22223.699219,166705700
07-04-24,22225.099609,22287,22224.699219,22244,69899700
07-05-24,22277.5,22288.900391,22059,22059,225355600
07-08-24,22048.099609,22133.599609,21997.599609,22126.099609,179359500
07-09-24,22099,22113.699219,22028.400391,22042.5,175435900
07-10-24,22074.199219,22354.099609,22074.199219,22350.199219,242273200
07-11-24,22399.800781,22574.699219,22399.800781,22544.099609,228304000
07-12-24,22571.199219,22750.300781,22571.199219,22673.5,187317600
07-15-24,22693.699219,22818.400391,22633.199219,22751.699219,200939000
07-16-24,22810.099609,22996.099609,22757.699219,22995.400391,190782300
07-17-24,22914.800781,22952.699219,22808.199219,22851.199219,197698700
07-18-24,22857.199219,22888.300781,22648.900391,22726.800781,230478600
07-19-24,22676.5,22770.400391,22616.199219,22690.400391,157255100
07-22-24,22742.599609,22892.300781,22700.900391,22872.699219,209074300
07-23-24,22870.800781,22871.099609,22771.099609,22813.800781,156543300
07-24-24,22756.199219,22844.800781,22639.599609,22639.599609,194142500
07-25-24,22597.099609,22719.099609,22464,22608,212777400
07-26-24,22683.900391,22843.199219,22683.900391,22814.800781,174461100
07-29-24,22836.800781,22877.300781,22703.800781,22779.599609,173007000
07-30-24,22787.199219,22900.400391,22775.5,22824.699219,188736600
07-31-24,22906.599609,23209.699219,22906.599609,23110.800781,255760100
08-01-24,23105.300781,23123.900391,22622,22723.199219,253145500
08-02-24,22557.300781,22557.300781,22020.199219,22227.599609,293203700
08-06-24,22013.900391,22063.300781,21659.300781,21979.400391,322343500
08-07-24,22199.900391,22267.199219,21835.699219,21881,260264600
08-08-24,21949.900391,22288.800781,21949.900391,22225.599609,207742800
08-09-24,22245.400391,22324.900391,22131,22311.300781,193471800
08-12-24,22341.400391,22452.699219,22322.800781,22398.900391,245704500
08-13-24,22439.699219,22620.5,22439.699219,22618.199219,218020800
08-14-24,22620.900391,22763.699219,22601.900391,22760,229000300
08-15-24,22877.599609,23074.599609,22877.599609,23032.699219,208220100
08-16-24,23015.199219,23070.599609,22984.400391,23054.599609,182345900
08-19-24,23039.199219,23192.5,23039.199219,23116.400391,258284600
08-20-24,23117.099609,23131.300781,22994.300781,23037.400391,205279200
