Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-03-25,66.779999,66.809998,65.849998,65.291458,108500,65.788562,65.171211,61.242132,0.039107,0.047339,0.05347,TRUE,TRUE,3.929079,0.028035,-16.961976,10.307509,46.688565,-4.018678,0.023104,-0.12441,2.270935,10.942176,20.597763,-11.916678,-1.756469,1.49775,37.312746,0.692322,0.769463,0.636456,1.218583,0.149619,-3.530584,2.45976,120100,39.819588,-150486709.958381,-3.389021,47.051314,3.165153,0.996347,102.39063,0.034943,1.328854,0.797782,0.769463,-1.332262
03-04-25,65.300003,66.160004,64.82,64.688004,50500,65.716345,65.185184,61.280758,0.028741,0.046582,0.053475,FALSE,TRUE,3.904426,0.026683,-27.111254,11.336074,41.03864,-3.568287,-0.052673,-0.16015,1.076265,9.206231,18.417658,-5.43194,-2.184009,1.575133,43.733629,0.700359,0.743124,0.644324,1.394402,-0.379995,-3.266863,1.236381,69600,-56.390328,-150547158.892831,-3.669596,46.045834,4.146754,1.863045,103.374233,0.034347,1.305383,0.802698,0.743124,-2.351374
03-05-25,65.190002,65.980003,65.190002,65.18264,63300,65.695076,65.213776,61.322199,0.018399,0.045805,0.053477,FALSE,TRUE,3.891576,0.025882,-13.008052,12.291169,46.729113,-4.231323,-0.071985,-0.143569,1.350198,11.78298,19.387024,14.923471,-0.648361,1.627495,45.294685,0.706509,0.741711,0.655387,1.463841,0.00068,-3.266863,1.515442,132900,41.294643,-150611638.73387,-3.438212,53.454248,3.203299,2.238996,103.005455,0.039077,1.49569,0.80956,0.741711,-1.131338
03-06-25,65.330002,65.330002,64.599998,64.054871,53600,65.603074,65.213904,61.357562,0.007384,0.044955,0.053474,FALSE,TRUE,3.856342,0.024338,-34.707832,13.791504,37.776973,-8.911593,-0.176259,-0.198274,-0.707341,10.369288,18.1224,-20.570851,-2.792389,1.616648,57.94329,0.728731,0.765377,0.676,1.748402,-1.003441,-3.974505,1.23417,79300,162.745098,-150745290.019887,-3.431992,45.513605,2.237056,2.015362,102.335029,0.008896,0.34045,0.822192,0.765377,-2.671928
03-07-25,64.879997,65.5,64.739998,64.777046,20500,65.538772,65.220009,61.395608,-0.003613,0.044047,0.053468,FALSE,TRUE,3.824401,0.023914,-19.448457,14.859196,45.038162,3.999522,-0.198337,-0.176282,-0.060749,11.916568,19.21853,6.681043,-1.946675,1.674525,59.679536,0.743764,0.777411,0.680301,1.867867,-0.53922,-3.974505,0.482921,99800,-48.877805,-150763791.365066,-3.326166,44.811091,2.155674,2.531067,102.71834,0.017256,0.65138,0.824804,0.777411,-1.27636
03-10-25,64.809998,64.809998,63.73,63.37228,53800,65.436383,65.187188,61.427362,-0.01472,0.043034,0.053458,FALSE,TRUE,3.759826,0.02048,-39.084854,16.764128,36.191015,-10.538099,-0.325436,-0.242704,-1.98983,10.900462,15.947085,-10.162482,-3.130212,1.714281,76.904092,0.790129,0.812604,0.68742,2.244083,-1.011415,-4.997785,1.230417,46000,90.106007,-150853230.883989,-3.237825,38.227539,1.701715,2.157472,101.872176,0.006506,0.23379,0.829108,0.812604,-2.683996
03-11-25,63.84,64.199997,63.580002,63.035934,25500,65.290466,65.152366,61.458265,-0.025673,0.041901,0.053444,FALSE,TRUE,3.6941,0.017343,-44.20379,18.64953,34.446272,-3.330701,-0.448137,-0.292324,-3.509152,9.204811,15.640888,-15.724495,-4.424774,1.712992,92.637315,0.786727,0.805877,0.684982,2.254703,-1.42927,-5.502005,0.58319,20500,0,-150923485.166328,-3.112518,33.086965,1.111422,2.751555,102.213121,0.005613,0.201792,0.827636,0.805877,-2.433719
03-12-25,64.059998,64.239998,63.48,63.154644,42400,65.153453,65.136537,61.48942,-0.035995,0.040647,0.053424,FALSE,TRUE,3.647117,0.014324,-39.686589,20.479999,35.62585,-9.412312,-0.529693,-0.299105,-3.210753,8.854992,16.190938,-9.243054,-4.158544,1.781337,102.920782,0.787169,0.815203,0.69324,2.005779,-1.30433,-5.502005,0.963089,62900,16.483516,-151002188.074038,-2.91195,38.626874,0.53963,1.370153,101.741715,-0.010042,-0.365657,0.83261,0.815203,-1.942085
03-13-25,63.799999,63.799999,63.259998,62.65012,26300,64.995171,65.113982,61.516636,-0.04639,0.039241,0.053401,FALSE,TRUE,3.597346,0.010572,-38.152599,22.356692,32.915008,-3.276007,-0.627801,-0.31777,-3.342211,7.223264,14.117251,-16.708977,-4.809859,1.768931,115.742592,0.793081,0.818098,0.70124,2.35419,-1.556073,-6.080385,0.600937,36600,-16.507937,-151087894.660737,-2.922041,39.070292,0.999768,1.747439,101.94785,-0.01537,-0.56285,0.837401,0.818098,-2.026092
03-14-25,63.740002,64.419998,63.740002,63.728416,29800,64.878932,65.114576,61.550855,-0.055926,0.037748,0.053373,FALSE,TRUE,3.563721,0.008943,-18.660257,22.85302,42.913085,8.466813,-0.611494,-0.241171,-2.360858,8.268218,16.432625,12.833354,-3.51954,1.843171,116.230503,0.825271,0.840477,0.728475,2.479671,-1.006584,-6.080385,0.697811,66400,-41.568627,-151118710.077803,-2.817039,47.615576,1.041956,2.206431,102.059541,-0.01746,-0.644522,0.853507,0.840477,-0.989857
