Date,Open,High,Low,Close,Volume
12-18-24,8195.200195,8231.799805,8191.600098,8199.099609,836400800
12-19-24,8199.099609,8199.099609,8079,8105.299805,802810600
12-20-24,8105.299805,8105.799805,8002.299805,8084.600098,1608807700
12-23-24,8084.600098,8111.399902,8051.899902,8102.700195,573891100
12-24-24,8102.700195,8152,8102.700195,8137,243246600
12-27-24,8137,8151.299805,8112.299805,8149.799805,356239100
12-30-24,8149.799805,8149.799805,8094.899902,8121,325039700
12-31-24,8121,8180.399902,8096.700195,8173,203355200
01-02-25,8173,8270.599609,8160.600098,8260.099609,422219900
01-03-25,8260.099609,8269,8219.700195,8224,742503900
01-06-25,8224,8249.700195,8197.5,8249.700195,766244700
01-07-25,8249.700195,8251.799805,8190.5,8245.299805,741506800
01-08-25,8245.299805,8267.400391,8189.5,8251,899645300
01-09-25,8251,8322.599609,8243.200195,8319.700195,837818000
01-10-25,8319.700195,8326.299805,8247.599609,8248.5,912377200
01-13-25,8248.5,8254,8192.299805,8224.200195,896847800
01-14-25,8224.200195,8244.299805,8193.5,8201.5,955210200
01-15-25,8201.5,8307.599609,8199.599609,8301.099609,1038434200
01-16-25,8301.099609,8391.900391,8301.099609,8391.900391,801801600
01-17-25,8391.900391,8533.400391,8391.799805,8505.200195,1066188700
01-20-25,8505.200195,8548.599609,8501.799805,8520.5,731489400
01-21-25,8520.5,8550.400391,8513.400391,8548.299805,793665300
01-22-25,8548.299805,8584.700195,8527.799805,8545.099609,993162800
01-23-25,8545.099609,8572.5,8532.099609,8565.200195,1052013500
01-24-25,8565.200195,8586.700195,8492.700195,8502.400391,699240800
01-27-25,8502.400391,8514.200195,8462.200195,8503.700195,684095200
01-28-25,8503.700195,8573,8503.599609,8533.900391,762856300
01-29-25,8533.900391,8584.099609,8518.299805,8557.799805,769283700
01-30-25,8557.799805,8655.200195,8547.900391,8646.900391,641234300
01-31-25,8646.900391,8692.799805,8646.900391,8674,1136186800
02-03-25,8674,8674,8520.200195,8583.599609,776851300
02-04-25,8583.599609,8583.599609,8524.700195,8570.799805,1132804200
02-05-25,8570.799805,8623.299805,8550.200195,8623.299805,794984000
02-06-25,8623.299805,8767.5,8623.299805,8727.299805,776192500
