Date,Open,High,Low,Close,Volume
03-15-24,39.478958,39.478958,39.358719,38.844707,121157
03-18-24,39.679359,39.689381,39.498997,38.913773,96606
03-19-24,39.6493,39.699398,39.549099,39.081505,163373
03-20-24,39.729458,39.919842,39.659321,39.298569,77844
03-21-24,40.170341,40.210423,40.110222,39.495899,108483
03-22-24,40.150303,40.180363,40.050098,39.515633,87325
03-25-24,40.03006,40.100201,39.93988,39.407097,160379
03-26-24,40.040081,40.090179,39.929859,39.328167,111576
03-27-24,40.170341,40.230461,40.03006,39.6143,99501
03-28-24,40.28056,40.300602,40.200401,39.634029,91816
04-01-24,40.330662,40.330662,40.150303,39.634029,191017
04-02-24,40.010021,40.010021,39.859718,39.397236,156886
04-03-24,39.929859,40.06012,39.909821,39.377499,122355
04-04-24,40.16032,40.22044,39.699398,39.120968,147604
04-05-24,39.86974,40.230461,39.86974,39.525501,81736
04-08-24,40.22044,40.2505,40.150303,39.555099,117964
04-09-24,40.2505,40.300602,40,39.634029,89820
04-10-24,39.93988,40.16032,39.919842,39.466297,144610
04-11-24,40.150303,40.2505,39.909821,39.594566,106087
04-12-24,40.140282,40.2505,39.739479,39.219635,149600
04-15-24,39.979961,40.06012,39.448898,38.913773,170259
04-16-24,39.478958,39.509018,39.278557,38.74604,111876
04-17-24,39.478958,39.519039,39.108215,38.578308,112874
04-18-24,39.248497,39.378757,39.068134,38.528976,122854
04-19-24,39.148296,39.198399,38.917835,38.400711,139321
04-22-24,39.178356,39.328655,39.008015,38.607906,141017
04-23-24,39.298595,39.559116,39.288578,38.953236,86427
04-24-24,39.6493,39.679359,39.408817,38.943371,116467
04-25-24,39.198399,39.368736,39.028057,38.755909,161177
04-26-24,39.559116,39.71944,39.509018,39.051907,86028
04-29-24,39.739479,39.829659,39.639278,39.170303,201895
04-30-24,39.7495,39.879761,39.45892,38.854572,140718
05-01-24,39.358719,39.739479,39.278557,38.76577,151896
05-02-24,39.539078,39.6493,39.328655,39.032169,128842
05-03-24,39.93988,39.989979,39.80962,39.357769,118363
05-06-24,40.16032,40.330662,40.090179,39.712963,203592
05-07-24,40.400803,40.581161,40.38076,39.89056,123453
05-08-24,40.330662,40.501003,40.290581,39.870831,118862
05-09-24,40.531063,40.6012,40.450901,39.959629,88622
05-10-24,40.631264,40.691383,40.561123,39.989227,75549
05-13-24,40.701405,40.711422,40.551102,39.94976,111077
05-14-24,40.631264,40.711422,40.57114,40.087894,109281
05-15-24,40.871742,40.951904,40.811623,40.324692,132135
05-16-24,40.981964,41.032063,40.911823,40.295094,177145
05-17-24,40.981964,41.052105,40.921844,40.423359,79241
05-21-24,41.122246,41.162327,41.092182,40.531891,145908
05-22-24,41.152306,41.152306,40.931866,40.423359,157385
