Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-27-24,17962.580078,17987.539062,17871.060547,17971.050781,5423020000,17699.096191,17203.815742,15601.420488,40.058783,37.969264,18.304328,TRUE,TRUE,1602.395254,34.367507,19.929367,25.352181,61.523906,-1.314333,208.854137,-12.398172,12.4455,20.273425,50.138477,84.385971,2.12989,1.235179,23223.092741,0.947544,-0.002058,0.00079,1.450386,3.07643,-9.018882,1.027947,71386020000,8.911074,222087273077.201233,0.168455,57.674173,5.459122,10.175965,0,0.196764,3.269711,-0.028105,-0.002058,1.171052
02-28-24,17895.029297,17931.009766,17840.359375,17874.5,5581690000,17718.985645,17230.549141,15623.844087,37.753453,37.87615,18.368972,TRUE,TRUE,1606.705054,33.96854,6.243478,24.870312,58.314337,-2.556312,199.986005,-17.013044,11.981718,18.748032,48.240266,71.882304,2.276109,1.209583,22919.680778,0.950586,-0.002058,0.000784,1.415509,2.986215,-9.018882,1.049445,65804330000,18.275188,220709919844.917175,0.176805,50.930051,4.83834,9.940485,0,0.191839,3.177652,-0.028004,-0.002058,0.678519
02-29-24,17991.669922,18068.519531,17866.259766,18043.849609,6265340000,17764.316113,17258.957148,15647.362437,35.4366,37.766567,18.432397,TRUE,TRUE,1611.594712,33.824385,12.690571,24.886835,62.053604,1.313598,204.268366,-10.184546,12.700596,17.346543,49.839475,93.813677,5.290288,1.244424,19521.974161,0.955443,-0.001918,0.000675,1.538067,3.147078,-9.018882,1.173682,72069670000,6.633013,225446874326.989838,0.271768,51.3531,4.930036,9.367814,0,0.202826,3.342404,-0.025976,-0.001918,1.431892
03-01-24,18069.289062,18333.259766,18064.439453,18302.910156,5457910000,17812.226074,17290.419336,15671.809438,33.423822,37.641588,18.49468,TRUE,TRUE,1618.609897,33.723561,15.956389,25.661709,66.939173,5.415268,225.961446,9.206827,14.481915,18.370208,53.309062,97.006411,5.524446,1.259857,20419.443201,0.955394,-0.001426,0.000373,2.722623,3.818187,-9.018882,1.018506,77527580000,8.143382,229672396528.884705,0.269333,51.198585,6.281811,9.816834,0,0.244706,4.032341,-0.019321,-0.001426,2.403024
03-04-24,18290.099609,18313.429688,18218.25,18226.480469,5725470000,17841.413574,17318.711953,15695.811792,31.752563,37.494505,18.555557,TRUE,TRUE,1622.900161,33.425033,16.137093,26.381234,64.308549,5.994212,234.285434,14.024653,14.287866,17.582077,51.321519,89.467631,3.308728,1.231199,21981.471805,0.959224,-0.001517,0.000419,2.654912,3.621522,-9.018882,1.059295,71802110000,19.263481,224937123138.094269,0.190376,51.434323,7.053074,9.187468,0,0.233406,3.830799,-0.020462,-0.001517,1.751779
03-05-24,18088.710938,18097.5,17804.5,17897.869141,6356800000,17855.655078,17345.586133,15717.354839,30.225363,37.3059,18.61476,TRUE,TRUE,1628.231294,32.305309,13.663311,25.065082,54.408248,-7.645356,211.923149,-6.670106,11.878603,15.538251,45.619937,57.054458,1.617155,1.260808,21337.237032,0.989555,-0.001794,0.000551,2.519153,3.179453,-9.018882,1.159731,65445310000,31.582978,222631715309.595978,0.142859,50.863234,5.517045,8.340338,0,0.211996,3.372909,-0.023465,-0.001794,0.197842
03-06-24,18083.509766,18142.880859,17941.640625,18017.570312,5511370000,17877.89707,17370.789336,15738.26959,28.730061,37.076579,18.67238,TRUE,TRUE,1632.519746,31.661927,10.047438,23.998128,57.004818,-9.934356,201.536573,-13.645345,13.749658,16.180624,46.454777,68.8614,2.531421,1.264425,20536.279631,0.977323,-0.001911,0.00064,2.448816,2.998308,-8.816913,0.998644,70956680000,15.793842,221279320805.689545,0.131859,51.179395,7.092379,7.988019,0,0.197986,3.189535,-0.025307,-0.001911,0.680129
03-07-24,18161.730469,18337.949219,18101.429688,18297.990234,5072790000,17905.043066,17401.201133,15760.74209,27.493846,36.823061,18.728337,TRUE,TRUE,1640.459043,31.472806,19.395622,23.639719,62.40642,-1.902129,213.47191,-1.368007,15.243258,19.038878,50.573851,96.076721,3.05783,1.314571,22336.628357,0.992642,-0.001601,0.000436,2.356071,3.263395,-8.816913,0.914986,76029470000,11.060781,224638057549.483826,0.136727,50.644251,7.649089,8.753484,0,0.218296,3.462145,-0.020871,-0.001601,1.759205
03-08-24,18312.789062,18416.730469,17995.380859,18018.449219,5411790000,17916.807031,17424.000898,15781.585635,26.268991,36.541782,18.782351,TRUE,TRUE,1642.415264,30.934697,13.561223,22.843517,54.989796,0.581548,198.09066,-13.399405,14.127137,18.087795,47.506855,63.703225,1.323045,1.422411,22280.478955,1.014266,-0.00196,0.000625,2.216321,2.573066,-8.816913,0.978462,70617680000,-4.652343,219818844895.252411,0.079294,50.44286,6.101756,7.640458,0,0.177384,2.753521,-0.025008,-0.00196,0.456194
03-11-24,17959.679688,18003.050781,17873.330078,17951.689453,4917620000,17916.270996,17444.898672,15802.981382,25.056056,36.222383,18.83442,TRUE,TRUE,1641.91729,30.411909,17.052393,21.595539,53.358858,-3.64596,178.456815,-26.4266,12.04057,17.483107,49.648793,57.619172,-0.059684,1.371419,22270.217336,1.013217,-0.002134,0.000743,1.988428,2.265662,-8.816913,0.896242,65700060000,-15.173375,220842321734.916962,0.050671,50.803834,3.817036,6.504664,0,0.157001,2.43978,-0.027261,-0.002134,0.15904
