Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-17-24,231,231.399994,226.419998,225.777496,1806100,214.777959,217.027264,185.461747,-0.17851,0.331571,0.241399,TRUE,TRUE,31.565517,-0.089117,22.189145,15.973506,60.918162,1.931294,3.062097,1.792763,9.64607,34.197823,59.978813,75.186203,15.046117,2.567836,776.25172,1.921325,1.496554,0.16667,5.465826,0.890596,-16.469949,0.543526,7016000,-71.80876,-3349158438.73595,-1.020272,64.501576,4.130851,21.30425,0,-0.001616,-0.014622,0.408252,1.496554,1.417006
05-20-24,229.270004,234.720001,228.850006,230.743332,2555300,216.340912,217.133363,185.773864,-0.062488,0.312842,0.2419,TRUE,TRUE,31.3595,-0.080265,43.666399,16.986562,65.229102,0.841982,3.676233,1.925519,13.975752,37.082458,58.489997,86.348546,15.66993,2.601494,766.748768,1.933128,-0.017986,0.014473,5.986248,1.333807,-16.469949,0.792093,9571300,-43.137211,-3350065350.505764,-1.035406,72.162311,113.975752,137.082458,,0.149657,1.237946,-0.120306,-0.017986,1.878375
05-21-24,230.179993,232.889999,230.070007,230.001419,2178700,217.658541,217.28451,186.083597,0.058073,0.294373,0.242426,TRUE,TRUE,31.200912,-0.070295,68.393227,17.927257,64.091623,1.30151,4.056315,1.844481,13.870501,35.687664,58.797515,83.267437,12.940209,2.441253,763.583885,1.931232,-0.018078,0.014663,5.159801,1.155892,-16.469949,0.691064,7392600,-40.234268,-3352350031.821811,-1.068378,80.51091,7.997834,23.705996,0,0.135481,1.112935,-0.121093,-0.018078,1.61644
05-22-24,234.669998,235.850006,232.809998,232.701965,3488500,218.979137,217.397368,186.397989,0.183248,0.276362,0.242979,TRUE,TRUE,30.99938,-0.057271,66.694771,19.201908,66.389171,5.471009,4.523303,1.849175,9.796396,35.286728,60.108741,85.268885,12.803297,2.358217,784.721521,1.935366,-0.017915,0.014339,5.178921,1.327546,-16.469949,1.116956,10881100,-14.447224,-3356086472.192237,-1.062793,80.48214,5.139205,24.025987,0,0.15727,1.289014,-0.119748,-0.017915,1.748751
05-23-24,240.830002,240.919998,232.160004,231.39621,4704800,220.043034,217.594791,186.719364,0.307154,0.258864,0.243556,TRUE,TRUE,30.875427,-0.051596,54.970712,20.978077,64.24861,-0.980492,4.733466,1.64747,10.370789,37.090136,61.202365,61.206569,10.126649,2.386312,802.308557,1.930302,-0.01781,0.014245,4.706339,1.408236,-16.469949,1.487301,6176300,20.54626,-3361611705.983857,-1.131976,81.293733,6.95154,25.770009,0,0.166874,1.371285,-0.119353,-0.01781,1.415063
05-24-24,236.039993,239.350006,235,235.98613,2450100,221.114349,217.959708,187.07902,0.430628,0.242464,0.244162,TRUE,TRUE,30.880688,-0.030031,55.178874,22.627377,68.1376,4.045977,5.210328,1.699466,11.460308,39.36424,67.394708,79.902779,9.986166,2.373542,865.779412,1.916458,-0.018001,0.014763,5.490294,1.318244,-16.469949,0.791583,8626400,-35.736768,-3362950949.369268,-1.174922,81.393343,7.003362,27.549173,0,0.154223,1.276792,-0.121502,-0.018001,1.717733
05-28-24,241.350006,243.630005,238.850006,239.972672,2824200,222.303381,218.435583,187.461918,0.552501,0.227571,0.244796,TRUE,TRUE,30.973665,0.012385,69.177395,24.60737,71.0801,4.690929,5.842576,1.865371,13.456182,41.616803,59.593577,86.583521,10.999768,2.463684,953.476169,1.851378,-0.018862,0.017357,6.350887,0.99785,-16.469949,0.918727,11450600,-13.029286,-3364448524.91434,-1.188609,81.50904,9.272135,30.154064,0,0.108914,0.934551,-0.131747,-0.018862,1.853144
05-29-24,238.130005,239.179993,237.259995,235.016724,2061100,223.470154,218.815699,187.839838,0.669128,0.214051,0.245454,TRUE,TRUE,30.975861,0.049515,47.456837,25.98434,63.258878,-0.989732,5.875999,1.519035,12.376658,38.886138,46.709204,67.582691,11.023869,2.513601,959.411652,1.869376,-0.018987,0.017244,5.817061,0.556884,-16.469949,0.687511,9389500,-42.483605,-3371325885.339202,-1.229442,83.513303,9.679745,28.853196,0,0.056591,0.480827,-0.131317,-0.018987,1.203505
05-30-24,237.649994,238.330002,234.690002,233.384506,1536800,224.912918,219.199338,188.1866,0.775758,0.201813,0.246133,TRUE,TRUE,31.012738,0.075961,44.408425,26.547534,60.882819,-7.254781,5.705017,1.078442,8.652652,38.732823,45.812363,57.941304,14.108148,2.557441,872.624119,1.853009,-0.018815,0.017242,5.205481,0.742578,-16.469949,0.564254,7852700,-78.118237,-3373965040.790237,-1.239632,79.151186,5.565041,27.634728,0,0.078608,0.673829,-0.131308,-0.018815,0.970818
05-31-24,236.779999,237.360001,227.5,231.485245,2991000,226.030727,219.472064,188.53756,0.872805,0.190522,0.246832,TRUE,TRUE,30.934504,0.107878,34.485378,25.412742,58.145994,-12.934106,5.354533,0.582367,3.369511,36.127397,48.436326,47.898921,10.69013,2.676761,799.958633,1.830535,-0.019499,0.018979,4.682695,0.27889,-16.469949,1.117976,4861700,-24.383769,-3374538218.008836,-1.26716,71.011719,0.117496,24.408609,0,0.022299,0.193644,-0.137763,-0.019499,0.68185
06-03-24,237.800003,237.949997,230.199997,231.861145,1815900,226.931898,219.654276,188.906008,0.956614,0.18024,0.247553,TRUE,TRUE,30.748268,0.153376,34.353914,24.455298,58.543204,-4.715674,5.048904,0.221391,2.529927,37.306726,46.16313,49.511535,8.428559,2.781287,755.664955,1.776024,-0.020394,0.022039,4.114344,-0.199257,-16.469949,0.70036,6677600,-47.624816,-3375575671.871377,-1.231343,71.072283,-0.266493,27.073198,0,-0.035108,-0.314703,-0.148454,-0.020394,0.652306
06-04-24,234,234.360001,230.789993,230.050888,2246900,227.520479,219.794943,189.273136,1.024019,0.170968,0.248291,TRUE,TRUE,30.521807,0.179964,21.547019,23.566243,55.796916,-5.085902,4.607506,-0.176006,3.763825,35.598483,45.363708,25.101417,5.392911,2.720235,730.136209,1.698469,-0.019873,0.022885,3.757608,0.300323,-16.469949,0.869853,4430700,-7.97051,-3378752931.603643,-1.280278,65.1248,1.677284,27.017648,0,0.020989,0.196847,-0.151278,-0.019873,0.346567
06-05-24,236.699997,242.889999,235.860001,240.111145,3749400,228.70852,220.154223,189.686356,1.079195,0.163208,0.249055,TRUE,TRUE,30.467868,0.217714,28.796593,24.009795,65.486621,7.340627,5.011702,0.182551,5.703872,43.131406,54.106529,79.553408,10.982566,2.724312,732.124388,1.777798,-0.018607,0.018322,3.569508,1.135393,-16.469949,1.426943,8180100,31.120825,-3377967696.151154,-1.099453,65.88214,3.190861,33.793818,0,0.119892,1.071936,-0.135358,-0.018607,1.557471
06-06-24,242.970001,242.970001,238.940002,238.142654,2261300,229.78775,220.50757,190.067113,1.12173,0.156941,0.249844,TRUE,TRUE,30.440456,0.259076,26.20512,24.431875,62.595222,4.052017,5.114235,0.228068,1.361085,42.769349,51.019895,68.11535,9.967125,2.739971,702.059266,1.76371,-0.019203,0.019823,3.268059,0.71026,-16.469949,0.876459,5918800,-29.598381,-3381123806.885317,-1.127109,65.413821,-0.497666,33.175271,0,0.069809,0.629551,-0.140796,-0.019203,1.190057
06-07-24,240.839996,241.550003,238.350006,237.430405,2052600,230.871925,220.791276,190.451451,1.145425,0.152048,0.250657,TRUE,TRUE,30.339825,0.289275,27.941211,24.676185,61.536523,5.739607,5.079468,0.154641,5.319429,43.225923,50.790309,61.564796,10.050435,2.700878,638.353866,1.733017,-0.018647,0.019355,2.86772,1.049265,-16.469949,0.79283,3866200,9.512885,-3384356141.708292,-1.107761,64.817726,4.158683,33.946641,0,0.106504,0.97735,-0.139121,-0.018647,1.027405
06-10-24,238.160004,244.169998,237.830002,240.853073,1824300,232.021388,221.138687,190.83649,1.156484,0.148819,0.251501,TRUE,TRUE,30.302197,0.317787,25.172451,25.267373,64.632204,-0.854417,5.267377,0.274039,8.275772,41.496751,51.414139,80.102427,10.552123,2.597167,597.463426,1.724054,-0.018199,0.018638,2.920801,1.538132,-16.469949,0.722149,5690500,-40.754092,-3384440696.554284,-1.021591,64.192595,7.085226,31.984767,0,0.160902,1.483905,-0.136523,-0.018199,1.478197
06-11-24,241.899994,243.710007,239.5,241.051178,1662100,233.158006,221.442973,191.249595,1.155671,0.147011,0.252369,TRUE,TRUE,30.193379,0.342692,27.890671,25.816333,64.80875,2.213528,5.370375,0.30163,6.162336,40.503256,51.140254,81.290819,10.412461,2.636221,536.149759,1.720066,-0.018057,0.01843,2.72577,1.664648,-16.469949,0.660309,7352600,-9.825304,-3384877994.270905,-0.913185,69.720801,6.184235,32.194875,0,0.174442,1.612398,-0.135759,-0.018057,1.472195
06-12-24,247.699997,251.160004,247.169998,247.845795,3101600,234.452834,221.952793,191.693265,1.145533,0.146609,0.253267,TRUE,TRUE,30.259527,0.377069,34.644409,27.231528,70.28709,8.750567,5.931891,0.690517,11.881593,39.698733,50.551819,85.992356,11.667786,2.686729,563.228677,1.752584,-0.01748,0.016644,4.875581,2.071019,-16.469949,1.209312,10454200,44.300735,-3386928943.861902,-0.926516,69.561735,12.229393,31.237527,0,0.224626,2.036129,-0.129013,-0.01748,2.37789
06-13-24,252.059998,254.080002,249.509995,250.539886,3469400,235.570766,222.50403,192.140333,1.132205,0.147708,0.254193,TRUE,TRUE,30.363696,0.411029,42.446683,28.832659,72.139093,7.506889,6.519139,1.022212,15.063637,40.206614,50.177142,86.681282,9.798626,2.585829,647.747357,1.750058,-0.017246,0.016247,5.456008,2.364908,-16.469949,1.343206,13923600,11.692744,-3388834623.307645,-0.957373,68.694427,16.02385,32.706464,0,0.257246,2.334958,-0.127464,-0.017246,2.310951
06-14-24,250.800003,252.779999,249.729996,249.63855,2567600,236.699521,223.163463,192.561732,1.117702,0.150183,0.25515,TRUE,TRUE,30.601731,0.447672,32.967351,30.319424,70.554633,5.745883,6.833039,1.06889,15.477746,37.58361,47.542233,83.290249,9.942201,2.454854,687.19181,1.741813,-0.017723,0.017308,5.231346,2.062878,-16.469949,1.000084,11356000,-10.797665,-3391556188.105403,-0.869949,61.114116,16.64984,32.222292,0,0.221165,2.017837,-0.131561,-0.017723,1.882885
06-17-24,253.729996,256.5,250.619995,253.580612,3057900,238.089677,223.850299,192.998944,1.111185,0.154049,0.256131,TRUE,TRUE,30.851355,0.497319,32.895276,32.054064,73.315185,3.028095,7.31557,1.241137,17.392494,35.986459,51.121458,89.933145,12.314388,2.394652,734.227797,1.730825,-0.0179,0.017878,6.075841,1.973425,-16.469949,1.162711,14413900,69.309562,-3391534746.810691,-0.805641,61.559106,18.626906,31.54977,0,0.209387,1.923024,-0.133708,-0.0179,2.109827
06-18-24,257,260.649994,256.48999,256.80957,3071500,239.392989,224.590438,193.446551,1.11291,0.159454,0.257136,TRUE,TRUE,31.143887,0.550998,54.976254,34.007747,75.353442,3.214349,7.867834,1.43472,19.891016,37.207641,54.472163,88.41501,11.296638,2.48572,822.948828,1.735967,-0.017698,0.017378,6.757164,2.143374,-16.469949,1.156532,17485400,20.201151,-3394134328.855954,-0.829679,68.576625,21.184185,31.370056,0,0.229448,2.100604,-0.131827,-0.017698,2.116363
06-20-24,259.660004,260.119995,250.820007,249.836655,3921500,240.38475,225.143834,193.857114,1.114943,0.166303,0.258161,TRUE,TRUE,31.286719,0.589893,36.575634,34.288607,63.987031,-6.567602,7.654613,0.977199,14.683423,33.853644,51.504871,67.380569,8.623962,2.716916,823.33143,1.775993,-0.018076,0.017315,6.343721,1.748722,-16.469949,1.429678,13563900,79.992656,-3398885124.022028,-0.848275,63.892347,16.919946,28.71708,0,0.189391,1.694478,-0.131586,-0.018076,1.148007
