Date,Open,High,Low,Close,Volume
10-07-24,81.040001,81.089996,79.230003,77.173103,17642000
10-08-24,79.790001,80.040001,79.470001,77.211967,13011100
10-09-24,79.260002,79.5,78.349998,76.551376,17144000
10-10-24,78.879997,79.5,78.519997,76.318214,13163300
10-11-24,78.300003,79.25,78.050003,76.988525,9666300
10-14-24,79.370003,80.32,79.220001,77.959984,9020900
10-15-24,80.599998,81.199997,80.519997,78.309715,13213800
10-16-24,81.010002,82.370003,80.650002,79.864059,9549800
10-17-24,82.480003,82.5,81.419998,79.154892,11763600
10-18-24,81.410004,81.989998,81.050003,79.611473,7017600
10-21-24,82.139999,82.379997,81.309998,79.300613,7405800
10-22-24,81.080002,81.510002,80.690002,79.018875,8559600
10-23-24,81.400002,82.150002,81.25,79.776627,9822500
10-24-24,82.129997,82.300003,81.32,79.261749,6546000
10-25-24,82,82.07,80.32,78.086281,8759100
10-28-24,80.809998,81.419998,80.620003,78.698311,7311400
10-29-24,80.110001,80.120003,79.260002,77.017677,13866500
10-30-24,79.589996,79.739998,78.949997,76.833084,10455300
10-31-24,79.290001,80.5,79.230003,77.629692,13758000
11-01-24,79.900002,80.139999,78.059998,75.90049,15430500
11-04-24,77.349998,77.760002,76.779999,74.997017,13978100
11-05-24,77.160004,78.360001,76.93,76.123924,9508100
11-06-24,77.349998,77.889999,76.82,75.337044,16479400
11-07-24,77.940002,78.470001,77.279999,75.473045,18851600
11-08-24,78.080002,79.349998,78.019997,76.920525,14428600
11-11-24,79.190002,79.870003,79.010002,77.134247,13005500
11-12-24,79.160004,79.339996,78.110001,76.250206,9351600
11-13-24,79,79.029999,78.019997,76.114204,8205900
11-14-24,78.449997,78.849998,77.959999,75.851913,8853700
11-15-24,78.139999,79.349998,77.989998,76.988525,11965700
11-18-24,79.18,80.160004,79.080002,77.658836,7330100
11-19-24,79.639999,80.459999,79.260002,78.154282,5875200
11-20-24,80.599998,80.870003,80.089996,78.193138,6098400
11-21-24,80.610001,81.989998,80.220001,79.553192,10882000
11-22-24,82.150002,82.269997,81.419998,79.125732,7880700
11-25-24,82.099998,82.25,81,79.271469,7126900
11-26-24,81.830002,82.949997,81.620003,80.53437,8687400
11-27-24,83.150002,83.410004,82.82,80.53437,8578300
11-29-24,83.169998,83.230003,82.75,80.563507,4617400
12-02-24,82.919998,82.949997,81.120003,78.834312,11042100
12-03-24,81.639999,81.900002,80.43,78.154282,9426800
12-04-24,80.699997,80.900002,80.129997,78.144569,12084700
