Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-15-24,28.190001,28.280001,28.190001,27.159063,18200,26.614538,26.626228,25.186848,-0.004223,0.017591,0.0081,TRUE,TRUE,1.43938,0.006939,65.987027,20.119003,69.543537,6.757591,0.148799,0.06067,5.041976,10.927657,13.312783,-25.947833,3.287063,4.423883,31.726589,0.392506,0.534187,0.514869,1.773528,2.407123,-2.713323,0.52149,-280600,-66.666667,-502288162.747099,-20.697148,62.812104,-1.435563,-1.328281,95.575341,0.033651,1.953985,0.717544,0.534187,1.716305
05-16-24,28.33,28.33,28.26,27.139854,68300,26.659675,26.639491,25.199956,-0.000291,0.017242,0.008141,TRUE,TRUE,1.439535,0.006826,57.812876,21.439403,68.43848,5.07394,0.160912,0.058226,4.542562,10.978045,14.168455,-26.611151,3.440693,4.389759,32.486901,0.392221,0.534878,0.512217,1.621694,2.435644,-2.713323,1.829873,-348900,244.949495,-504542356.790696,-21.833045,65.531682,-0.36034,-1.088123,95.451334,0.030995,1.796151,0.715693,0.534878,1.47807
05-17-24,28.27,28.280001,28.25,27.159063,24300,26.709134,26.651417,25.21349,0.003865,0.016895,0.008184,TRUE,TRUE,1.437927,0.007034,54.62241,22.571035,68.969489,3.576558,0.170101,0.053932,4.616555,10.585282,13.935399,-24.567651,3.779817,4.3707,32.165956,0.380181,0.504962,0.48463,1.500848,1.997908,-2.713323,0.646621,-324600,26.5625,-506333933.731379,-23.591687,59.879527,-0.898663,-2.2348,94.818828,0.02145,1.247602,0.696154,0.504962,1.398775
05-21-24,28.290001,28.370001,28.290001,27.226288,37100,26.755711,26.664496,25.22835,0.008135,0.016547,0.008228,TRUE,TRUE,1.436146,0.007458,83.333793,24.00101,70.819787,1.27625,0.180724,0.051644,4.836899,10.688212,13.90448,-16.705235,3.54272,4.390279,32.591313,0.378897,0.502128,0.475563,1.464127,1.922312,-2.713323,0.991713,-287500,-8.395062,-507357628.548154,-24.266548,74.4094,-0.71072,-1.293456,95.053525,0.024464,1.415357,0.689611,0.502128,1.443871
05-22-24,28.309999,28.32,28.25,27.197479,32300,26.795567,26.678338,25.243537,0.012456,0.016197,0.008274,TRUE,TRUE,1.434801,0.007683,80.000794,24.93229,68.923095,0.484615,0.184689,0.044488,4.841731,9.935842,13.606103,-27.447988,3.01929,4.362278,32.889723,0.377762,0.500952,0.471967,1.186811,2.007006,-2.713323,0.847213,-319800,79.444444,-508361259.076764,-24.843125,76.121429,-0.621238,-1.324898,95.321816,0.025313,1.463861,0.686999,0.500952,1.222001
05-23-24,28.379999,28.379999,28.16,27.111044,27100,26.8311,26.688156,25.257774,0.016694,0.015841,0.008321,TRUE,TRUE,1.430383,0.007727,61.90505,24.953208,63.433797,-5.535692,0.178796,0.030876,3.66818,10.007795,14.137089,-86.611503,2.691888,4.364298,32.227739,0.380949,0.503898,0.481961,0.945725,1.744138,-2.713323,0.707572,-346900,14.830508,-508646784.477526,-24.547988,69.712313,-0.337215,-1.312332,95.614355,0.022862,1.323611,0.694234,0.503898,0.868643
05-24-24,28.25,28.27,28.209999,27.120647,10400,26.875757,26.698932,25.271681,0.020642,0.015487,0.00837,TRUE,TRUE,1.427251,0.007752,53.488372,24.972632,63.778969,-7.040818,0.172908,0.01999,3.327263,9.835608,14.583696,-133.213712,3.405337,4.327399,29.496,0.38095,0.501133,0.478388,0.785118,1.743404,-2.713323,0.288608,-336500,-81.328546,-509034817.740924,-25.529364,67.186426,-0.585784,-1.97946,95.193702,0.016987,0.980092,0.691656,0.501133,0.83025
05-27-24,28.200001,28.299999,28.200001,27.178272,51300,26.913211,26.712198,25.286065,0.024246,0.015142,0.00842,TRUE,TRUE,1.426133,0.007951,45.205778,25.162921,65.861381,-3.061714,0.170921,0.014402,3.773545,10.153517,14.827159,-167.051104,2.8343,4.288851,28.256939,0.380262,0.502488,0.474046,0.700216,1.691398,-2.713323,1.380331,-285200,78.745645,-510134427.193889,-25.4913,67.560428,-0.776483,-1.834441,95.311033,0.019988,1.150575,0.68851,0.502488,0.93804
05-28-24,28.219999,28.25,28.1,27.063028,27000,26.939621,26.724306,25.299826,0.027417,0.014804,0.008471,TRUE,TRUE,1.42448,0.008235,15.789611,24.393619,58.604799,-4.828998,0.158223,0.001363,3.295803,9.434298,13.666355,-192.660928,1.990599,4.268338,26.973517,0.374844,0.494823,0.464647,0.664262,0.903228,-2.713323,0.742064,-312200,-36.619718,-510534738.079791,-25.043609,61.323937,-0.888244,-2.02844,95.416534,0.012856,0.744134,0.68165,0.494823,0.457513
05-29-24,28,28.030001,27.98,26.870953,59100,26.965071,26.732382,25.313003,0.030036,0.014464,0.008524,TRUE,TRUE,1.419378,0.008123,-6.383518,22.713146,48.928628,-14.850341,0.131149,-0.020568,2.525283,9.033583,12.198337,-268.060272,1.930772,4.265556,23.401051,0.386656,0.485309,0.495841,0.691019,0.464096,-2.713323,1.706859,-371300,-37.327678,-513215565.03001,-28.506368,56.906462,-0.171631,-0.999359,96.348973,0.014842,0.858193,0.70416,0.485309,-0.402195
05-30-24,27.98,28.049999,27.98,26.928579,7900,26.993882,26.739125,25.326328,0.032059,0.014119,0.008578,TRUE,TRUE,1.412797,0.008033,-3.092298,21.299846,51.51513,-14.346251,0.113039,-0.030942,2.446259,9.225417,13.27969,-262.855304,2.186596,4.266408,18.49286,0.386984,0.472332,0.492213,0.702307,0.684445,-2.713323,0.240854,-363400,-82.207207,-513460786.62674,-29.659333,55.774228,-0.641351,-1.872678,95.598456,0.013873,0.79864,0.701579,0.472332,-0.353121
05-31-24,28.049999,28.17,27.959999,27.053425,23500,27.022212,26.746262,25.34136,0.033637,0.013776,0.008632,TRUE,TRUE,1.404901,0.008217,13.207413,20.808343,56.638683,-1.966115,0.107522,-0.029168,2.178111,9.311695,14.164307,-215.850973,2.139239,4.286009,14.144798,0.390271,0.469978,0.501826,0.656525,0.845821,-2.713323,0.732772,-339900,-38.32021,-513687185.619483,-29.7478,61.826943,-1.073905,-2.407093,95.070678,0.011748,0.677024,0.708396,0.469978,0.220664
06-03-24,28.24,28.24,28.16,27.082233,24400,27.04238,26.752254,25.357055,0.034598,0.013438,0.008688,TRUE,TRUE,1.395199,0.008562,14.018539,20.775087,57.748226,8.819597,0.104272,-0.025934,2.397818,9.511957,13.970917,-208.991785,1.511859,4.282913,11.646968,0.388552,0.461234,0.480597,0.609128,0.700826,-2.713323,0.749156,-315500,69.444444,-514369023.761724,-29.751421,60.00573,-0.398602,-0.72157,95.827298,0.02108,1.195027,0.693251,0.461234,0.342181
06-04-24,28.219999,28.280001,28.200001,27.159063,21100,27.057265,26.758593,25.373559,0.034981,0.013109,0.008745,TRUE,TRUE,1.385034,0.00902,14.814488,20.976679,60.640776,9.125646,0.106667,-0.018832,2.79976,9.070398,13.489978,-190.698952,1.108323,4.274991,11.101241,0.389897,0.448197,0.456823,0.573044,0.866497,-2.713323,0.674229,-294400,-54.72103,-514939218.776387,-30.679105,58.357597,0.71322,0.489563,96.619851,0.028221,1.559027,0.675887,0.448197,0.916998
