Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-27-24,19.98,20.040001,19.98,18.599304,13700,18.668192,18.695761,18.459053,0.009829,-0.010286,-0.005618,FALSE,TRUE,0.236708,-0.006484,-12.381042,14.605605,46.353969,-7.012968,0.019504,-0.012041,-1.802241,6.538032,-0.933429,-227.399621,1.215786,7.939963,17.958039,0.816373,0.967462,0.381264,1.195066,-0.325074,-7.472538,0.896597,-990500,-36.27907,-333750733.323475,-20.590889,37.702683,-6.352269,-5.449926,72.32168,-0.070929,-1.753409,0.617465,0.967462,-0.383602
05-28-24,19.969999,20.049999,19.66,18.320036,74800,18.66633,18.68667,18.455804,0.011685,-0.010194,-0.005575,FALSE,FALSE,0.230865,-0.006826,-22.033769,15.597288,36.860603,-8.687066,-0.012079,-0.034899,-3.323778,5.04743,-2.375012,-181.07626,-0.202847,8.057497,18.313152,0.815306,0.964067,0.372818,1.382938,-1.294465,-7.472538,4.116676,-1065300,340,-334339530.541676,-18.517189,28.91609,-7.507826,-6.415308,71.618305,-0.09804,-2.410393,0.610588,0.964067,-1.890956
05-29-24,19.65,19.74,19.42,18.096622,52300,18.653763,18.669235,18.451349,0.012878,-0.010116,-0.005529,FALSE,FALSE,0.217886,-0.007532,-51.179896,17.305817,31.332233,-15.021736,-0.054508,-0.061863,-3.65847,3.497404,-4.330556,-135.038595,-1.369867,8.114357,21.241192,0.82915,0.922805,0.389861,1.795616,-1.630867,-7.472538,2.59489,-1117600,315.079365,-334824410.010241,-17.318292,25.509108,-6.355383,-6.535537,71.94689,-0.092764,-2.273705,0.624388,0.922805,-2.622923
05-30-24,19.48,19.549999,19.450001,18.255613,25500,18.647283,18.654612,18.448315,0.013627,-0.010052,-0.005483,FALSE,FALSE,0.206297,-0.008183,-43.198048,18.892309,38.411405,-7.942564,-0.074446,-0.065441,-2.09067,4.733996,-2.806854,-118.81503,-0.704835,8.022198,22.275952,0.832681,0.929956,0.412108,2.030411,-1.09669,-7.472538,1.207101,-1092100,318.032787,-335459056.8974,-17.756084,22.193802,-5.17828,-6.364098,71.859525,-0.07844,-1.950349,0.641956,0.929956,-1.758264
05-31-24,19.620001,19.74,19.440001,18.442656,91400,18.646432,18.640962,18.447378,0.014045,-0.009983,-0.005435,FALSE,FALSE,0.193584,-0.008452,-23.038056,19.129506,45.526302,8.665699,-0.074298,-0.052234,-2.534331,5.257129,-1.578798,-99.729079,-0.092187,7.948266,22.354496,0.843684,0.937007,0.426831,2.135429,-0.807365,-7.472538,3.652348,-1000700,582.089552,-336158173.978386,-16.074861,35.06234,-5.786347,-6.461659,71.861829,-0.076719,-1.906686,0.653323,0.937007,-0.91157
06-03-24,19.73,19.77,19.639999,18.489416,29800,18.640938,18.625848,18.446853,0.014006,-0.009905,-0.005386,FALSE,TRUE,0.178994,-0.008298,-22.211512,19.169458,47.169455,15.837222,-0.069605,-0.038033,-2.191825,5.305079,-1.375896,-94.957591,-0.590818,7.848663,22.610011,0.833054,0.892531,0.391504,2.22083,-1.06471,-7.472538,1.156159,-970900,101.351351,-336715467.819168,-16.322274,38.495183,-4.988245,-4.928449,72.540148,-0.063118,-1.541872,0.625703,0.892531,-0.670154
06-04-24,19.74,19.860001,19.690001,18.536177,6800,18.631731,18.617758,18.446875,0.013406,-0.00982,-0.005334,FALSE,TRUE,0.170883,-0.007852,-19.063589,18.671774,48.831633,10.420228,-0.061405,-0.023866,-1.172772,2.902791,-2.871617,-90.186103,-0.983674,7.799843,22.644638,0.829949,0.878648,0.38747,2.286678,-1.174045,-7.472538,0.270808,-964100,-66.169154,-336814573.685945,-16.197344,40.464906,-3.259313,-5.678044,73.117648,-0.063023,-1.540219,0.622471,0.878648,-0.421972
06-05-24,19.879999,20.23,19.879999,18.919619,36100,18.649608,18.618444,18.448591,0.012252,-0.009713,-0.005281,TRUE,TRUE,0.169853,-0.006887,3.330845,18.204688,59.957185,14.430883,-0.023692,0.011077,0.722939,4.661045,-0.399753,-52.671691,1.926228,7.682248,23.462358,0.871911,0.927534,0.398011,2.283875,-0.357844,-7.472538,1.356888,-928000,482.258065,-337048786.258629,-15.581894,41.662515,-1.790072,-4.676543,74.161365,-0.029709,-0.697136,0.630881,0.927534,1.150825
06-06-24,20.200001,20.26,20.16,18.919619,14300,18.660504,18.6195,18.451737,0.01084,-0.00959,-0.005226,TRUE,TRUE,0.167762,-0.006012,-1.41273,17.887617,59.957185,12.78773,0.006125,0.032715,-0.305306,4.136428,-1.229389,-52.671691,1.165233,7.621971,24.211067,0.871093,0.935316,0.404321,2.183328,-0.269721,-7.472538,0.53538,-928000,17.213115,-337417833.940256,-15.970104,42.367346,-2.164057,-5.45765,73.940183,-0.023624,-0.557797,0.635863,0.935316,1.070232
06-07-24,20.1,20.1,19.85,18.592293,9100,18.650379,18.608634,18.453336,0.008931,-0.009465,-0.00517,FALSE,TRUE,0.155298,-0.005859,-13.306325,17.019318,49.336784,0.505152,0.003304,0.023916,-2.598336,1.722922,-3.072766,-91.967516,-1.077423,7.661696,24.042759,0.896338,1.006545,0.450618,2.229625,-0.600349,-7.472538,0.339299,-937100,31.884058,-337518495.053232,-15.801716,43.28813,-3.759082,-7.55636,73.294882,-0.01951,-0.466174,0.671281,1.006545,-0.241595
06-10-24,19.84,19.9,19.75,18.526825,9800,18.638377,18.595532,18.453222,0.006688,-0.00932,-0.005111,FALSE,TRUE,0.14231,-0.006019,-15.743505,16.591402,47.523602,-12.433582,-0.004166,0.013157,-2.517277,1.617891,-3.100615,-105.079379,-1.279052,7.626449,24.029798,0.893156,1.001345,0.441197,2.294968,-0.503703,-7.472538,0.372978,-946900,-52.657005,-337688123.666077,-15.422282,43.832206,-3.707823,-7.894094,72.905206,-0.027418,-0.651907,0.664227,1.001345,-0.464224
06-11-24,19.75,19.82,19.58,18.330427,19700,18.614693,18.582765,18.452752,0.004226,-0.00916,-0.005052,FALSE,FALSE,0.130013,-0.006381,-20.937179,16.786838,42.479922,-17.477263,-0.025638,-0.006652,-3.268943,0.190332,-3.456439,-129.711037,-2.519017,7.655366,24.637027,0.902,1.009756,0.454132,2.432806,-0.91095,-7.472538,0.730848,-966600,222.95082,-337912962.055478,-15.235914,43.973613,-3.247044,-8.118049,72.722001,-0.037319,-0.88896,0.673893,1.009756,-1.153816
06-12-24,19.74,19.879999,19.719999,18.452007,10000,18.596623,18.577619,18.452398,0.00178,-0.008992,-0.004991,FALSE,FALSE,0.125221,-0.006191,-6.261364,16.676477,46.280755,-3.056029,-0.03247,-0.010788,-2.055126,2.177223,-2.451782,-115.237215,-1.920974,7.653603,24.427298,0.895838,1.020484,0.471993,2.475003,-1.02609,-7.472538,0.371955,-956600,-12.280702,-338081461.209092,-15.102529,48.197224,-1.707327,-6.283983,72.983354,-0.050161,-1.223265,0.687017,1.020484,-0.592026
06-13-24,19.709999,19.790001,19.58,18.42395,10000,18.574823,18.574692,18.450831,-0.000481,-0.00883,-0.00493,FALSE,FALSE,0.12386,-0.005986,-8.493749,17.053622,45.533015,-1.990587,-0.039691,-0.014407,-1.528936,2.331467,-2.645716,-118.577345,-2.311821,7.618221,23.893202,0.895759,0.95841,0.445791,2.532028,-1.099833,-7.472538,0.384098,-966600,-62.962963,-338201560.663229,-14.737298,50.293078,-0.568724,-5.168683,73.785525,-0.032614,-0.776374,0.667676,0.95841,-0.631445
06-14-24,19.620001,19.700001,19.52,18.293018,28400,18.542287,18.568589,18.447757,-0.002654,-0.008681,-0.004868,FALSE,FALSE,0.120833,-0.005731,-13.951011,17.600465,42.113542,-0.36638,-0.055341,-0.024045,-2.565046,-3.658692,-3.292292,-134.164468,-3.435017,7.608459,23.019721,0.893925,0.96403,0.438891,2.643843,-1.52814,-7.472538,1.051462,-995000,219.101124,-338617141.030287,-14.566856,45.247734,-1.392952,-9.02001,73.418227,-0.039575,-0.938192,0.662488,0.96403,-1.082847
06-17-24,19.51,19.59,19.389999,18.180794,74000,18.508794,18.556166,18.443986,-0.004801,-0.008541,-0.004805,FALSE,FALSE,0.112179,-0.00541,-6.864649,18.517227,39.38347,-6.897285,-0.075924,-0.035703,-4.15186,-5.204509,-3.975557,-138.989019,-3.553476,7.595033,23.169629,0.891868,0.961448,0.43794,2.713262,-1.899699,-7.472538,2.484055,-1069000,302.173913,-339585949.781169,-14.277907,45.455809,-2.917448,-9.641197,73.07973,-0.055016,-1.306152,0.66177,0.961448,-1.415647
06-18-24,19.5,19.549999,19.4,18.180794,9300,18.475767,18.54022,18.441518,-0.007027,-0.008405,-0.004742,FALSE,FALSE,0.098703,-0.005545,4.663278,19.368507,39.38347,-6.149545,-0.091185,-0.040771,-4.245035,-3.369144,-3.569253,-138.989019,-3.50584,7.575091,22.885996,0.870158,0.938954,0.434459,2.664482,-1.466084,-7.472538,0.315201,-1069000,-38,-339746431.691829,-14.08675,50.634707,-2.951866,-9.206729,73.057323,-0.037878,-0.918881,0.659135,0.938954,-1.288879
06-19-24,19.440001,19.440001,19.27,18.059212,11300,18.439918,18.515542,18.437364,-0.009364,-0.008282,-0.004678,FALSE,FALSE,0.078179,-0.005932,-11.111375,20.561704,36.417207,-5.696335,-0.111801,-0.04911,-5.573606,-3.313407,-3.716183,-122.30192,-3.818481,7.549291,23.538667,0.87318,0.942225,0.437943,2.77433,-1.575075,-7.472538,0.389118,-1080300,-45.145631,-339918695.297389,-13.829255,52.627169,-3.006909,-8.094896,72.904106,-0.038714,-0.938796,0.661773,0.942225,-1.617367
06-20-24,19.309999,19.379999,19.200001,18.077917,49500,18.41478,18.500505,18.433573,-0.011628,-0.008177,-0.004614,FALSE,FALSE,0.066932,-0.006273,-22.807051,21.874644,37.200872,-2.182598,-0.125187,-0.049997,-6.064906,-3.82286,-2.230292,-105.857003,-2.705851,7.476839,24.616239,0.873461,0.940483,0.438073,2.942221,-1.513602,-7.472538,1.641791,-1030800,81.318681,-340585346.805798,-13.982202,30.974318,-3.65395,-7.900774,72.733146,-0.044013,-1.067091,0.661871,0.940483,-1.368459
06-21-24,19.290001,19.290001,19.15,17.937632,15800,18.381697,18.483033,18.429125,-0.013813,-0.008092,-0.004549,FALSE,FALSE,0.053907,-0.006346,-32.596727,23.239373,33.832948,-5.550522,-0.145439,-0.056199,-5.295629,-3.776644,-1.381614,-109.222283,-3.557513,7.489416,26.38833,0.855779,0.914502,0.412431,3.195558,-2.22515,-8.055637,0.534145,-1046600,-41.911765,-340874793.050399,-13.130938,22.594322,-3.320266,-8.982404,72.213075,-0.065772,-1.591662,0.642208,0.914502,-1.682808
06-24-24,19.200001,19.68,19.200001,18.405245,16200,18.371994,18.479916,18.427151,-0.015547,-0.007996,-0.004483,FALSE,FALSE,0.052766,-0.005506,-6.194693,22.301517,50.062167,13.64496,-0.122346,-0.026485,-2.54194,-1.41274,2.996199,-67.094989,-1.043369,7.443421,25.898303,0.923749,0.998657,0.460326,3.232053,-1.384126,-8.055637,0.545363,-1030400,18.248175,-340944639.127218,-12.108914,24.881765,-2.040719,-7.197594,73.085187,-0.04189,-0.979924,0.678473,0.998657,0.128392
06-25-24,19.58,19.6,19.43,18.227554,10300,18.367369,18.478806,18.42532,-0.016931,-0.007909,-0.004417,FALSE,FALSE,0.053486,-0.005276,-36.274342,21.430651,45.495623,8.294751,-0.117034,-0.016938,-3.38845,-3.818946,2.766466,-83.103134,-0.504811,7.320413,26.077894,0.921139,1.01076,0.474919,3.376671,-1.346197,-8.055637,0.388973,-1040700,-86.229947,-341100647.222226,-12.766459,14.288594,-2.854352,-8.850046,72.555494,-0.033604,-0.799197,0.689144,1.01076,-0.536144
