Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
05-30-24,106.199997,106.449997,106.129997,99.962395,21036300,100.226352,99.819874,98.004575,0.089453,-0.025001,0.00938,TRUE,TRUE,1.815299,-0.021416,-4.536556,14.1230,49.7720,-5.782369,0.1324,-0.0903,-0.02,2.66,3.60,-250.565876,1.342721,6.72,48.46,0.4407,0.001076,0.000998,0.8799,-1.1293,-5.09,0.931887,78632700,-30.671426,-457875572397.205139,-35.0160,38.5559,-3.11,-8.43,0,-0.02,-0.6015,0.031596,0.001076,-0.5446
05-31-24,106.839996,107.019997,106.669998,100.403893,19901400,100.284121,99.812058,98.032103,0.093172,-0.024714,0.009497,TRUE,TRUE,1.779954,-0.018754,11.154047,13.3140,54.0833,5.808264,0.1450,-0.0621,-0.18,2.29,3.72,-230.767731,1.164113,6.74,42.74,0.4432,0.001146,0.00112,0.8378,-1.0192,-5.09,0.897804,98534100,-29.035594,-458608072761.146301,-36.3382,44.5121,-3.44,-9.43,0,-0.01,-0.4897,0.03347,0.001146,0.2802
06-03-24,106.809998,107.239998,106.760002,101.096909,20154900,100.341785,99.815118,98.065231,0.095307,-0.024349,0.00962,TRUE,TRUE,1.749887,-0.014483,21.665423,12.8764,59.9014,17.015628,0.2085,0.0011,0.69,3.54,4.11,-199.690718,1.15394,6.70,45.59,0.4512,0.001147,0.001082,0.7902,-0.7421,-5.09,0.917544,118689000,-16.600874,-459103811413.17926,-36.9000,44.4826,-2.11,-6.70,0,-0.01,-0.2182,0.032894,0.001147,1.6562
06-04-24,107.519997,107.800003,107.349998,101.49292,24545200,100.40516,99.819202,98.101611,0.096068,-0.02388,0.00975,TRUE,TRUE,1.717591,-0.009306,23.120153,13.2004,62.8020,13.029943,0.2875,0.0641,0.53,2.71,4.80,-180.314806,1.264651,6.66,52.22,0.4538,0.001171,0.001115,1.0707,-0.5899,-5.09,1.102292,143234200,32.534909,-459767297511.227844,-35.8579,44.3668,-1.55,-5.88,0,-0.00,-0.0657,0.033392,0.001171,2.0831
06-05-24,107.82,108.029999,107.43,101.832367,26584700,100.48316,99.836972,98.137917,0.095206,-0.023323,0.009885,TRUE,TRUE,1.699055,-0.003534,14.772034,13.7753,65.1303,11.047069,0.3732,0.1198,0.60,3.52,5.38,-149.90494,1.555752,6.56,61.04,0.4558,0.001246,0.00125,1.3523,-0.4038,-5.09,1.199528,169818900,-7.307081,-460289921484.833862,-35.5235,43.0523,-1.91,-5.82,0,0.00,0.1239,0.035359,0.001246,2.2105
06-06-24,107.830002,108.029999,107.790001,101.766357,22687100,100.570539,99.853981,98.176709,0.093641,-0.022694,0.010027,TRUE,TRUE,1.677272,0.001566,16.922673,14.3091,64.2876,4.386217,0.4308,0.1419,0.29,2.64,5.11,-152.566619,1.747253,6.53,66.32,0.4539,0.0013,0.001373,1.3311,-0.2561,-5.09,1.017306,147131800,13.909935,-461451443740.767334,-35.4841,50.7746,-1.57,-6.96,0,0.01,0.2784,0.03705,0.0013,1.8031
06-07-24,107.029999,107.199997,106.870003,100.851761,26228700,100.604205,99.838717,98.209474,0.090823,-0.02199,0.010175,TRUE,TRUE,1.629243,0.004968,2.924788,13.3050,53.8845,-8.917494,0.3981,0.0874,-0.75,1.34,5.10,-189.445576,0.672118,6.51,65.93,0.4686,0.00125,0.00119,1.3219,-0.6984,-5.09,1.174415,120903100,2.521938,-462434359922.333923,-36.1176,50.0522,-1.91,-7.94,0,-0.01,-0.1869,0.034496,0.00125,0.3755
06-10-24,106.75,106.839996,106.650002,100.644318,19415700,100.643467,99.821168,98.23457,0.086439,-0.021208,0.010328,TRUE,TRUE,1.586598,0.006785,0.096046,12.6837,51.8356,-13.29475,0.3513,0.0325,-0.97,1.12,4.19,-197.810237,0.786356,6.49,63.56,0.4595,0.00129,0.001319,1.3216,-0.4065,-5.09,0.863318,101487400,19.176871,-463681225526.273193,-37.2128,49.8103,-2.16,-8.39,0,0.00,0.1200,0.036316,0.00129,0.0013
06-11-24,106.800003,107.269997,106.730003,101.078049,19042600,100.702537,99.831736,98.263471,0.081656,-0.020316,0.010488,TRUE,TRUE,1.568265,0.00935,4.428299,12.0776,55.6341,-8.653546,0.3453,0.0212,-0.23,2.10,4.91,-180.32105,1.182619,6.44,61.71,0.4628,0.001324,0.00137,1.3090,-0.1731,-5.09,0.849413,120530000,-6.946766,-464098894977.379456,-36.4399,50.0718,-0.20,-6.20,0,0.01,0.3545,0.037007,0.001324,0.6085
06-12-24,108.279999,108.559998,107.82,101.700363,27209400,100.778163,99.857744,98.29521,0.077242,-0.019292,0.010654,TRUE,TRUE,1.562534,0.012619,15.860829,12.9781,60.4532,6.568752,0.3863,0.0497,0.49,2.76,5.22,-127.895246,1.509692,6.47,64.29,0.4687,0.001475,0.001657,1.2726,0.2709,-5.09,1.208931,147739400,6.953507,-464576137131.541077,-34.7522,58.8491,0.84,-5.70,0,0.02,0.8045,0.040701,0.001475,1.4345
06-13-24,108.349998,108.550003,108.059998,102.181236,26782700,100.833215,99.892059,98.327855,0.073251,-0.018131,0.010826,TRUE,TRUE,1.564205,0.017088,29.710789,13.8142,63.7316,11.895994,0.4524,0.0927,1.71,2.66,6.20,-111.919367,1.089277,6.45,71.34,0.4710,0.001448,0.001581,1.4735,0.3734,-5.09,1.208765,174522100,-20.71644,-465245562015.102234,-34.9606,67.1270,2.67,-4.84,0,0.03,0.9048,0.039757,0.001448,1.8896
06-14-24,108.43,108.580002,108.25,102.266106,28561900,100.900494,99.925827,98.357108,0.07001,-0.016814,0.011006,TRUE,TRUE,1.568719,0.021926,27.659504,14.6214,64.2942,8.660083,0.5058,0.1168,1.77,1.06,5.96,-108.379496,1.333308,6.42,78.22,0.4706,0.001416,0.001513,1.4714,0.3162,-5.09,1.274752,203084000,21.093757,-466309944785.768555,-35.1488,72.2964,2.94,-4.31,0,0.03,0.8465,0.038895,0.001416,1.7459
06-17-24,107.82,108.010002,107.730003,101.785225,24678700,100.955471,99.958771,98.384638,0.067184,-0.015359,0.01119,TRUE,TRUE,1.574133,0.026146,30.095098,14.5069,58.7348,-1.718442,0.5035,0.0916,1.46,-0.48,4.55,-124.250154,1.092045,6.39,80.46,0.4747,0.001313,0.001278,1.3395,-0.0311,-5.09,1.094562,178405300,12.879869,-467382552366.847595,-35.0946,70.3761,2.70,-4.92,0,0.01,0.4857,0.035756,0.001313,1.0312
06-18-24,108.18,108.550003,108.139999,102.256668,25576600,101.036369,100.001332,98.413708,0.065015,-0.013781,0.011379,TRUE,TRUE,1.587623,0.031676,46.531645,15.0069,62.1868,-1.54476,0.5336,0.0974,1.64,0.13,5.22,-158.094772,1.60769,6.41,85.11,0.4763,0.001352,0.001347,1.1019,0.0366,-5.09,1.115362,203981900,43.004272,-468142149782.776123,-33.1774,78.9115,2.93,-5.71,0,0.02,0.5540,0.036701,0.001352,1.4338
06-20-24,107.839996,108.110001,107.779999,101.917221,21206300,101.091841,100.026812,98.444514,0.063181,-0.012086,0.011572,TRUE,TRUE,1.582298,0.036012,32.735494,14.9029,58.3987,-5.89544,0.5240,0.0702,1.11,0.21,4.49,-245.221747,1.100546,6.34,87.13,0.4762,0.001354,0.001351,0.9274,0.0413,-5.09,0.91719,182775600,21.791993,-468916853859.157471,-32.3342,72.5511,3.35,-4.92,0,0.02,0.5590,0.036749,0.001354,0.9473
06-21-24,108.190002,108.349998,107.860001,101.945511,21091200,101.156242,100.081487,98.478879,0.06207,-0.0103,0.011769,TRUE,TRUE,1.602608,0.040293,27.735067,15.0835,58.6249,-0.10986,0.5127,0.0472,0.99,0.11,4.64,-243.755954,1.279604,6.30,88.50,0.4762,0.001362,0.001368,0.7939,0.0721,-5.09,0.923485,203866800,-21.111926,-469447105181.50238,-31.5158,72.6702,3.46,-3.90,0,0.02,0.5906,0.036987,0.001362,0.8918
06-24-24,108.230003,108.419998,108.169998,102.04924,18597600,101.247903,100.142353,98.514219,0.062036,-0.008443,0.01197,TRUE,TRUE,1.628134,0.045871,19.165126,15.3333,59.4946,-2.692196,0.5063,0.0326,0.75,-0.05,5.29,-238.381383,1.829278,6.26,87.74,0.4680,0.001205,0.001109,0.7349,-0.2607,-5.09,0.82565,222464400,-25.239085,-470376354061.775818,-33.0392,72.5601,1.37,-6.71,0,0.01,0.2541,0.033302,0.001205,0.9133
