Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
10-25-24,15.88,16.059999,15.725,16.02,315252,16.0995,16.6741,18.715525,-0.05252,-0.019038,-0.03711,FALSE,FALSE,-2.041425,-0.046929,-13.088993,26.813814,43.916632,8.011721,-0.244966,0.042514,-12.649944,-22.233009,-44.509872,41.747575,-1.385044,1.647494,28.719559,1.793173,-2.29073,0.756834,3.95964,-1.816252,-24.844275,0.887029,-4306379,-26.784848,-62699389.870425,-0.185827,31.322755,-21.758991,-35.449417,0,0.107936,1.937729,-0.869962,-2.29073,-0.276814
10-28-24,15.82,15.935,15.82,15.935,150821,16.07925,16.645,18.6828,-0.050093,-0.019871,-0.037129,FALSE,FALSE,-2.0378,-0.04772,-39.104413,26.517489,42.002217,-2.34372,-0.230692,0.04543,-11.126603,-21.113862,-46.183721,38.764102,-2.478579,1.589045,28.360123,1.751391,-2.259424,0.745003,2.306262,-1.464527,-24.844275,0.4256,-4457200,-12.014631,-62548568.870425,-0.181635,25.465789,-19.871515,-34.4976,0,0.123168,2.2108,-0.863136,-2.259424,-0.508636
10-29-24,15.97,16.049999,15.82,15.89,193275,16.06375,16.6162,18.64985,-0.046968,-0.020712,-0.037149,FALSE,FALSE,-2.03365,-0.047656,-27.142817,25.62043,40.983634,-1.79327,-0.22047,0.044522,-11.328123,-20.886228,-46.802813,42.857123,-1.913583,1.535107,28.51217,1.707583,-2.32515,0.735001,1.397595,-1.982869,-24.844275,0.543889,-4650475,11.352768,-62624196.894201,-0.172933,34.525746,-20.053097,-34.050146,0,0.137136,2.476559,-0.857322,-2.32515,-0.609388
10-30-24,15.91,16,15.805,15.97,159241,16.0375,16.5958,18.6176,-0.04364,-0.021558,-0.037169,FALSE,FALSE,-2.0218,-0.046163,-3.27868,24.848116,43.602107,-0.314525,-0.203567,0.04914,-11.865345,-22.850243,-45.289483,58.46159,-3.182786,1.489399,26.691452,1.625774,-2.454641,0.717206,1.405469,-2.627497,-24.844275,0.503957,-4491234,-83.180426,-62513952.765528,-0.223409,40.939333,-20.070239,-37.166254,0,0.177667,3.262212,-0.84688,-2.454641,-0.252889
10-31-24,16.219999,16.610001,16.219999,16.610001,302822,16.0435,16.5868,18.58735,-0.03973,-0.02238,-0.037188,TRUE,FALSE,-2.00055,-0.042196,29.213466,24.490807,59.198575,17.196358,-0.13695,0.092606,-5.356118,-20.412075,-42.346404,100,0.727719,1.634127,27.870988,1.626013,-2.423511,0.722323,4.265851,-2.626235,-23.450461,1.005384,-4188412,-49.398525,-62211130.765528,-0.136272,50.97188,-10.827654,-33.125892,0,0.16356,3.030295,-0.849896,-2.423511,2.032581
11-01-24,16.459999,16.5,16.225,16.469999,646992,16.0395,16.5776,18.55505,-0.035525,-0.023183,-0.037206,FALSE,FALSE,-1.97745,-0.037824,31.805053,24.159021,55.577802,14.594168,-0.094364,0.108153,-8.728184,-19.619329,-41.616449,86.274389,-0.483383,1.706566,27.153995,1.612436,-2.409532,0.722441,4.122823,-3.02238,-21.535765,2.046461,-4835404,85.934873,-61705304.083196,-0.039824,46.383025,-16.236707,-32.129551,0,0.140135,2.618709,-0.849966,-2.409532,1.585399
11-04-24,16.469999,16.66,16.41,16.58,270781,16.055,16.565,18.52535,-0.031521,-0.02396,-0.037222,TRUE,FALSE,-1.96035,-0.034647,35.149763,24.332421,57.76367,14.161563,-0.051149,0.121094,-11.526147,-17.058529,-38.954345,92.523369,1.905344,1.660779,29.336071,1.511618,-2.337178,0.688345,3.977485,-2.292567,-20.66262,0.90397,-4564623,-55.085796,-61607822.757924,0.060993,54.780133,-21.32619,-28.925062,0,0.153787,2.892954,-0.829666,-2.337178,1.789605
11-05-24,16.540001,16.540001,16.17,16.17,143234,16.034,16.5514,18.4963,-0.027854,-0.024716,-0.037236,FALSE,FALSE,-1.9449,-0.03227,18.095216,23.411999,48.236335,-10.962241,-0.049415,0.098263,-17.034375,-17.457887,-39.392804,54.205616,-2.531646,1.791236,26.68855,1.53805,-2.36786,0.68732,3.818477,-2.541663,-20.66262,0.489011,-4707857,-48.114527,-61751056.757924,0.001083,54.844367,-28.752292,-28.368255,0,0.137889,2.545126,-0.829048,-2.36786,0.509582
11-06-24,15.46,15.67,15.32,15.36,357832,15.9885,16.5196,18.463625,-0.02505,-0.025487,-0.037249,FALSE,FALSE,-1.944025,-0.031064,-14.482744,23.415886,35.706396,-19.871406,-0.112109,0.028456,-22.306529,-21.392022,-42.255641,2.985071,-5.593121,2.187965,30.00443,1.656524,-2.503856,0.696524,4.103964,-3.16849,-22.306529,1.299351,-5065689,-49.464539,-62027098.753641,0.038452,51.513945,-35.432279,-33.399409,0,0.108635,1.889768,-0.83458,-2.503856,-2.094692
11-07-24,15.24,15.255,15.08,15.12,471912,15.944,16.4841,18.430375,-0.023075,-0.026284,-0.037261,FALSE,FALSE,-1.946275,-0.031133,-18.555002,23.894944,32.973344,-24.790326,-0.179095,-0.030825,-19.787801,-22.580648,-42.857141,2.531643,-5.559028,2.293556,35.723576,1.616051,-2.448129,0.689624,4.513885,-2.952387,-23.520488,1.672092,-5537601,40.785623,-62283279.994506,0.05152,47.265502,-31.942314,-35.660098,0,0.121525,2.142719,-0.830436,-2.448129,-2.306601
