Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-26-25,52.110001,52.209999,51.669998,51.116684,15041900,51.110585,50.075365,49.059053,0.058256,0.043724,0.021967,TRUE,TRUE,1.016311,0.08665,-0.329273,13.6965,52.0772,-3.804779,0.4132,-0.0532,9.33,1.21,6.98,11.977647,0.715285,2.04,64.41,0.8777,0.729399,0.478584,1.8718,2.0570,-9.75,1.118139,-530839800,11.301111,-156120959974.274109,-3.0748,57.3870,6.18,-5.65,0,0.11,2.6202,0.691797,0.729399,0.0095
03-27-25,51.709999,51.959999,51.630001,51.17593,11063900,51.161675,50.163616,49.073115,0.056258,0.045875,0.02179,TRUE,TRUE,1.090502,0.085366,-8.838521,12.7867,52.6298,-3.82496,0.3687,-0.0781,8.82,0.70,7.26,14.54241,2.037337,1.95,60.35,0.8763,0.729388,0.478586,1.9174,2.1704,-9.75,0.826082,-519775900,-9.697929,-156162471309.621552,-3.0379,50.6127,6.32,-6.12,0,0.11,2.6471,0.691799,0.729388,0.0236
03-28-25,51.619999,51.630001,51.18,50.593372,11998600,51.181672,50.22862,49.083928,0.053303,0.047907,0.021613,TRUE,TRUE,1.144692,0.082412,2.073392,12.4667,46.9019,-11.859538,0.2831,-0.1309,7.15,0.19,5.89,-10.676522,0.796791,1.91,57.57,0.8863,0.728779,0.491092,1.8950,1.9922,-9.75,0.899319,-531774500,-7.882352,-156205753030.99823,-3.0856,51.2584,6.62,-5.13,0,0.11,2.7027,0.70078,0.728779,-1.0218
03-31-25,50.57,50.98,50.360001,50.188553,18049300,51.162754,50.282381,49.095444,0.04952,0.04979,0.021436,FALSE,TRUE,1.186937,0.07861,-3.038761,13.1692,43.3696,-8.707548,0.1806,-0.1868,5.88,-2.78,4.35,-6.145079,-0.748245,1.87,60.26,0.8943,0.70398,0.455304,1.9354,1.7315,-9.19,1.331128,-549823800,31.758256,-156233784644.790833,-3.0227,50.8905,,-8.44,0,0.09,2.1640,0.674762,0.70398,-1.6167
04-01-25,50.939999,51.16,50.630001,50.366276,13168500,51.159602,50.33498,49.104931,0.045645,0.051522,0.021258,TRUE,TRUE,1.230049,0.074755,-6.963074,13.5173,45.3167,-7.313139,0.1124,-0.2040,6.52,-1.82,4.93,0.224917,-0.12501,1.81,60.68,0.8938,0.713566,0.466287,2.0088,1.8992,-8.90,0.976045,-536655300,-9.324712,-156260058331.049255,-3.0686,50.9978,4.56,-8.05,0,0.10,2.4631,0.682852,0.713566,-1.3074
04-02-25,50.599998,51.189999,50.529999,50.504513,11739200,51.1039,50.371866,49.118505,0.041555,0.053077,0.02108,TRUE,TRUE,1.253361,0.071401,3.343371,13.9600,46.8475,-0.054367,0.0687,-0.1982,7.48,-1.24,5.64,5.179646,-2.15821,1.81,61.35,0.8919,0.698176,0.455895,1.9729,1.8104,-8.26,0.893004,-524916100,-37.083566,-156272704152.962952,-3.0476,58.1526,3.63,-8.58,0,0.09,2.2138,0.6752,0.698176,-0.9770
04-03-25,50.639999,50.77,49.98,49.448013,17045400,51.019453,50.389784,49.128949,0.03636,0.054434,0.020901,FALSE,TRUE,1.260835,0.066913,-37.20919,14.9895,38.0747,-5.2949,-0.0506,-0.2540,5.21,-2.62,4.07,-16.78189,-3.302782,1.69,71.64,0.9290,0.672603,0.516372,2.3576,0.8636,-8.10,1.317074,-541961500,-19.303312,-156312706281.287292,-2.9536,49.2611,5.73,-5.83,0,0.08,2.0004,0.71859,0.672603,-2.1937
04-04-25,48.209999,48.360001,46.82,46.318016,36603400,50.751478,50.338419,49.122883,0.027951,0.055407,0.020718,FALSE,FALSE,1.215537,0.056927,-74.518307,17.9932,23.8344,-21.482263,-0.3932,-0.4772,-1.24,-8.63,-3.04,-7.930229,-10.371056,1.97,125.62,1.2424,0.864032,0.636702,3.7810,-0.6319,-11.06,2.589404,-578564900,187.674377,-156373172404.844757,-2.8290,36.3898,4.31,-7.23,0,0.05,0.9772,0.797936,0.864032,-3.5292
04-07-25,45.48,47.549999,45.150002,45.31089,51925000,50.492608,50.261408,49.110823,0.016377,0.055985,0.02053,FALSE,FALSE,1.150584,0.045254,-77.348888,21.3516,21.0999,-25.74765,-0.7375,-0.6572,-3.95,-9.77,-4.38,2.011108,-10.254646,2.24,174.98,1.2728,0.887775,0.649633,5.1332,-1.0430,-13.00,3.240995,-630489900,265.270304,-156418135611.299561,-2.5390,25.8446,3.60,-7.25,0,0.04,0.9448,0.805998,0.887775,-2.9613
04-08-25,47.52,47.52,45.139999,45.073917,36120600,50.228769,50.181426,49.09758,0.001687,0.056167,0.020337,FALSE,FALSE,1.083847,0.032111,-82.936119,24.4730,20.5038,-17.570903,-1.0177,-0.7499,-5.38,-10.78,-5.23,-0.88227,-10.480038,2.43,212.91,1.2605,0.868264,0.637469,5.8532,-0.8497,-13.45,2.125379,-666610500,116.954874,-156456262026.799072,-2.3841,18.3353,3.41,-5.98,0,0.06,1.2791,0.798416,0.868264,-2.4212
