Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-09-25,13.92,13.92,13.87,13.860115,321600,13.672144,13.635374,13.6436,0.003779,-0.00102,0.003015,TRUE,TRUE,-0.008226,0.001122,46.97563,15.325642,69.372694,8.775349,0.048096,0.024613,1.682321,0.665993,2.781258,77.820399,1.239671,0.665877,8.08918,0.293031,0.112525,0.042271,1.45427,0.604037,-2.844571,0.964564,1343500,-11.721109,-5799394802.931414,-3.457014,60.70543,-8.438204,-17.963448,67.625523,0.01042,0.576789,0.205599,0.112525,2.323731
09-10-25,13.92,13.96,13.91,13.880057,375800,13.68461,13.639173,13.646736,0.003772,-0.000963,0.002993,TRUE,TRUE,-0.007563,0.001473,49.056299,17.296579,70.645337,5.106427,0.056356,0.026298,1.681149,0.810834,2.782283,74.212066,1.829037,0.665245,9.254655,0.291632,0.106985,0.037904,1.440341,0.934689,-2.844571,1.108914,1719300,41.119039,-5800220697.062524,-3.347677,62.625122,-8.413238,-19.153884,67.551689,0.016094,0.893148,0.194691,0.106985,2.111884
09-11-25,13.95,13.97,13.94,13.909971,255100,13.696583,13.642182,13.649876,0.003929,-0.000892,0.00297,TRUE,TRUE,-0.007693,0.001824,60.800684,19.224335,72.491809,1.694121,0.064571,0.027611,1.90029,1.533967,2.710772,81.240966,1.751625,0.664168,10.524522,0.291613,0.112758,0.043106,1.515477,1.262059,-2.844571,0.758696,1974400,-17.229072,-5800986467.397573,-3.229855,68.800701,-8.634945,-18.611343,67.157297,0.020246,1.126704,0.207619,0.112758,2.027538
09-12-25,13.93,13.96,13.92,13.909971,300400,13.709053,13.646778,13.652386,0.004246,-0.000803,0.002948,TRUE,TRUE,-0.005608,0.002191,57.473529,20.509104,72.491809,3.119115,0.070272,0.026649,1.974132,1.316534,2.710772,81.240966,1.825686,0.61844,11.507035,0.291318,0.114886,0.045529,1.424421,1.131238,-2.844571,0.901615,1974400,-16.901798,-5801437500.704680,-3.111708,62.78549,-7.812293,-19.460892,67.480247,0.017953,1.001351,0.213375,0.114886,1.746051
09-15-25,13.95,13.98,13.95,13.929914,271300,13.724508,13.652169,13.654803,0.004727,-0.000696,0.002926,TRUE,TRUE,-0.002634,0.002625,69.563554,21.92703,73.767645,3.122308,0.075528,0.025524,2.34282,1.60685,2.784929,84.822703,2.269401,0.623049,12.307405,0.290691,0.117588,0.048271,1.415185,1.065882,-2.844571,0.82022,2245700,-15.112641,-5802072080.693236,-2.959179,69.758209,-8.48986,-17.910334,67.207636,0.015293,0.85607,0.219706,0.117588,1.668966
09-16-25,13.97,13.99,13.96,13.929914,517200,13.741455,13.656965,13.656976,0.00535,-0.000572,0.002903,TRUE,TRUE,-0.000012,0.003042,68.889106,23.355697,73.767645,1.275836,0.078786,0.023026,2.491679,1.172946,2.639025,82.327862,2.493844,0.603023,12.699242,0.290691,0.117243,0.048209,1.284921,1.065882,-2.844571,1.527398,2245700,43.586896,-5803626640.161717,-2.883379,70.699966,-7.681362,-17.006625,67.407203,0.015539,0.869808,0.219565,0.117243,1.484022
09-17-25,13.99,14,13.95,13.919943,363000,13.755915,13.662355,13.659003,0.006043,-0.000433,0.002881,TRUE,TRUE,0.003352,0.003478,65.217482,24.682316,71.835623,-0.656186,0.079645,0.019108,2.269559,1.100523,2.202883,77.126555,2.121652,0.593649,13.014852,0.290017,0.120336,0.050898,1.140028,0.804726,-2.844571,1.04777,1882700,75.957344,-5804426065.460693,-2.786162,69.421704,-8.252819,-17.597971,67.297462,0.009915,0.557082,0.225606,0.120336,1.260314
09-18-25,13.95,13.97,13.92,13.919943,382900,13.770375,13.668141,13.660349,0.006799,-0.000281,0.002859,TRUE,TRUE,0.007791,0.003966,63.636482,25.064432,71.835623,-1.932022,0.07941,0.015098,2.047234,0.885115,2.565552,77.126555,2.121652,0.578697,13.156753,0.288042,0.115261,0.047342,0.996105,0.544593,-2.844571,1.066633,1882700,189.417989,-5804809841.845900,-2.669345,67.844156,-8.949172,-16.623664,66.97649,0.005962,0.33664,0.217582,0.115261,1.136817
09-19-25,13.97,13.97,13.94,13.929914,406400,13.786824,13.673135,13.661649,0.007661,-0.000115,0.002837,TRUE,TRUE,0.011487,0.004459,58.974522,25.419254,72.665895,-1.10175,0.079116,0.011844,2.120336,1.100986,2.858033,79.975586,2.418915,0.553056,12.9821,0.288082,0.114431,0.04809,0.89365,0.610307,-2.844571,1.122001,2289100,18.899941,-5805489474.727838,-2.561801,69.002518,-10.210352,-17.675913,66.361304,0.006441,0.363774,0.219295,0.114431,1.10221
09-22-25,13.97,13.98,13.95,13.909971,532300,13.800289,13.678326,13.663237,0.008572,0.000060,0.002815,TRUE,TRUE,0.015089,0.00479,77.142717,25.905584,68.327488,-3.508136,0.076394,0.007297,1.752924,0.884492,2.710772,71.865985,1.974118,0.553598,12.781565,0.280454,0.088277,0.029062,0.701619,0.967949,-2.844571,1.423452,1756800,78.92437,-5807442267.966227,-2.584734,75.718332,-11.215421,-18.822154,65.925329,0.015369,0.882832,0.170476,0.088277,0.858132
09-23-25,13.96,13.97,13.94,13.919943,431000,13.815743,13.685301,13.664535,0.009492,0.000243,0.002794,TRUE,TRUE,0.020767,0.005207,74.999851,26.048358,69.313983,-2.521641,0.074186,0.004071,1.532223,1.244648,2.711351,67.977142,2.270849,0.533074,12.227184,0.27716,0.076697,0.022683,0.513698,0.702022,-2.844571,1.145454,2187800,12.064483,-5808449551.328170,-2.298182,68.33645,-10.396743,-16.219511,66.269096,0.01427,0.82675,0.15061,0.076697,0.852201
09-24-25,13.94,13.96,13.93,13.9,396600,13.829702,13.692077,13.665781,0.010406,0.000431,0.002772,TRUE,TRUE,0.026295,0.005577,58.620121,25.870206,64.956368,-7.709527,0.07002,-0.000076,1.386756,1.171694,2.564195,44.444327,2.049775,0.508499,11.453756,0.278023,0.079269,0.02409,0.347536,0.563497,-2.844571,1.050234,1791200,7.363292,-5809639376.543543,-2.205511,61.266892,-9.780179,-16.042517,66.263498,0.011431,0.660693,0.155209,0.079269,0.613748
09-25-25,13.95,13.95,13.91,13.890029,417500,13.843164,13.70004,13.666492,0.011251,0.000627,0.00275,TRUE,TRUE,0.033548,0.006037,41.666633,25.102355,62.829669,-5.497818,0.065162,-0.003947,1.827935,1.460972,2.563519,15.406962,1.976573,0.473118,10.403308,0.270997,0.070261,0.0199,0.23431,0.013207,-2.844571,1.08536,1373700,50.830925,-5810473769.350448,-2.14915,52.853077,-9.891239,-16.343515,66.350339,0.004321,0.255692,0.141069,0.070261,0.450484
09-26-25,13.94,13.96,13.92,13.9,291900,13.856126,13.708203,13.667545,0.012018,0.000830,0.002728,TRUE,TRUE,0.040659,0.006372,17.646993,24.604295,64.095619,-5.218364,0.061409,-0.00616,1.53316,1.31623,2.929956,23.076697,1.900582,0.442093,9.305673,0.259661,0.066443,0.019414,0.212177,0.674203,-2.844571,0.756659,1665600,8.231368,-5811057576.309893,-2.150026,50.37633,-9.411197,-16.461699,66.412939,0.015871,0.97984,0.139336,0.066443,0.471467
09-29-25,13.93,13.95,13.92,13.95,284800,13.868598,13.717367,13.668799,0.012724,0.00104,0.002706,TRUE,TRUE,0.048568,0.006744,42.895763,24.141811,69.673556,4.717188,0.061758,-0.004649,1.898382,1.173365,3.373964,44.444327,1.820551,0.440509,8.767059,0.262162,0.082612,0.029584,0.285557,1.177063,-2.844571,0.731673,1950400,32.219127,-5810772776.309893,-2.067401,56.168164,-10.035815,-19.435667,66.144637,0.021495,1.321275,0.172,0.082612,0.9285
09-30-25,13.94,13.97,13.94,13.94,277300,13.88356,13.726131,13.670294,0.013299,0.001253,0.002685,TRUE,TRUE,0.055837,0.007133,30.031152,24.156715,67.417641,4.587972,0.060529,-0.004702,1.311807,0.813417,2.711674,33.33298,2.19382,0.405016,7.061414,0.26141,0.084326,0.030954,0.252892,0.887544,-2.844571,0.715862,1673100,-11.940299,-5811050076.309893,-2.053775,55.333353,-10.209492,-19.017363,65.964347,0.016102,0.993313,0.175937,0.084326,0.799262
10-01-25,13.96,13.97,13.91,13.91,268500,13.895029,13.733107,13.671834,0.013684,0.00147,0.002663,TRUE,TRUE,0.061273,0.007391,0.014328,23.199527,61.033332,-3.062287,0.056484,-0.006998,1.67983,0.240228,2.636735,0,1.676591,0.390514,5.212801,0.260038,0.078533,0.026973,0.252875,0.967966,-2.706762,0.70405,1404600,-30.888031,-5811318576.309893,-2.071426,50.229648,-9.982768,-19.326282,65.690332,0.017875,1.106235,0.164235,0.078533,0.287198
10-02-25,13.93,13.96,13.92,13.95,201700,13.906004,13.74108,13.673622,0.013896,0.001689,0.002642,TRUE,TRUE,0.067458,0.007668,16.700421,22.31071,65.697678,-3.975878,0.055861,-0.006096,2.120227,0.814093,2.93188,44.444327,1.598712,0.389379,3.639578,0.261047,0.073477,0.022948,0.240966,1.402878,-2.706762,0.544113,1606300,-51.409299,-5811217728.714346,-1.952218,55.210575,-8.947579,-17.600095,65.776594,0.025277,1.555081,0.151487,0.073477,1.208807
10-03-25,13.95,13.96,13.92,13.94,434800,13.913489,13.750241,13.67536,0.013894,0.00191,0.00262,TRUE,TRUE,0.074881,0.007994,4.389734,21.48538,63.646483,-3.771158,0.05394,-0.006415,1.825335,0.885112,3.299851,33.33298,1.085428,0.374272,2.494198,0.2579,0.062325,0.018011,0.238644,0.973409,-2.706762,1.191184,1171500,-20.714807,-5811217739.080795,-1.758823,48.263539,-10.626806,-23.702113,64.920284,0.019032,1.182179,0.134204,0.062325,1.062909
10-06-25,13.9,13.93,13.9,13.91,413100,13.915484,13.75801,13.676851,0.013667,0.002131,0.002599,TRUE,TRUE,0.081159,0.008206,-7.667058,20.058931,57.814871,-3.218461,0.049426,-0.008743,1.901353,0.382412,3.522156,10.000191,0.287771,0.364765,2.279041,0.257865,0.06841,0.021624,0.247675,0.975785,-2.017288,1.156624,758400,-27.551736,-5811355439.080795,-1.737232,39.108713,-10.791,-30.141315,64.73788,0.01832,1.140189,0.14705,0.06841,-0.240645
10-07-25,13.91,13.94,13.88,13.92,315100,13.918478,13.765185,13.678635,0.013237,0.002353,0.002577,TRUE,TRUE,0.08655,0.008286,0.022027,19.115723,59.158242,-6.539436,0.046124,-0.009635,2.122936,1.680515,4.195852,40.000191,0.432067,0.359328,1.869983,0.245027,0.048722,0.012342,0.24765,1.731868,-2.017288,0.883041,1073500,-2.021144,-5811250402.408512,-1.661216,42.109059,-10.421049,-29.988738,65.142188,0.033246,2.167299,0.111093,0.048722,0.081369
10-08-25,13.94,13.95,13.91,13.92,504600,13.920476,13.772757,13.681051,0.012663,0.00257,0.002556,TRUE,TRUE,0.091706,0.008329,0.022027,17.915457,59.158242,-4.488241,0.043012,-0.010198,1.75293,1.826719,4.573914,40.000191,0.287771,0.354167,1.636805,0.244624,0.052678,0.014278,0.247624,1.813713,-2.017288,1.38903,1073500,34.27355,-5811502696.393206,-1.552818,51.433513,-10.715078,-32.12164,65.041616,0.034172,2.233545,0.119492,0.052678,-0.029054
10-09-25,13.92,13.93,13.91,13.91,392100,13.920477,13.779137,13.683125,0.011923,0.002781,0.002534,TRUE,TRUE,0.096013,0.008219,-7.66537,16.800923,57.051212,-0.763659,0.039285,-0.01114,1.901353,2.416227,4.27178,29.999905,0.000206,0.338987,1.636708,0.234056,0.032618,0.005948,0.256339,2.392829,-2.017288,1.059372,681400,53.70443,-5811894796.393206,-1.473601,43.199632,-9.373314,-24.230503,65.369747,0.045144,3.070997,0.077122,0.032618,-0.640139
10-10-25,13.92,13.95,13.9,13.95,443000,13.922478,13.786318,13.685399,0.011071,0.002993,0.002513,TRUE,TRUE,0.100919,0.00815,14.30324,16.09156,62.764053,3.605812,0.039109,-0.009053,2.791584,3.008866,4.72329,77.777307,0.287769,0.337972,1.742783,0.235927,0.011922,0.000882,0.244599,2.696328,-2.017288,1.174272,1124400,47.47004,-5811451796.393206,-1.327258,42.127037,-7.278876,-25.611053,66.486892,0.054135,3.644103,0.029699,0.011922,1.57916
10-14-25,13.96,13.98,13.94,13.96,612800,13.923983,13.793499,13.687771,0.010164,0.00321,0.002491,TRUE,TRUE,0.105728,0.008073,14.312,16.275138,64.051465,4.893223,0.039322,-0.007071,2.940452,3.157577,4.570892,80.000381,0.215978,0.327482,1.930117,0.235821,0.014647,0.001404,0.295947,2.777974,-2.017288,1.554028,1737200,125.875415,-5811451781.782901,-1.189321,53.001023,-8.049376,-24.371902,65.532039,0.054799,3.691429,0.037466,0.014647,1.866067
10-15-25,13.98,14.02,13.98,14,456400,13.927487,13.800288,13.690344,0.009275,0.003431,0.00247,TRUE,TRUE,0.109944,0.008052,33.339904,17.339414,68.71136,11.660148,0.042233,-0.003329,3.766393,2.485614,4.794678,85.713994,0.50313,0.336721,2.572732,0.237668,0.021599,0.003017,0.524522,2.993554,-2.017288,1.166398,2193600,-11.755607,-5811451781.782901,-0.999916,61.51351,-8.824006,-24.678559,65.199713,0.056812,3.800349,0.054925,0.021599,2.81852
10-16-25,14.01,14.04,14,14.03,364500,13.93299,13.807279,13.692774,0.008413,0.003656,0.002448,TRUE,TRUE,0.114505,0.008154,43.744821,18.70374,71.676742,8.912689,0.046425,0.000690,3.988747,2.631382,4.415229,93.749851,0.790642,0.33091,3.43529,0.233294,0.01902,0.002508,0.674838,2.793095,-2.017288,0.931356,2558100,0.413223,-5811269536.128083,-0.874308,69.547028,-7.208119,-22.533638,65.802318,0.053704,3.658893,0.050077,0.01902,2.82392
10-17-25,14.03,14.04,14.02,14.03,471700,13.938493,13.81427,13.694961,0.007592,0.003884,0.002427,TRUE,TRUE,0.119309,0.008213,41.935464,19.970614,71.676742,7.625277,0.04918,0.002757,3.988747,2.410512,4.115823,93.749851,0.790642,0.305469,4.043017,0.232793,0.020835,0.003147,0.627759,2.882187,-2.017288,1.191748,2558100,23.191434,-5811269558.621050,-0.816023,70.63383,-5.173944,-21.824885,66.330964,0.05496,3.753698,0.056094,0.020835,2.263335
10-20-25,14.07,14.08,14.05,14.07,453700,13.945497,13.821464,13.697445,0.006878,0.004113,0.002406,TRUE,TRUE,0.124019,0.008193,39.999936,21.831186,75.297114,6.585754,0.053969,0.006037,4.208645,2.99804,4.71292,94.999881,1.005643,0.3046,4.989287,0.222206,0.027659,0.006274,0.8592,3.968673,-2.017288,1.139463,3011800,11.63878,-5811118334.902959,-0.706841,71.591733,-6.478892,-21.938208,65.858701,0.066809,4.787881,0.079207,0.027659,2.495401
10-21-25,14.08,14.08,14.05,14.05,554000,13.952498,13.828457,13.700073,0.006238,0.004342,0.002386,TRUE,TRUE,0.128385,0.008174,35.484129,23.55886,70.448412,-1.22833,0.055511,0.006063,3.60411,3.521918,4.488975,85.000119,1.00668,0.305033,5.427761,0.221933,0.039937,0.014348,0.823826,3.453477,-2.017288,1.387584,2457800,4.076649,-5811672334.902959,-0.529745,63.018487,-5.646795,-20.513567,66.67849,0.05832,4.201757,0.119784,0.039937,1.796353
10-22-25,14.06,14.07,14.05,14.06,464000,13.959501,13.835849,13.702702,0.005713,0.004568,0.002365,TRUE,TRUE,0.133148,0.00821,51.724342,25.163129,71.438786,-0.237956,0.056884,0.005949,3.753704,3.296409,5.167758,90.000238,1.006165,0.284495,5.871031,0.21989,0.03711,0.012572,0.765952,3.21835,-2.017288,1.157381,2921800,7.656613,-5811672312.777166,-0.401936,66.198377,-5.578226,-19.258371,66.54706,0.055165,4.007795,0.112124,0.03711,1.711779
10-23-25,14.05,14.06,14.03,14.04,372200,13.966501,13.844034,13.705377,0.005292,0.004789,0.002345,TRUE,TRUE,0.138657,0.008152,33.333333,25.755643,66.629303,-8.667811,0.055716,0.003824,4.139372,3.298636,5.018156,80,1.007197,0.274725,5.958218,0.219828,0.030078,0.008267,0.733466,3.224029,-2.017288,0.931233,2549600,-6.152295,-5811796379.443833,-0.269838,60.435473,-5.692162,-19.267036,66.053947,0.055785,4.045213,0.090923,0.030078,1.233567
