Date,Open,High,Low,Close,Volume
06-25-24,81.669998,81.809998,81.5,80.664017,152300
06-26-24,81.839996,82.230003,81.779999,81.068291,181100
06-27-24,81.940002,82.059998,81.779999,80.949646,161700
06-28-24,82.129997,82.639999,81.580002,80.662941,692100
07-02-24,81.849998,82.269997,81.769997,81.325333,220700
07-03-24,82.129997,82.459999,82.050003,81.434074,176200
07-04-24,82.669998,82.669998,82.290001,81.394539,49800
07-05-24,82.43,82.959999,82.410004,81.958069,308200
07-08-24,83.029999,83.110001,82.870003,82.056923,157200
07-09-24,83.18,83.25,83.029999,82.106361,134100
07-10-24,83.199997,83.860001,83.139999,82.90715,303700
07-11-24,83.739998,83.849998,83.089996,82.234879,352300
07-12-24,83.32,84.169998,83.279999,82.610565,413800
07-15-24,84.099998,84.57,83.919998,83.154305,444700
07-16-24,84.580002,84.709999,84.339996,83.658516,346200
07-17-24,83.769997,83.940002,83.559998,82.650108,515100
07-18-24,83.779999,83.940002,82.75,82.126122,399300
07-19-24,83.169998,83.370003,82.5,81.701004,1374300
07-22-24,83.419998,83.68,83.139999,82.699532,366000
07-23-24,83.669998,84.019997,83.57,82.659988,159300
07-24-24,82.940002,82.959999,81.830002,80.979309,512800
07-25-24,82.059998,82.75,81.459999,80.643173,402600
07-26-24,82.160004,82.900002,82.019997,81.592255,338200
07-29-24,82.830002,83.059998,82.5,81.77021,216300
07-30-24,82.980003,83.059998,81.75,81.345093,308600
07-31-24,83.080002,83.669998,82.949997,82.353508,362000
08-01-24,83.650002,83.900002,82.120003,81.631813,526100
08-02-24,81.279999,81.459999,80.290001,80.059883,613200
08-06-24,78.639999,79.889999,78.449997,77.934311,760300
08-07-24,79.610001,80.059998,78.080002,77.202713,495600
08-08-24,79.010002,79.949997,78.760002,78.982254,402300
08-09-24,79.720001,80.339996,79.650002,79.318398,115900
08-12-24,80.400002,80.610001,79.980003,79.367828,163600
08-13-24,80.800003,81.470001,80.760002,80.524529,130400
08-14-24,81.629997,81.839996,81.150002,80.850784,138100
08-15-24,82.709999,83.260002,82.550003,82.215103,220000
08-16-24,83.110001,83.260002,82.940002,82.16568,405700
08-19-24,83.129997,83.610001,82.900002,82.650108,195200
08-20-24,83.5,83.769997,83.309998,82.422722,138400
08-21-24,83.379997,83.739998,83.099998,82.610565,142600
08-22-24,83.800003,83.919998,82.800003,81.997604,263900
08-23-24,83.25,83.489998,82.599998,82.304077,230500
08-26-24,83.260002,83.339996,82.589996,81.938278,178600
08-27-24,82.57,82.879997,82.449997,81.780098,170900
08-28-24,82.889999,82.889999,82.050003,81.523064,153400
08-29-24,82.790001,83.169998,82.339996,81.562599,250100
08-30-24,82.919998,83.290001,82.480003,82.333733,151900
09-03-24,83.199997,83.199997,81.629997,81.058395,168900
09-04-24,81.68,82.019997,81.400002,80.662941,235400
09-05-24,81.580002,81.980003,81.07,80.376244,196400
09-06-24,81.480003,81.589996,80.199997,79.377716,365000
09-09-24,80.980003,81.290001,80.699997,80.277374,133000
09-10-24,81.580002,81.830002,81.059998,80.900208,245400
09-11-24,81.75,82.550003,80.550003,81.513176,266900
09-12-24,82.660004,83.279999,82.389999,82.17556,179400
09-13-24,83.279999,83.860001,83.260002,82.75885,130500
09-16-24,83.709999,83.809998,83.400002,82.798401,102000
09-17-24,84.230003,84.349998,83.580002,82.877487,194700
09-18-24,83.900002,84.419998,83.650002,82.808289,389100
09-19-24,84.900002,85.080002,84.639999,83.836472,367200
09-20-24,84.660004,84.809998,84.400002,83.698059,241100
09-23-24,84.669998,84.690002,84.309998,83.609085,133900
09-24-24,84.57,84.57,84.150002,83.371811,154400
09-25-24,84.370003,84.540001,84.300003,83.549767,125600
09-26-24,85.019997,85.040001,84.440002,83.836472,332100
09-27-24,84.739998,84.889999,84.580002,83.935577,171700
09-30-24,84.400002,85.120003,84.32,84.322105,198700
10-01-24,84.959999,84.959999,83.839996,83.370659,535300
10-02-24,83.970001,84.279999,83.639999,83.420204,251800
10-03-24,84.209999,84.540001,83.919998,83.677887,210800
10-04-24,85.230003,85.309998,84.599998,84.520317,469600
10-07-24,85.199997,85.32,84.709999,84.02478,258100
10-08-24,85.349998,85.849998,85.220001,84.966316,398600
10-09-24,86.019997,86.870003,85.900002,86.016869,362300
10-10-24,86.830002,87.050003,86.660004,86.0466,177500
10-11-24,86.860001,87.550003,86.849998,86.661079,329200
10-15-24,88.510002,88.540001,87.489998,86.84938,311100
10-16-24,87.589996,87.889999,87.400002,86.998055,99500
10-17-24,88.540001,88.559998,88.040001,87.344925,268700
10-18-24,88.269997,88.599998,88.099998,87.662079,470700
10-21-24,88.489998,88.629997,88.129997,87.741371,196700
10-22-24,88.040001,88.540001,87.919998,87.582794,232600
10-23-24,88.209999,88.309998,87.209999,86.879128,248700
10-24-24,87.900002,88.019997,87.650002,87.166534,197900
10-25-24,88.269997,88.849998,88.050003,87.444046,388300
10-28-24,88.769997,88.769997,88.410004,87.632355,194700
10-29-24,88.400002,88.949997,88.199997,87.93959,207800
10-30-24,88.809998,88.959999,88.300003,87.533234,190000
10-31-24,87.709999,87.709999,86.790001,86.016869,467700
11-01-24,87.199997,87.809998,87.18,86.561966,251100
11-04-24,87.029999,87.099998,86.559998,86.066422,236300
11-05-24,86.699997,87.480003,86.699997,86.641258,200100
11-06-24,90.220001,90.400002,89.480003,89.505508,548300
11-07-24,90.239998,90.580002,90.150002,89.703735,180000
11-08-24,90.919998,91.480003,90.919998,90.427223,218300
11-11-24,91.709999,91.730003,91.18,90.585808,268700
11-12-24,91.550003,91.610001,90.940002,90.387573,363200
11-13-24,91.519997,91.870003,91.300003,90.83358,312000
11-14-24,91.75,91.809998,91.360001,90.645271,217200
11-15-24,90.970001,91.040001,90.190002,89.674004,360200
11-18-24,90.510002,90.730003,90.199997,89.555069,205800
11-19-24,89.699997,90.510002,89.639999,89.564987,313600
11-20-24,90.550003,90.559998,89.879997,89.674004,399200
11-21-24,90.809998,91.110001,89.779999,90.090263,722400
11-22-24,90.919998,91.349998,90.900002,90.427223,313800
11-25-24,91.82,92.010002,91.339996,90.774109,396300
11-26-24,92.639999,92.75,92.300003,91.814751,412400
11-27-24,92.580002,92.580002,91.879997,91.2201,219000
11-28-24,92.290001,93.25,92.120003,92.290482,37500
11-29-24,92.260002,92.650002,92.25,91.695824,210500
12-02-24,92.849998,93.150002,92.790001,92.092262,283800
12-03-24,92.809998,93.169998,92.760002,92.300392,231600
12-04-24,93.370003,93.68,93.32,92.805847,258100
12-05-24,93.449997,93.760002,93.239998,92.458961,185400
12-06-24,93.910004,94.470001,93.910004,93.44014,251700
12-09-24,94.019997,94.040001,93.559998,93.10318,398600
12-10-24,94.059998,94.160004,93.550003,92.815765,102200
12-11-24,94.209999,94.410004,93.879997,93.459984,338100
12-12-24,94.360001,94.419998,94.050003,93.410408,196600
12-13-24,94.470001,94.669998,94.050003,93.459984,156300
12-16-24,94.660004,94.879997,94.529999,93.925774,138000
12-17-24,94.57,95,94.540001,93.935692,186600
12-18-24,94.790001,95.220001,92.730003,91.903954,503600
12-19-24,93.099998,93.25,92.449997,91.656189,565600
12-20-24,92.07,93.919998,91.889999,92.379677,1821300
12-23-24,93.720001,94.050003,93.260002,93.122993,700100
12-24-24,94.18,95.010002,94.089996,94.163635,269600
12-27-24,94.650002,94.650002,93.860001,93.469887,585500
12-30-24,93.5,93.510002,92.470001,92.029594,546800
12-31-24,93.269997,93.269997,92.25,91.741531,443800
01-02-25,93.269997,93.589996,91.800003,91.681938,905000
01-03-25,92.940002,93.949997,92.870003,93.201691,765400
01-06-25,93.760002,94.529999,93.360001,93.012962,512400
01-07-25,93.970001,93.980003,92.480003,92.099129,491400
01-08-25,92.980003,93.120003,92.419998,92.377251,254400
01-09-25,93,93.25,92.940002,92.407051,74600
01-10-25,92.419998,92.510002,91.550003,91.264748,695800
01-13-25,91.040001,91.910004,90.970001,91.21508,493500
01-14-25,92.309998,92.309998,91.230003,91.095886,410800
01-15-25,92.660004,93.349998,92.580002,92.556046,595000
01-16-25,93.739998,93.82,93.300003,92.834167,744400
01-17-25,94.559998,95,94.190002,94.214851,1306000
01-20-25,94.879997,94.910004,94.419998,94.055939,216700
01-21-25,94.980003,95.099998,94.449997,94.155266,288200
01-22-25,95.519997,95.839996,95.449997,95.079041,268100
01-23-25,95.639999,96.120003,95.5,95.476357,271900
01-24-25,95.870003,96.029999,95.519997,95.069099,187500
01-27-25,93.870003,94.68,93.860001,93.88707,637600
01-28-25,94.760002,95.599998,94.269997,94.840637,252800
01-29-25,95.709999,95.75,94.910004,94.612183,565300
01-30-25,95.529999,96.669998,94.989998,95.496216,819700
01-31-25,96.790001,96.980003,95.669998,95.396889,1770600
02-03-25,94.050003,95.93,94.050003,94.850571,1235600
02-04-25,94.5,94.720001,94.239998,93.88707,585900
02-05-25,94.110001,94.919998,93.849998,94.224792,261900
02-06-25,95.25,95.330002,94.68,94.502914,231500
02-07-25,95.150002,95.330002,94.040001,93.519547,467800
02-10-25,95.010002,95.150002,94.790001,94.284393,161600
02-11-25,94.580002,95.040001,94.580002,94.155266,168600
02-12-25,94.199997,94.629997,94.129997,93.88707,239000
02-13-25,94.730003,95.099998,94.470001,94.27446,292900
02-14-25,94.790001,94.93,94.730003,94.175125,125800
02-18-25,95.190002,95.199997,94.730003,94.483055,119600
02-19-25,95.099998,95.75,95.019997,94.999573,136300
02-20-25,95.510002,95.510002,94.510002,94.254593,211400
02-21-25,95.010002,95.010002,93.599998,93.022896,368500
02-24-25,93.82,94.07,93.169998,92.814301,343400
02-25-25,93.290001,93.519997,92.529999,92.655373,384600
02-26-25,93.739998,94.32,93.099998,92.804367,368200
02-27-25,94.279999,94.599998,92.629997,92.019661,665500
02-28-25,92.620003,94.339996,92.360001,93.618874,504300
03-03-25,94.150002,94.349998,92.5,92.228249,654300
03-04-25,91.720001,92.800003,91.019997,90.966759,552700
03-05-25,90.839996,91.93,90.540001,91.085945,565000
03-06-25,90.5,90.800003,89.5,89.268211,456700
03-07-25,89.940002,90.93,89.339996,90.191978,389100
03-10-25,89.669998,90,88.190002,88.145775,472500
03-11-25,88.269997,88.940002,87.75,87.291527,687200
03-12-25,88.650002,88.900002,87.480003,87.510056,408200
03-13-25,88.18,88.18,87.050003,86.695549,383500
03-14-25,87.919998,88.779999,87.75,88.056374,302600
03-17-25,88.559998,89.220001,88.279999,88.225243,294400
03-18-25,88.480003,88.480003,87.790001,87.271667,281800
03-19-25,88.360001,89.540001,88.18,88.43383,219000
03-20-25,89,89.779999,88.559998,88.165642,255400
03-21-25,88.5,89.080002,88.199997,88.473564,239200
03-24-25,89.919998,90.559998,89.879997,89.814522,148400
03-25-25,90.449997,90.620003,90.199997,89.735054,145100
03-26-25,90.379997,90.379997,89.160004,88.751686,201400
03-27-25,89.239998,89.839996,89.029999,88.612625,243400
03-28-25,88.720001,88.849998,87.150002,86.890152,446400
03-31-25,86.669998,88.400002,86.389999,87.816109,312400
04-01-25,87.919998,88.400002,87.379997,87.686676,279900
04-02-25,87.199997,89.029999,87.199997,88.383621,168300
04-03-25,84.260002,84.580002,82.980003,82.66861,557200
04-04-25,81.580002,81.879997,78.82,78.59642,1575700
04-07-25,76.160004,81.5,75.370003,78.536674,2268600
04-08-25,81.129997,81.510002,76.540001,77.401642,1228200
04-09-25,76.650002,84.5,76.650002,83.833511,1588900
04-10-25,82.32,82.32,78.360001,80.159576,1824200
04-11-25,79.660004,81.769997,79.32,81.005882,793000
04-14-25,83.040001,83.040001,81.419998,81.593307,513600
04-15-25,82.25,82.910004,82.139999,82.07122,422900
04-16-25,81.279999,81.529999,79.199997,79.611977,410300
04-17-25,80.239998,80.620003,79.739998,79.611977,419300
04-21-25,79.029999,79.029999,77.239998,77.700333,358900
04-22-25,78.900002,80.18,78.879997,79.572151,300600
04-23-25,82.080002,82.860001,81.360001,81.264748,702500
04-24-25,81.68,83.169998,81.5,82.758224,257300
04-25-25,83.120003,83.790001,82.68,83.405388,294900
04-28-25,83.870003,84.099998,82.93,83.156471,275400
04-29-25,83.419998,84.370003,83.32,83.763817,230000
04-30-25,83.089996,84.089996,82.269997,83.494995,233700
05-01-25,84.800003,85.599998,84.629997,84.450821,150500
05-02-25,85.400002,86.099998,85.099998,85.526123,160200
05-05-25,85.360001,85.879997,85.139999,84.978508,165400
05-06-25,84.480003,85.160004,84.25,84.072479,264000
05-07-25,84.849998,85.5,84.220001,84.80925,217900
05-08-25,86.040001,87.080002,85.599998,85.844727,325100
05-09-25,86.639999,86.650002,86.080002,85.874596,209100
05-12-25,89.360001,89.510002,88.599998,89.060669,254500
05-13-25,89.68,90.25,89.489998,89.309578,271100
05-14-25,90.080002,90.209999,89.75,89.648102,188600
05-15-25,90,90.620003,89.860001,89.986618,131700
05-16-25,90.589996,91.190002,90.379997,90.793098,105100
05-20-25,90.720001,90.860001,90.120003,90.106102,161200
05-21-25,89.550003,89.940002,88.419998,88.323891,279500
05-22-25,88.690002,89.209999,88.519997,88.274109,149700
05-23-25,87.239998,87.519997,87.050003,86.810509,257400
05-26-25,88.099998,88.589996,88.099998,88.174538,95800
05-27-25,88.559998,89.620003,88.239998,89.229935,122700
05-28-25,89.760002,89.970001,89.089996,88.831673,112700
05-29-25,89.839996,89.839996,88.900002,88.990967,161700
05-30-25,89.080002,89.150002,88.099998,88.373672,140700
06-02-25,88.480003,89.099998,87.959999,88.652451,209600
06-03-25,89.120003,89.860001,89.110001,89.369324,120600
06-04-25,89.599998,89.870003,89.339996,89.080582,148300
06-05-25,89.480003,89.82,88.650002,88.503105,328800
06-06-25,89.839996,90.209999,89.730003,89.59832,195100
06-09-25,90.160004,90.239998,89.919998,89.608276,119000
06-10-25,90.18,90.610001,89.940002,90.076233,107000
06-11-25,90.540001,90.709999,89.900002,89.777534,170500
06-12-25,89.730003,90.099998,89.589996,89.658058,171700
06-13-25,89.550003,89.650002,88.830002,88.59272,415800
06-16-25,89.279999,89.879997,89.279999,89.35936,231300
06-17-25,89.519997,89.720001,89.330002,89.090538,270200
06-18-25,89.620003,90.260002,89.540001,89.389229,205900
06-19-25,89.589996,89.790001,89.099998,89.080582,31200
06-20-25,90.279999,90.459999,89.57,89.458923,202700
06-23-25,90.080002,90.730003,89.760002,90.27536,244000
06-24-25,91.120003,91.779999,91.050003,91.241135,189700
06-25-25,91.82,92.019997,91.550003,91.22123,130100
06-26-25,91.529999,91.849998,91.32,91.340698,157300
06-27-25,91.889999,92.669998,91.879997,92.258797,320100
06-30-25,92.790001,92.790001,92.07,92.2089,135600
07-02-25,92.519997,92.68,92.400002,92.338631,224300
07-03-25,92.709999,93.260002,92.709999,92.987289,218200
07-04-25,93.089996,93.089996,92.790001,92.807663,55600
07-07-25,93.239998,93.43,92.800003,92.917435,255900
07-08-25,93.150002,93.360001,93.059998,92.97731,146900
07-09-25,93.330002,93.870003,93.330002,93.556107,129500
07-10-25,93.910004,94.080002,93.699997,93.635948,143400
07-11-25,93.419998,93.839996,93.370003,93.476273,92100
07-14-25,93.639999,94,93.5,93.74572,104600
07-15-25,94.32,94.32,93.699997,93.50621,93400
