Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-04-24,29.59,29.93,29.59,28.568352,70200,27.665598,26.888211,25.765657,0.047253,0.02285,0.004925,TRUE,TRUE,1.122554,0.051164,85.599998,34.9179,81.322434,4.979266,0.438111,0.046395,10.50869,11.498243,16.35189,-17.383512,7.133682,5.286599,57.328376,0.597852,0.647604,0.650534,2.338335,4.002325,-4.677954,1.641146,-1056800,-61.300992,-949506233.207449,-15.305844,91.38057,4.385853,3.161109,93.527934,0.101316,4.55072,0.806557,0.647604,1.574707
09-05-24,29.969999,30.110001,29.950001,28.644791,46300,27.775954,26.946528,25.787723,0.04982,0.023777,0.005045,TRUE,TRUE,1.158805,0.053002,84.199413,36.412604,82.189542,3.180527,0.453167,0.049161,10.683145,11.593588,17.357632,-14.469467,8.348363,5.239157,53.566945,0.596221,0.645998,0.652486,2.336953,4.212928,-4.677954,1.106332,-1010500,-28.549383,-950307924.281049,-16.102089,91.516812,5.437935,3.703554,93.966189,0.113074,5.107022,0.807766,0.645998,1.621965
09-06-24,30.049999,30.17,29.76,28.539692,42400,27.85869,27.004012,25.809263,0.052666,0.024745,0.005165,TRUE,TRUE,1.194748,0.054175,67.470222,36.736768,76.903091,-1.629166,0.451415,0.037927,10.076331,10.50203,17.98045,-39.342568,6.154838,5.243246,51.831837,0.587686,0.63561,0.648828,2.149313,4.454358,-4.677954,1.023166,-1052900,-16.205534,-950602719.848555,-16.184478,84.473623,5.956313,4.44668,94.350922,0.120329,5.484854,0.805498,0.63561,1.313868
09-09-24,30,30.209999,30,28.835882,37000,27.953856,27.070074,25.83332,0.055789,0.025773,0.005286,TRUE,TRUE,1.236754,0.056217,72.824766,37.12722,80.675464,-0.646969,0.468526,0.04403,11.42152,11.72948,20.015777,-13.563466,7.067031,5.215679,51.403776,0.581693,0.634082,0.685695,2.506953,4.402896,-4.677954,0.900901,-1015900,-16.666667,-951049934.580617,-16.13366,84.532209,5.059418,4.132783,94.134754,0.106687,5.193294,0.828067,0.634082,1.715877
09-10-24,30.16,30.16,29.889999,28.73078,69700,28.043292,27.132327,25.857219,0.058894,0.026852,0.005407,TRUE,TRUE,1.275108,0.057494,61.968956,36.889553,75.935934,-6.253607,0.468208,0.03497,11.21821,11.442991,19.804738,-26.42921,6.639118,5.209403,48.342923,0.566095,0.624989,0.669235,2.274646,4.81274,-4.677954,1.623762,-1085600,113.803681,-951718134.425203,-15.418554,79.806343,5.380561,4.345296,94.086591,0.108362,5.283572,0.818068,0.624989,1.422106
09-11-24,29.98,30.32,29.940001,28.960094,38300,28.132774,27.198599,25.882219,0.062062,0.027985,0.005529,TRUE,TRUE,1.31638,0.05861,66.384582,37.069479,78.854771,1.95168,0.480917,0.038143,12.972706,12.251303,19.943467,-6.242698,6.58667,5.196053,47.897554,0.554946,0.619102,0.692637,2.371748,5.692644,-4.677954,0.882692,-1047300,32.068966,-951953963.298008,-14.943808,79.727382,5.324263,4.626434,94.004451,0.125135,6.456596,0.832248,0.619102,1.727271
09-12-24,30.360001,30.540001,30.280001,29.179846,64300,28.227532,27.269644,25.908225,0.065253,0.029168,0.005651,TRUE,TRUE,1.361419,0.05975,69.328402,37.718993,81.207199,0.531735,0.502923,0.048119,12.422585,13.225782,20.35571,-4.627224,6.945929,5.184662,48.970629,0.554571,0.615246,0.699636,2.727047,6.217545,-4.677954,1.442998,-983000,57.212714,-952562416.346462,-13.990165,80.33679,3.973875,5.154256,93.734995,0.131576,6.872183,0.836442,0.615246,1.944662
09-13-24,30.6,30.690001,30.540001,29.25629,27100,28.315645,27.338238,25.935442,0.068419,0.030393,0.005775,TRUE,TRUE,1.402796,0.060853,66.064543,38.613051,81.959103,6.023169,0.520531,0.052582,13.834771,14.391219,20.041578,-0.965494,6.409574,5.110476,50.894564,0.554352,0.614704,0.69916,2.730385,6.291821,-4.677954,0.616049,-955900,-29.61039,-953053364.912768,-14.097954,79.374986,3.657617,5.272,93.665378,0.13104,6.841487,0.836158,0.614704,1.848224
09-16-24,30.68,30.77,30.6,29.370941,31700,28.401401,27.40723,25.963876,0.071587,0.031654,0.005899,TRUE,TRUE,1.443353,0.061803,66.24391,39.591276,83.054188,4.199417,0.53754,0.055673,15.254361,14.714084,19.399863,6.72938,6.201647,5.073789,53.570877,0.550253,0.61038,0.695111,2.848704,6.669906,-4.677954,0.726231,-924200,-17.662338,-953543431.498279,-14.310768,79.501597,4.162091,4.923919,93.457791,0.132322,6.913502,0.833733,0.61038,1.809827
09-17-24,30.799999,30.860001,30.67,29.409164,71000,28.487164,27.481535,25.991949,0.074743,0.032948,0.006024,TRUE,TRUE,1.489585,0.062544,75.91592,40.663245,83.415618,2.208419,0.54779,0.052738,15.790339,15.19886,19.20321,7.590034,6.193679,5.130637,55.348689,0.548464,0.61062,0.703635,2.676899,6.808321,-4.677954,1.563877,-853200,97.222222,-954556737.596758,-14.158434,83.513663,4.805845,5.584371,93.813952,0.1423,7.565611,0.83883,0.61062,1.665803
09-18-24,30.780001,30.82,30.700001,29.361385,64400,28.570539,27.552989,26.018634,0.077636,0.034272,0.006149,TRUE,TRUE,1.534355,0.062996,70.679858,41.658646,81.08747,-0.871633,0.545767,0.040572,15.473474,14.593341,19.141097,-2.644811,6.021154,5.130368,55.329465,0.550386,0.611479,0.705567,2.38536,6.688521,-4.677954,1.374893,-917600,80.898876,-956057930.933694,-14.460398,74.873254,4.924672,5.474122,94.001844,0.141882,7.541639,0.83998,0.611479,1.42934
09-19-24,30.91,30.950001,30.73,29.46649,45600,28.658693,27.626355,26.044187,0.080296,0.035623,0.006275,TRUE,TRUE,1.582168,0.064069,70.832614,42.824447,82.260407,-0.79378,0.546346,0.032921,16.232014,14.296716,20.634368,0.435617,6.364099,5.129067,54.829738,0.522799,0.576125,0.683537,2.251862,6.430703,-4.677954,0.97011,-872000,7.801418,-956627310.251214,-13.740512,74.990731,3.89972,4.847652,93.269561,0.130161,7.02565,0.826763,0.576125,1.473283
09-20-24,30.809999,30.93,30.719999,29.476044,32000,28.745421,27.694984,26.069558,0.082691,0.036996,0.006401,TRUE,TRUE,1.625426,0.064841,67.629204,43.837788,82.367457,-1.048161,0.541336,0.022329,16.399696,13.717103,20.583824,-3.073898,6.252608,5.113002,53.253687,0.519738,0.57364,0.68255,2.039384,6.610709,-4.677954,0.691967,-840000,-32.20339,-957038418.742508,-13.340286,69.628649,4.415838,4.433126,93.274023,0.132653,7.191111,0.826166,0.57364,1.371967
09-23-24,30.93,30.950001,30.799999,29.562035,41000,28.822649,27.761353,26.095359,0.084702,0.038393,0.006527,TRUE,TRUE,1.665993,0.065318,70.165379,44.818771,83.341829,2.254358,0.538101,0.015275,16.695771,14.586793,22.991579,-2.056289,5.512879,5.137299,53.340857,0.510379,0.570183,0.698664,1.982935,7.151175,-4.677954,0.904379,-799000,-30.743243,-957756165.856083,-13.720364,69.422995,4.426445,4.535194,93.365602,0.144895,8.209874,0.835861,0.570183,1.386152
09-24-24,30.83,30.889999,30.77,29.578339,49300,28.895459,27.824825,26.12069,0.086164,0.039811,0.006654,TRUE,TRUE,1.704135,0.065743,66.187522,45.497611,83.527691,1.267283,0.530736,0.006328,14.961191,15.067503,23.292275,-15.265674,5.178076,5.073263,53.214144,0.510831,0.573566,0.700899,1.808627,7.000384,-4.677954,1.063761,-749700,69.415808,-958784623.379051,-13.789039,60.99655,4.192291,4.8538,93.39135,0.145773,8.283065,0.837197,0.573566,1.283268
09-25-24,30.809999,30.91,30.799999,29.616703,35900,28.975107,27.888875,26.145706,0.087078,0.041243,0.006781,TRUE,TRUE,1.743168,0.066058,65.322264,46.17556,83.980617,1.61316,0.521977,-0.001945,15.39508,15.174832,23.781536,-12.041776,5.684338,5.016047,51.36934,0.510756,0.574508,0.701476,1.693495,7.011114,-4.677954,0.758264,-713800,125.786164,-959592888.797278,-13.811423,60.445822,4.57123,4.942889,93.693258,0.144887,8.241874,0.837541,0.574508,1.248987
09-26-24,30.940001,31.23,30.940001,29.866068,43800,29.064835,27.954689,26.171509,0.087513,0.042687,0.00691,TRUE,TRUE,1.78318,0.066529,81.266105,47.450907,86.566227,3.224398,0.529058,0.004109,16.971418,15.263408,26.609008,-1.785933,6.392815,4.995233,50.419486,0.514841,0.580328,0.706777,2.054586,7.426132,-4.677954,0.919395,-670000,15.567282,-959961091.630687,-13.53402,66.997075,5.566047,5.506185,93.988947,0.157025,8.941204,0.8407,0.580328,1.589134
