Date,Open,High,Low,Close,Volume
10-14-24,495.769989,498.829987,495.26001,494.829407,26060100
10-15-24,497.829987,498.5,488.679993,488.215118,34784500
10-16-24,491.179993,491.690002,487.570007,488.274811,22996800
10-17-24,496.440002,496.48999,491.190002,488.612976,27210700
10-18-24,494.059998,495.570007,493.299988,491.815674,25335000
10-21-24,493.25,496.230011,491.309998,492.76062,30336500
10-22-24,492.730011,497.450012,491.970001,493.297729,26685800
10-23-24,493.589996,494.25,485.049988,485.738464,39346600
10-24-24,492.109985,493,489.440002,489.677246,22024900
10-25-24,495.140015,500.279999,494.429993,492.661133,38762100
10-28-24,498.459991,498.519989,495.100006,492.740692,20477800
10-29-24,495.720001,501.350006,493.850006,497.475189,28014100
