Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-29-24,170,170.220001,168.820007,167.167252,697900,169.948111,167.760486,152.994532,0.107404,0.20443,0.146406,FALSE,TRUE,14.765954,0.209113,-18.211108,29.2372,44.7892,4.285995,-0.2154,-0.7790,6.69,12.37,23.53,3.307333,-0.831567,2.03,227.06,0.7047,0.001204,0.000966,2.7026,2.8112,-6.58,0.726835,-68591700,-30.729529,-4471612150.102291,-3.2328,50.5735,2.54,3.80,0,0.14,3.0595,0.031081,0.001204,-1.2247
07-30-24,169.899994,170.330002,167.539993,166.486084,821200,169.860252,167.827975,153.161488,0.080103,0.208435,0.146851,FALSE,TRUE,14.666487,0.190014,-28.605607,30.4070,42.9451,5.344692,-0.3719,-0.7483,6.31,10.90,21.96,-4.02494,-1.044432,2.02,237.17,0.7035,0.000979,0.000641,2.9205,2.3787,-6.58,0.865825,-69412900,-22.220117,-4473053757.032714,-3.1961,44.2365,1.89,2.56,0,0.12,2.6017,0.025313,0.000979,-1.4227
07-31-24,171.339996,172.529999,170.800003,169.575943,1807200,169.876045,167.957852,153.345901,0.054863,0.211995,0.147297,TRUE,TRUE,14.611951,0.178383,-5.636942,29.7991,52.4991,7.658085,-0.2437,-0.4962,9.67,12.96,24.19,29.235138,0.186619,2.13,236.86,0.7264,0.001174,0.000864,2.9570,2.5586,-6.58,1.843461,-67605700,54.487947,-4477418329.057022,-3.2125,53.8602,2.77,3.47,0,0.13,2.7930,0.029389,0.001174,-0.1267
08-01-24,172.649994,173.589996,168.669998,167.680573,1332000,169.760052,168.038788,153.524461,0.030491,0.215108,0.147742,FALSE,TRUE,14.514327,0.166527,-19.240774,30.0445,47.2701,2.480879,-0.2917,-0.4353,8.97,13.35,22.80,8.832858,-1.364617,2.16,241.84,0.7262,0.000754,0.000357,3.0925,1.6601,-6.58,1.314614,-68937700,97.596796,-4479286067.052351,-3.0761,46.6539,3.85,4.60,0,0.09,1.8469,0.018885,0.000754,-0.8598
08-02-24,167.779999,168.669998,166.080002,165.370605,1076000,169.469331,168.070569,153.684175,0.004421,0.217687,0.148187,FALSE,TRUE,14.386394,0.151266,-30.008002,31.0342,41.8051,-1.140032,-0.5103,-0.5231,6.67,10.47,23.03,-7.044657,-3.396572,2.14,258.21,0.7498,0.000606,0.000216,3.3502,1.0079,-6.58,1.056777,-70013700,10.166889,-4480951496.832365,-3.0372,39.8704,4.17,4.29,0,0.06,1.1661,0.014693,0.000606,-1.5874
08-05-24,160.740005,164.830002,160.740005,160.553223,1538200,168.946626,168.016052,153.82088,-0.025909,0.219399,0.148625,FALSE,TRUE,14.195172,0.12778,-46.927437,33.0023,33.1877,-19.311348,-1.0600,-0.8583,2.38,5.86,19.67,-1.361391,-6.113256,2.26,323.10,0.8426,0.010298,0.07275,2.5598,-0.0178,-7.63,1.45647,-71551900,97.281006,-4482630190.532606,-2.8427,32.3335,102.38,105.86,,0.06,1.0945,0.269722,0.010298,-2.5978
08-06-24,163.639999,166.75,163.089996,162.280746,1777800,168.507335,168.003966,153.974742,-0.057948,0.220347,0.149058,FALSE,TRUE,14.029224,0.107949,-32.074228,33.7872,38.1142,-9.15592,-1.3409,-0.9113,2.10,7.06,21.64,11.438313,-5.135903,2.45,351.26,0.8527,0.010244,0.07209,2.8409,0.2147,-7.63,1.620498,-69774100,85.438615,-4485194156.102809,-2.5222,44.1151,2.82,1.03,0,0.05,0.9912,0.268495,0.010244,-1.7727
08-07-24,166.070007,167.119995,162.910004,160.948074,819800,167.933788,167.941977,154.1286,-0.092006,0.220489,0.149486,FALSE,TRUE,13.813377,0.086725,-32.564174,34.3232,35.9142,-5.890918,-1.6519,-0.9779,0.94,6.00,19.30,1.619214,-6.652939,2.54,376.75,0.8587,0.010037,0.068326,3.2333,-0.1442,-7.63,0.749895,-70593900,-8.586084,-4486778038.251077,-2.5232,45.3318,1.92,0.52,0,0.03,0.5751,0.261392,0.010037,-1.8542
08-08-24,164.660004,167.429993,164.5,165.094208,641600,167.647016,167.954833,154.310337,-0.124525,0.220107,0.149911,FALSE,TRUE,13.644496,0.072106,-11.553503,34.6531,46.2995,13.111796,-1.5460,-0.6976,3.54,7.47,22.87,33.884867,-3.357405,2.63,375.37,0.9204,0.010661,0.066619,3.3381,0.6236,-7.63,0.59285,-69952300,-25.516601,-4487159402.992249,-2.4316,49.2702,2.71,0.35,0,0.08,1.4019,0.258106,0.010661,-0.6801
08-09-24,167.220001,168.75,166.949997,166.10112,700300,167.347904,168.014032,154.497451,-0.154867,0.219212,0.150334,FALSE,TRUE,13.51658,0.060081,-16.456499,34.2561,48.4830,10.368814,-1.3651,-0.4133,3.83,7.87,24.39,41.720765,-3.476361,2.58,361.75,0.9218,0.010698,0.066867,3.1302,0.6708,-7.63,0.649626,-69252000,-10.767074,-4488520222.461583,-2.4236,48.8504,3.15,0.34,0,0.08,1.4536,0.258586,0.010698,-0.3447
