Date,Open,High,Low,Close,Volume
01-29-24,490.049988,493.769989,489.5,482.543427,6073800
01-30-24,492.880005,493.980011,492.450012,482.181763,4494600
01-31-24,490.940002,491.440002,485.190002,474.264313,10650500
02-01-24,486.920013,491.640015,486.160004,480.559204,6417100
02-02-24,492.019989,498.429993,491.660004,485.514893,4709200
02-05-24,496.059998,496.549988,492.589996,483.892303,6850200
02-06-24,495.859985,496.679993,494.410004,485.202148,4469400
02-07-24,498.670013,500.940002,497.799988,489.141327,5625000
02-08-24,500.570007,501.089996,499.649994,489.463867,4063000
02-09-24,501.299988,504.070007,500.910004,492.298492,2628800
02-12-24,503.609985,505.920013,502.649994,492.034607,2628700
02-13-24,496.920013,503.279999,493.070007,485.426941,5465600
02-14-24,499.230011,501.5,496.790009,489.75705,4673900
02-15-24,501.690002,504.630005,501.220001,492.982727,3963900
02-16-24,504.140015,505.290009,501.190002,490.63681,4385800
02-20-24,500.119995,500.850006,496.850006,487.909698,5928500
02-21-24,497.809998,499.779999,495.940002,488.349548,4236900
02-22-24,506.450012,510.940002,505.470001,498.55423,4080100
02-23-24,511.779999,512.630005,509.570007,498.837677,4343200
02-26-24,510.820007,511.220001,508.339996,496.961029,3721000
02-27-24,509.160004,509.630005,507.209991,497.840729,3729100
02-28-24,507.809998,509.299988,507.420013,497.215088,4353500
02-29-24,510.529999,512.210022,507.820007,498.945251,5996100
03-01-24,511.480011,515.799988,511.070007,503.773895,4582400
03-04-24,514.52002,516.719971,514.51001,503.177673,4351500
03-05-24,512.75,513.169983,507.350006,498.094818,5068800
03-06-24,513.099976,514.580017,510.929993,500.792694,4234100
03-07-24,515.650024,518.429993,514.700012,505.767822,4647300
03-08-24,517.98999,520.780029,513.650024,502.698669,4825800
03-11-24,512.97998,514.359985,511.019989,502.454315,7239900
03-12-24,515.950012,519.919983,513.369995,507.693542,7437900
03-13-24,519.659973,519.840027,517.039978,506.882233,3854600
03-14-24,519.52002,519.679993,514.320007,505.77771,20332600
03-15-24,514.280029,515.799988,512.429993,501.662537,8081100
03-18-24,518.159973,519.650024,516.330017,505.200989,13385200
03-19-24,516.299988,520.140015,515.27002,508.123657,4569200
03-20-24,519.940002,524.809998,519.25,512.844727,5450100
03-21-24,525.969971,526.659973,524.460022,514.428345,4520000
03-22-24,524.630005,525.169983,523.52002,513.741882,6940100
03-25-24,522.309998,523.47998,522.150024,512.133789,6297200
03-26-24,523.820007,524.130005,520.950012,511.055145,5932600
03-27-24,524.26001,525.77002,522.02002,515.506958,4777600
03-28-24,525.840027,527.159973,525.340027,515.516785,4717000
04-01-24,526.359985,526.960022,523.539978,514.68335,6170800
04-02-24,520.77002,521.52002,519.039978,511.319885,7653100
04-03-24,520.26001,523.51001,520.210022,511.888733,5820200
04-04-24,526.090027,526.429993,515.27002,505.593353,7222700
04-05-24,517,523,516.549988,510.868835,5275900
04-08-24,521.710022,522.73999,520.429993,511.006165,10802300
04-09-24,523.039978,523.280029,516.880005,511.643585,4963300
04-10-24,515.97998,518.690002,514.609985,506.681763,4616400
04-11-24,518.200012,522.02002,514.599976,510.476746,4333400
04-12-24,516.929993,518.349976,511.600006,503.338104,6513700
04-15-24,517.690002,517.809998,506.049988,497.101654,6399000
04-16-24,507.369995,508.98999,504.679993,496.150482,8287400
04-17-24,508.529999,508.670013,501.579987,493.267609,7635500
04-18-24,504.429993,506.579987,501,492.130096,4808700
04-19-24,501.859985,502.890015,496.299988,487.864624,6355500
04-22-24,500.329987,504.829987,497.850006,492.365448,4210800
04-23-24,504.230011,508.549988,503.679993,498.297913,4221900
04-24-24,509.029999,509.850006,505.640015,498.101837,4457800
04-25-24,501.609985,506.75,499.950012,495.993561,3714400
04-26-24,508.850006,512.390015,508.209991,500.847382,4026900
