Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
02-02-24,13.37,13.38,13.35,12.637094,17400,12.604484,12.545131,12.217464,0.000611,0.009259,0.00139,TRUE,TRUE,0.327666,0.007068,-3.211906,19.318635,57.864489,1.383582,0.025466,0.000979,3.489945,4.499512,4.145813,-682.903546,0.510595,6.132882,3.181604,0.243831,0.13737,0.104301,0.654116,2.376435,-1.61042,0.447416,-1117900,-47.590361,-1704154200.774475,-62.859143,25.664888,-4.959972,-2.138591,96.511879,0.032879,2.261804,0.322956,0.13737,1.024936
02-05-24,13.36,13.36,13.33,12.599315,36400,12.604392,12.550838,12.219867,0.000359,0.009252,0.001394,TRUE,TRUE,0.330971,0.006795,-0.543627,18.131081,51.506429,-9.115731,0.022187,-0.00184,2.786444,4.347756,3.600063,-720.682256,-0.014569,6.134913,3.182881,0.247488,0.146746,0.122148,0.655047,2.103475,-1.61042,0.940447,-1154300,-9.226933,-1705963746.058513,-62.859247,27.451518,-3.768638,-1.95705,97.156954,0.029782,2.03887,0.349496,0.146746,-0.15953
02-06-24,13.34,13.37,13.34,12.618205,18300,12.605245,12.557111,12.222226,0.000146,0.009228,0.001397,TRUE,TRUE,0.334885,0.006516,20.725845,16.905646,54.215425,-11.140898,0.020873,-0.002523,3.177007,4.1829,4.068604,-701.791947,0.135341,6.132429,3.196554,0.247273,0.14974,0.127318,0.615197,2.347562,-1.61042,0.481769,-1136000,-44.036697,-1706862643.896832,-61.881613,49.429289,-4.168876,-1.896159,96.938547,0.033236,2.284065,0.356816,0.14974,0.405437
02-07-24,13.36,13.38,13.35,12.618205,39300,12.606098,12.563383,12.224539,0.000007,0.009187,0.0014,TRUE,TRUE,0.338844,0.006185,18.237694,16.029731,54.215425,-3.649065,0.019605,-0.003033,3.019254,4.02299,4.462821,-790.881829,0.135341,6.11876,3.207785,0.245901,0.151859,0.132243,0.58101,2.525431,-1.61042,1.021708,-1136000,32.323232,-1708819264.677581,-57.677787,60.613103,-5.183892,-2.295199,96.878135,0.036119,2.503097,0.363652,0.151859,0.377434
02-08-24,13.33,13.34,13.33,12.599315,51700,12.605064,12.568529,12.226619,-0.000038,0.009128,0.001404,TRUE,TRUE,0.341909,0.005831,11.23529,15.105359,50.916645,-0.589784,0.016881,-0.004605,2.943745,3.86726,4.385501,-811.871106,-0.163802,6.091238,3.193952,0.246957,0.152128,0.131049,0.554782,2.189927,-1.61042,1.278121,-1187700,330.833333,-1716426077.075063,-63.493594,51.890566,-5.440654,-1.933633,96.733101,0.032131,2.215655,0.362006,0.152128,-0.180012
02-09-24,13.34,13.35,13.33,12.608761,16800,12.604032,12.573525,12.228563,0.000010,0.009051,0.001407,TRUE,TRUE,0.344962,0.005584,11.24272,14.087531,52.473905,-1.74152,0.015309,-0.004942,3.099783,4.024971,4.305601,-801.375408,-0.163454,6.055043,3.144122,0.23861,0.131345,0.095654,0.530075,1.755378,-1.61042,0.430493,-1170900,-62.913907,-1717654531.013648,-62.797506,51.927226,-5.254322,-1.725663,96.444971,0.029253,2.046488,0.309279,0.131345,0.150401
02-12-24,13.34,13.34,13.32,12.580426,15000,12.600641,12.576828,12.230513,0.000072,0.008958,0.001411,TRUE,TRUE,0.346315,0.005193,2.167747,13.305241,47.595883,-6.619542,0.011642,-0.006888,3.025875,4.030915,4.229009,-739.570657,-0.536145,6.036963,3.004864,0.234739,0.133108,0.101455,0.523836,1.960236,-1.61042,0.389206,-1185900,-39.271255,-1718778865.841037,-62.573407,50.914386,-5.20504,-1.609604,96.049323,0.031773,2.266753,0.31852,0.133108,-0.672749
02-13-24,13.31,13.31,13.27,12.533204,83400,12.597244,12.579562,12.232365,0.000099,0.008847,0.001415,FALSE,TRUE,0.347197,0.004754,-12.751458,13.794153,40.790234,-10.126411,0.004869,-0.010928,2.481968,3.800227,4.15365,-491.198835,-0.539208,6.015524,3.361719,0.239614,0.142608,0.146417,0.570569,1.252631,-1.61042,2.140382,-1269300,11.348465,-1721934709.671950,-62.197656,40.518523,-2.778303,0.046872,97.965638,0.026439,1.895878,0.382644,0.142608,-1.904978
02-14-24,13.32,13.33,13.3,12.589869,25300,12.599035,12.581927,12.234361,0.000134,0.008722,0.001419,TRUE,TRUE,0.347565,0.004394,-7.452585,13.644451,50.024585,-2.449319,0.004028,-0.009416,2.396492,4.511253,4.465643,-453.422428,0.285243,5.976598,3.211617,0.245538,0.157465,0.183548,0.586756,1.709581,-1.61042,0.878015,-1244000,-88.91809,-1723157775.708127,-65.340056,42.673902,-3.030379,-3.081041,96.841649,0.030824,2.205485,0.428425,0.157465,-0.285401
02-15-24,13.35,13.35,13.33,12.608761,50600,12.601299,12.58542,12.236499,0.000208,0.008583,0.001424,TRUE,TRUE,0.348922,0.004094,6.862971,12.943583,52.674701,5.078819,0.004829,-0.006891,2.942148,4.668082,5.021135,-440.827537,0.360436,5.96771,3.105622,0.244733,0.150044,0.181462,0.570635,1.630046,-1.61042,1.719042,-1193400,32.460733,-1726857761.975531,-65.275033,52.3018,-3.886325,-4.567656,95.496247,0.026795,1.921086,0.425983,0.150044,0.240278
02-16-24,13.31,13.34,13.31,12.580426,15400,12.602146,12.587784,12.23831,0.000283,0.008429,0.001428,FALSE,TRUE,0.349474,0.003764,-9.999899,12.776981,48.519058,7.728824,0.003142,-0.006862,2.475772,4.352241,4.865054,-459.71733,0.134905,5.95478,3.018901,0.24666,0.155979,0.188971,0.592459,1.213006,-1.61042,0.515913,-1208800,116.901408,-1727622198.158257,-64.724505,51.801502,-4.44727,-5.523304,95.135402,0.017795,1.271666,0.434708,0.155979,-0.719465
02-20-24,13.37,13.38,13.37,12.637094,18600,12.605356,12.590905,12.240266,0.000373,0.008264,0.001433,TRUE,TRUE,0.350639,0.003496,6.666278,12.147844,55.996065,5.971479,0.006305,-0.00296,2.937365,4.822285,5.257124,-421.939016,0.510595,5.960736,3.032794,0.251961,0.153548,0.175587,0.581309,1.740251,-1.61042,0.620931,-1190200,12.727273,-1730367147.347652,-66.911578,55.851122,-3.158509,-4.983097,95.593275,0.026994,1.873124,0.419031,0.153548,1.04648
