Date,Open,High,Low,Close,Volume
05-07-25,167.199997,168.320007,166.779999,165.85289,2875500
05-08-25,168.360001,169.940002,167.830002,166.545547,2676800
05-09-25,168.830002,168.850006,167.830002,166.268478,1991300
05-12-25,171.529999,171.779999,170.5,169.741684,2356600
05-13-25,171.320007,171.509995,170.690002,168.910492,2491700
05-14-25,170.660004,170.660004,169.25,167.683487,2810700
05-15-25,169.229996,171.509995,169.100006,169.642731,2744900
05-16-25,171.490005,173.100006,171.080002,171.285339,1621500
05-19-25,172,173.529999,171.839996,171.503036,1769000
05-20-25,173.029999,173.539993,172.429993,171.166595,2636900
05-21-25,171.990005,172.190002,169.820007,168.099091,2366800
05-22-25,169.429993,170.089996,168.389999,167.406433,2346500
05-23-25,167.889999,169.419998,167.630005,167.267899,2619400
05-27-25,170.559998,171.679993,169.830002,169.83075,1767500
05-28-25,171.649994,171.880005,170.110001,168.583954,2832500
05-29-25,170.830002,171.179993,169.610001,169.32608,3177100
05-30-25,170.789993,171.899994,170.089996,169.593262,2773800
06-02-25,171.029999,171.729996,169.610001,169.870316,2538200
06-03-25,171.309998,172.710007,170.949997,170.770782,2694100
06-04-25,172.850006,172.960007,171.669998,169.890121,2570800
06-05-25,172.110001,172.309998,170.949997,169.524002,1958700
06-06-25,172.649994,173.399994,172.419998,171.206177,2317900
06-09-25,173.320007,173.820007,172.559998,171.285339,2204100
06-10-25,173.100006,174.25,173.100006,172.185776,1780700
06-11-25,174.25,174.380005,173.25,171.908737,2154000
06-12-25,173.559998,174.779999,173.029999,172.918045,2322900
06-13-25,173.820007,174.679993,172.979996,171.562408,2202400
06-16-25,174.190002,175.070007,173.850006,172.393585,2448000
06-17-25,173.570007,174.100006,172.639999,170.968689,1874300
06-18-25,173.119995,174.059998,172.580002,171.225952,1792800
06-20-25,173.699997,174.100006,173.070007,171.522812,1656100
06-23-25,173.490005,174.720001,172.600006,172.789383,2518000
06-24-25,175.190002,176.330002,174.979996,174.07576,2362700
06-25-25,175.5,175.770004,174.740005,173.135727,2307700
06-26-25,175.429993,176.330002,175.330002,174.333038,3271100
06-27-25,176.429993,177.550003,175.990005,174.817902,2701300
06-30-25,176.350006,176.929993,175.830002,175.846695,2730600
07-01-25,176.509995,178.990005,176.399994,177.657486,3812000
07-02-25,178.570007,178.729996,177.830002,177.786835,3793700
07-03-25,179.210007,179.949997,178.850006,178.722076,1670100
07-07-25,179.320007,179.479996,177.369995,177.299301,2666700
07-08-25,178.110001,178.649994,177.830002,177.209763,2341400
07-09-25,178.520004,178.679993,177.449997,177.349045,1849000
07-10-25,178.360001,179.770004,178.080002,178.493225,1960200
07-11-25,178.5,178.619995,177.729996,177.358994,2222300
07-14-25,177.929993,178.460007,177.539993,177.538086,1907500
07-15-25,178.320007,178.550003,176.059998,175.199966,3112800
07-16-25,176.660004,177.100006,175.179993,176.075516,2487300
07-17-25,176.809998,178.070007,176.559998,177.050568,2118800
07-18-25,178.080002,178.509995,177.360001,176.762039,3294000
07-21-25,178.100006,178.649994,177.339996,176.533188,2097300
