Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-18-24,107.629997,109.110001,107.459999,104.051491,173600,102.533665,101.874297,99.017409,0.146432,0.038335,0.062565,TRUE,TRUE,2.856889,0.021351,11.545369,17.3995,60.0814,4.277425,0.5760,0.2074,4.75,3.45,17.52,26.581854,2.633592,4.06,121.52,1.0348,0.017516,0.094751,2.3368,0.7625,-9.17,0.66034,-73307700,-4.562947,-5420152539.471987,-6.1810,58.5913,-5.80,-5.67,0,0.11,1.7532,0.307817,0.017516,1.2490
09-19-24,109.080002,109.32,108.389999,105.318756,168900,102.696669,101.945303,99.08979,0.154538,0.037524,0.062719,TRUE,TRUE,2.855513,0.024514,18.09215,17.6988,64.7049,4.457284,0.7419,0.2986,5.75,3.44,19.09,43.644444,3.194318,4.06,135.83,1.0416,0.017871,0.097331,2.9441,1.2187,-9.17,0.637166,-73138800,34.904153,-5421436993.925337,-6.0961,58.8226,-6.20,-6.01,0,0.14,2.2499,0.311979,0.017871,1.9304
09-20-24,108.029999,108.550003,107.650002,104.835068,284200,102.859189,101.994059,99.160703,0.160693,0.036751,0.062865,TRUE,TRUE,2.833356,0.025804,3.00901,17.3444,61.7644,0.891729,0.8248,0.3052,5.09,2.23,19.37,36.831931,3.1997,3.96,141.17,1.0416,0.01787,0.09731,2.9395,1.2177,-9.17,1.071846,-73423000,0.49505,-5423498977.976539,-6.1013,52.7220,-6.96,-7.05,0,0.14,2.2486,0.311945,0.01787,1.3997
09-23-24,108.510002,108.900002,108.410004,105.289726,187400,102.954476,102.033528,99.235741,0.163943,0.036129,0.063004,TRUE,TRUE,2.797788,0.02745,26.178531,17.2382,63.4460,3.364603,0.9166,0.3176,4.92,3.16,21.48,43.235573,1.843352,4.01,150.99,1.0424,0.017962,0.098145,2.8671,1.3393,-9.17,0.702307,-73235600,21.92583,-5426073082.20075,-6.4321,57.0250,-5.82,-6.89,0,0.15,2.3863,0.313281,0.017962,1.5466
09-24-24,108.860001,109.230003,108.800003,105.521904,243200,103.067659,102.071256,99.312888,0.164459,0.035715,0.063136,TRUE,TRUE,2.758368,0.030551,32.858689,17.3501,64.3092,-0.395653,0.9966,0.3181,5.78,3.52,22.24,46.505683,2.192243,4.00,161.50,1.0380,0.017868,0.097973,2.9172,1.1875,-9.17,0.961341,-72992400,-53.257736,-5430024343.250057,-6.5905,65.6482,-5.26,-6.70,0,0.14,2.2210,0.313006,0.017868,1.5196
09-25-24,108.190002,108.209999,107.379997,104.779953,183200,103.153903,102.055063,99.382244,0.161378,0.035459,0.063263,TRUE,TRUE,2.672819,0.03161,34.265975,16.2687,59.4757,-2.288778,0.9887,0.2482,5.52,2.83,20.94,36.055667,1.673742,3.98,165.98,1.0418,0.031063,0.149804,2.7453,1.0831,-9.17,0.719376,-73175600,22.541806,-5431355319.288296,-6.3762,67.1642,-5.31,-7.41,0,0.12,1.9981,0.387045,0.031063,0.9797
09-26-24,108.239998,108.709999,108.239998,105.87191,154000,103.307804,102.06303,99.453878,0.154949,0.035399,0.063383,TRUE,TRUE,2.609152,0.034639,60.633101,15.6159,63.7893,0.343319,1.0584,0.2543,6.67,2.11,23.90,51.435347,2.994359,3.94,176.40,1.0489,0.031247,0.149498,2.6467,1.2702,-9.17,0.597942,-73021600,59.916926,-5433061168.518866,-6.5075,71.8966,-4.00,-7.64,0,0.14,2.2549,0.38665,0.031247,1.4535
09-27-24,109.190002,109.699997,108.949997,106.349655,443700,103.465761,102.092161,99.522964,0.146683,0.035532,0.063498,TRUE,TRUE,2.569197,0.037833,58.287815,15.6524,65.5187,1.209471,1.1390,0.2680,6.26,2.08,24.13,55.209309,3.061457,3.85,188.99,1.0492,0.031397,0.150717,2.7153,1.4275,-9.17,1.629992,-72577900,194.817276,-5436581592.932928,-6.6654,71.1923,-4.62,-7.29,0,0.15,2.4451,0.388223,0.031397,1.5259
09-30-24,108.849998,109.139999,108.080002,106.310654,218300,103.555986,102.14489,99.593422,0.139272,0.03587,0.063609,TRUE,TRUE,2.551468,0.040078,66.224107,14.9896,65.2448,5.769108,1.1861,0.2520,6.55,2.45,23.32,54.687898,1.726704,3.81,198.30,1.0480,0.031401,0.151134,2.3328,1.4982,-9.17,0.796614,-72796200,20.077008,-5437528665.743431,-6.6413,71.0020,,-6.92,0,0.15,2.5171,0.38876,0.031401,1.3891
10-01-24,108.809998,108.910004,107.769997,105.657433,404400,103.700615,102.176235,99.653445,0.134483,0.036377,0.063714,TRUE,TRUE,2.52279,0.042369,53.016255,14.1370,60.6693,-3.120046,1.1574,0.1786,5.61,2.86,22.67,30.659204,2.814739,3.76,202.73,1.0472,0.031154,0.149053,1.9185,1.1207,-9.17,1.412554,-73200600,153.86064,-5439431865.141114,-6.5652,70.2871,-5.12,-7.32,0,0.13,2.0962,0.386074,0.031154,0.9653
