Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
06-20-24,106.809998,107.209999,106.800003,103.377785,3173500,102.499162,101.682791,100.565562,0.053481,0.003973,0.000853,TRUE,TRUE,1.117229,0.033094,39.294196,10.9712,64.6215,2.077889,0.3978,0.0576,1.80,1.31,2.52,-179.871074,1.119929,3.94,60.52,0.3155,0.001009,0.001714,0.6898,0.5516,-2.43,1.761905,-127018600,73.61453,-86691651074.91153,-27.3274,62.0570,4.04,-3.83,0,0.03,1.2936,0.041396,0.001009,1.4518
06-21-24,107.290001,107.370003,107.019997,103.223488,1022800,102.549651,101.733158,100.586721,0.052607,0.005069,0.000956,TRUE,TRUE,1.146437,0.035787,27.170604,11.3954,61.7196,1.668566,0.3990,0.0471,1.47,1.09,2.36,-174.603247,0.987911,3.88,62.20,0.3163,0.000979,0.001606,0.6195,0.4019,-2.43,0.586828,-128041400,-53.247703,-86714862454.770279,-26.2339,60.8475,3.94,-2.92,0,0.02,1.1375,0.04007,0.000979,1.0833
06-24-24,107.07,107.120003,106.959999,103.281357,950100,102.622669,101.786394,100.608924,0.052286,0.006208,0.001062,TRUE,TRUE,1.17747,0.039026,19.20904,11.6420,62.4015,-2.026043,0.4001,0.0385,1.18,0.75,2.78,-170.770871,1.434248,3.86,61.77,0.3141,0.000911,0.001413,0.5887,0.1922,-2.43,0.552462,-127091300,-32.788625,-86759500030.137436,-27.1715,63.0611,1.80,-5.92,0,0.02,0.9244,0.037587,0.000911,1.0664
06-25-24,107.029999,107.230003,107.019997,103.406715,2228700,102.69573,101.835097,100.629963,0.052411,0.007355,0.001172,TRUE,TRUE,1.205134,0.04247,14.371055,12.0757,63.9017,-0.719742,0.4064,0.0358,1.62,1.04,2.65,-162.46899,1.433327,3.84,61.98,0.3144,0.000923,0.001447,0.5981,0.2628,-2.43,1.237105,-124862600,275.898128,-86838420753.678818,-27.4634,63.7080,2.36,-4.49,0,0.02,0.9966,0.038036,0.000923,1.1471
06-26-24,106.860001,106.970001,106.779999,103.098137,1982200,102.768685,101.884098,100.648327,0.052532,0.008479,0.001285,TRUE,TRUE,1.235771,0.044216,-3.244868,11.8624,57.7892,-3.930406,0.3820,0.0092,1.29,0.93,2.30,-182.904623,1.435577,3.81,57.30,0.3049,0.00099,0.00177,0.6011,0.5739,-2.43,1.095644,-126844800,8.328779,-86917224983.537476,-28.5904,55.5210,1.82,-4.10,0,0.03,1.3403,0.042071,0.00099,0.5750
06-27-24,107.139999,107.239998,107.080002,103.291016,779900,102.863257,101.94514,100.668127,0.053098,0.009627,0.001401,TRUE,TRUE,1.277013,0.046237,5.143831,12.1937,60.3427,-2.058843,0.3740,9.407159716762759E-4,1.17,1.06,2.78,-170.131215,1.865327,3.83,48.43,0.3056,0.001029,0.001901,0.5972,0.7102,-2.43,0.444647,-126064900,-58.597441,-86954943678.730835,-28.8774,53.7048,1.99,,0,0.03,1.4786,0.043604,0.001029,0.8832
06-28-24,107.349998,107.379997,106.760002,102.972763,1960900,102.922281,101.992014,100.6861,0.053712,0.010805,0.00152,TRUE,TRUE,1.305915,0.047637,24.745895,11.7171,54.4858,-9.415949,0.3381,-0.0280,0.82,0.30,2.25,-189.950258,1.159704,3.91,41.37,0.3087,0.000986,0.001712,0.5317,0.4390,-2.43,1.089837,-128025800,85.83207,-86980860887.08139,-27.3382,54.1203,2.17,-4.36,0,0.02,1.1933,0.041375,0.000986,0.1220
07-01-24,105.989998,106.309998,105.849998,102.563164,4132700,102.940713,102.033361,100.701364,0.053827,0.011971,0.001642,TRUE,TRUE,1.331996,0.048929,14.117275,12.1739,48.0250,-9.764152,0.2734,-0.0742,1.07,0.22,2.52,-214.82597,0.360713,3.89,38.70,0.3099,0.002541,0.02217,0.4695,-0.2225,-2.43,2.160872,-132158500,121.284001,-87044052408.251343,-25.7835,49.8355,101.07,100.22,,0.02,0.8847,0.148897,0.002541,-0.9757
07-02-24,106.25,106.300003,105.989998,102.756828,2341900,102.947274,102.075536,100.718399,0.053273,0.013138,0.001765,TRUE,TRUE,1.357137,0.049775,11.674942,12.5981,50.9845,-9.358217,0.2350,-0.0900,1.23,0.53,2.27,-202.168146,0.127876,3.86,38.24,0.3055,0.002643,0.024775,0.4259,0.3019,-2.43,1.209909,-129816600,24.555898,-87095243553.849747,-25.9670,49.7315,1.73,-4.57,0,0.03,1.3059,0.1574,0.002643,-0.4980
07-03-24,106.269997,106.639999,106.269997,103.163513,854300,102.958258,102.125654,100.738693,0.052404,0.014323,0.001892,TRUE,TRUE,1.386961,0.051151,18.47962,12.2457,56.5761,2.090295,0.2348,-0.0722,1.63,1.07,2.79,-175.587414,0.213399,3.80,38.55,0.3091,0.002746,0.026097,0.3705,0.6691,-2.43,0.452269,-128962300,-52.217686,-87110442984.224823,-25.7548,47.4691,0.84,-5.79,0,0.03,1.6894,0.161546,0.002746,0.5325
07-05-24,106.879997,107.139999,106.739998,103.628319,1192500,102.979464,102.183166,100.760274,0.051678,0.015549,0.002021,TRUE,TRUE,1.422892,0.053643,19.939989,11.7686,61.9226,13.897536,0.2689,-0.0304,1.71,1.37,3.75,-145.207939,0.410936,3.75,41.06,0.3125,0.002759,0.025758,0.5262,0.8210,-2.43,0.649554,-127769800,-47.079968,-87130188799.947037,-26.0337,45.9431,1.31,-4.84,0,0.04,1.8403,0.160492,0.002759,1.5804
