Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
07-25-24,22.290001,22.52,22.219999,21.331194,676400,21.953947,22.052297,21.708389,0.003021,-0.000357,0.001052,FALSE,FALSE,0.343908,-0.007135,-77.514644,20.934818,32.900999,-1.917926,-0.206006,-0.092683,-4.423648,0.581915,-4.208929,-64.406138,-3.188279,5.563723,40.307254,0.807183,-0.011468,0.066505,2.651324,-1.91218,-6.349214,0.622326,153445900,-44.209832,-21892203927.805279,-14.217888,24.551141,-8.219302,-7.604896,0,-0.118091,-2.367505,-0.257885,-0.011468,-1.545015
07-26-24,22.370001,22.389999,22.190001,21.11285,584200,21.902209,22.031601,21.70347,-0.001187,-0.001073,0.001055,FALSE,FALSE,0.328131,-0.008509,-76.24983,22.78404,28.835005,-2.269354,-0.233327,-0.096003,-5.922166,-1.199472,-4.724863,-84.152451,-4.672097,5.632632,44.148586,0.801665,-0.011532,0.06823,2.722639,-1.844337,-7.101094,0.539761,152861700,-13.503109,-21899080876.127277,-14.138231,24.882567,-10.595494,-9.961782,0,-0.11367,-2.296787,-0.26121,-0.011532,-1.78796
07-29-24,22.290001,22.34,22.059999,21.017918,709100,21.850471,22.007489,21.698349,-0.006161,-0.001785,0.001057,FALSE,FALSE,0.30914,-0.010527,-75.324501,24.795977,27.257734,-3.677354,-0.259646,-0.097858,-6.424353,-2.078737,-4.920312,-76.62363,-4.692209,5.667646,48.172284,0.78261,-0.011354,0.069414,3.068162,-1.548783,-7.518808,0.659616,152152600,-17.093418,-21905068107.667252,-14.107929,24.802013,-10.569432,-10.647811,0,-0.095735,-1.983106,-0.263465,-0.011354,-1.728284
07-30-24,21.98,22.07,21.950001,20.951466,1183600,21.781171,21.980908,21.693528,-0.011775,-0.002499,0.001059,FALSE,FALSE,0.28738,-0.012481,-76.397342,26.895618,26.178277,-6.722722,-0.282609,-0.096657,-6.641287,-1.561108,-5.799319,-67.927593,-6.204853,5.61785,50.700728,0.781432,-0.011484,0.071213,3.412876,-1.775929,-7.811204,1.103569,150969000,-4.053178,-21925949653.180176,-14.635402,24.142372,-11.055776,-9.905656,0,-0.107646,-2.235263,-0.266858,-0.011484,-1.636476
07-31-24,22.370001,22.58,22.309999,21.435619,1495200,21.734654,21.959453,21.691174,-0.017314,-0.003191,0.001059,FALSE,FALSE,0.268279,-0.013539,-39.215615,26.113791,43.67868,14.843675,-0.258757,-0.058244,-3.256208,0.044305,-4.01301,-37.005873,-4.159591,5.600147,49.301612,0.839526,-0.010964,0.056238,3.20648,-0.965748,-7.811204,1.353073,152464200,76.988636,-21937129082.265076,-14.099424,22.649557,-10.155118,-9.448401,0,-0.068186,-1.307236,-0.237146,-0.010964,-0.606542
08-01-24,22.559999,22.59,22.219999,21.179302,2002300,21.669151,21.928885,21.684642,-0.022663,-0.003864,0.001059,FALSE,FALSE,0.244243,-0.014571,-44.144125,25.65804,38.47805,11.220316,-0.257568,-0.045644,-3.000006,-0.089572,-4.658562,-59.744119,-5.825245,5.67111,47.413365,0.838626,-0.011372,0.060549,2.773305,-1.698966,-7.811204,1.711689,150461900,183.010601,-21950395074.54858,-13.343832,21.766756,-8.127658,-8.838234,0,-0.11017,-2.118879,-0.246067,-0.011372,-1.033146
08-02-24,22.059999,22.08,21.790001,20.790081,2740400,21.579915,21.892431,21.676526,-0.027987,-0.004538,0.001058,FALSE,FALSE,0.215905,-0.016217,-49.593469,26.312975,32.207,6.028723,-0.28475,-0.058261,-5.112657,-0.725298,-4.978603,-73.523592,-7.905812,5.698375,46.251891,0.868997,-0.011502,0.057632,2.892285,-2.173053,-8.521315,2.168433,147721500,218.429003,-21972033335.527382,-12.710722,19.758511,-7.608816,-6.903396,0,-0.141256,-2.617177,-0.240068,-0.011502,-1.70768
08-05-24,21.52,21.870001,21.51,20.75211,2372700,21.50397,21.861673,21.667904,-0.033354,-0.005209,0.001055,FALSE,FALSE,0.193769,-0.018042,-49.180274,27.463484,31.664812,-12.013868,-0.305831,-0.063473,-5.408917,0.229254,-6.045844,-46.212865,-6.820117,5.687521,46.774009,0.867394,-0.007469,0.035924,3.209295,-2.076021,-8.688393,1.765467,145348800,208.503446,-21984396281.183933,-11.965628,18.997857,94.591083,100.229254,,-0.134502,-2.468432,-0.189536,-0.007469,-1.607432
08-06-24,21.6,21.83,21.6,20.581232,1634200,21.427075,21.829776,21.657432,-0.038511,-0.005893,0.001052,FALSE,FALSE,0.172344,-0.01993,-52.671702,28.531814,29.276299,-9.201751,-0.332493,-0.072108,-7.231495,-1.004561,-6.971932,-59.920556,-6.952784,5.671988,48.72914,0.870001,-0.007577,0.037119,2.945129,-2.438033,-9.440273,1.171818,143714600,162.944489,-22000507650.633121,-11.830088,12.226057,-6.508649,-7.03972,0,-0.144293,-2.633499,-0.192662,-0.007577,-1.735805
08-07-24,21.809999,21.99,21.77,20.771095,1050600,21.359674,21.798638,21.646733,-0.043414,-0.00658,0.001047,FALSE,FALSE,0.151905,-0.021485,-38.113196,28.794683,35.131296,2.924296,-0.334447,-0.05925,-6.29551,-0.454962,-6.152126,-52.404612,-6.094418,5.702695,47.969942,0.880258,-0.00738,0.034413,2.248381,-2.080795,-9.440273,0.743417,144765200,54.910056,-22011098732.992691,-11.719817,17.612529,-5.306908,-5.93505,0,-0.124049,-2.234868,-0.185508,-0.00738,-1.226973
08-08-24,21.93,22.129999,21.93,20.96096,568700,21.297968,21.763324,21.637843,-0.047785,-0.007259,0.001042,FALSE,FALSE,0.125481,-0.022413,-19.684987,28.441294,40.441313,8.7765,-0.317021,-0.033459,-4.950487,0,-5.177972,-48.587633,-5.560304,5.708566,44.467879,0.884799,-0.00726,0.03299,2.34248,-1.989453,-9.440273,0.420119,145333900,-67.678318,-22017178394.534599,-11.588291,21.791593,-5.775186,-7.123252,0,-0.118441,-2.121344,-0.181632,-0.00726,-0.757867
08-09-24,22.24,22.24,22.129999,21.08437,465100,21.246704,21.735224,21.630294,-0.051484,-0.007929,0.001037,FALSE,FALSE,0.10493,-0.023228,-16.475154,27.663632,43.669028,14.392729,-0.28991,-0.005079,-4.759869,0.045035,-5.278843,-39.048671,-4.637194,5.700446,40.336121,0.888052,-0.007064,0.031026,2.172871,-1.679601,-9.440273,0.354022,145799000,-63.180811,-22026485668.764729,-10.863811,26.384111,-5.436105,-7.489612,0,-0.099548,-1.775108,-0.176142,-0.007064,-0.402455
08-12-24,22.360001,22.59,22.309999,21.37866,550900,21.218225,21.718896,21.625438,-0.054243,-0.008573,0.001032,FALSE,FALSE,0.093458,-0.023374,3.320992,25.696309,50.55111,15.419814,-0.24189,0.034353,-3.264609,1.168012,-3.446494,-12.049542,-2.595157,5.771728,36.994503,0.906718,-0.006857,0.028044,2.16677,-1.337802,-9.440273,0.424376,146349900,-36.186725,-22030701379.781002,-10.474277,30.354333,-4.505057,-6.28131,0,-0.079969,-1.394521,-0.167465,-0.006857,0.433673
08-13-24,22.43,22.440001,22.290001,21.179302,374900,21.182625,21.700669,21.61877,-0.056099,-0.009194,0.001026,FALSE,FALSE,0.081899,-0.023702,-3.780076,23.934021,46.414292,5.97298,-0.217414,0.047063,-4.780201,0.179608,-4.19025,-30.620189,-3.252391,5.743281,33.430805,0.912647,-0.007101,0.029673,2.182008,-1.673746,-9.440273,0.301702,145975000,-74.761007,-22036628306.468693,-10.397675,25.363619,-7.273408,-8.076965,0,-0.101992,-1.767631,-0.172258,-0.007101,-0.00994
08-14-24,22.32,22.379999,22.139999,21.046398,510000,21.140381,21.686049,21.612388,-0.057155,-0.009797,0.001021,FALSE,FALSE,0.073661,-0.023802,-9.999993,22.778858,43.838669,0.169642,-0.206362,0.046492,-4.972138,0.135506,-4.321506,-42.92612,-3.8595,5.767475,29.056496,0.903665,-0.007443,0.033227,2.231526,-2.173498,-9.440273,0.423836,145465000,-60.66029,-22041786116.115116,-9.875535,25.633661,-8.121507,-11.373541,0,-0.132739,-2.326793,-0.182282,-0.007443,-0.323447
08-15-24,22.309999,22.459999,22.299999,21.217276,556600,21.114749,21.679214,21.605368,-0.057386,-0.010364,0.001014,FALSE,FALSE,0.073846,-0.023201,3.728823,21.416588,47.84595,-2.705159,-0.18172,0.056908,-4.527976,1.915185,-2.380163,-27.104132,-2.35911,5.840468,25.642919,0.902339,-0.005842,0.013954,2.211757,-2.19833,-9.440273,0.479575,146021600,-60.53322,-22049875772.868328,-9.697273,29.154192,-8.955647,-9.27683,0,-0.115311,-2.004394,-0.118129,-0.005842,0.399824
08-16-24,22.219999,22.26,22.120001,21.08437,570100,21.097187,21.668202,21.599493,-0.056941,-0.010909,0.001007,FALSE,FALSE,0.068709,-0.022897,2.341124,20.726304,45.14764,-1.266652,-0.170945,0.054146,-5.368558,1.046399,-2.586091,-39.410241,-1.638626,5.814805,24.507346,0.903948,-0.005933,0.014318,2.193726,-2.255397,-9.440273,0.51878,145451500,-68.3945,-22058880385.862877,-10.05657,29.406875,-9.823817,-8.530199,0,-0.124421,-2.176012,-0.119657,-0.005933,-0.052298
