Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
09-17-25,19.549999,19.58,19.5,19.459948,50200,19.221051,19.085697,19.134927,0.009011,-0.001293,0.003564,TRUE,TRUE,-0.04923,0.004652,57.894419,25.785393,68.453736,-2.280617,0.118862,0.029171,2.253428,0.68586,1.456472,76.913032,2.254228,0.530708,19.660171,0.29466,0.121545,0.050302,1.293665,0.703256,-3.442689,1.266717,3244900,48.082596,-1017931273.152476,-1.954973,73.20917,-8.26895,-18.012634,65.803808,0.00806,0.445549,0.224282,0.121545,1.21513
09-18-25,19.49,19.530001,19.469999,19.459948,31900,19.242004,19.094084,19.136277,0.010271,-0.001055,0.003531,TRUE,TRUE,-0.042193,0.005359,55.555201,26.74008,68.453736,-2.718508,0.117956,0.022613,1.988251,0.430688,1.764361,76.913032,2.200801,0.523781,19.871002,0.294214,0.118816,0.048218,1.146624,0.564766,-3.442689,0.809029,3244900,-11.142061,-1017973861.244536,-1.898855,67.814714,-9.008156,-17.078092,65.48996,0.005937,0.328361,0.219587,0.118816,1.096794
09-19-25,19.530001,19.530001,19.49,19.449974,25200,19.265442,19.100683,19.137479,0.011631,-0.000800,0.003498,TRUE,TRUE,-0.036796,0.006084,49.25351,27.626575,67.259923,-5.658047,0.115107,0.015811,1.93598,0.379216,1.918447,74.995048,2.469638,0.506064,19.391769,0.29389,0.109068,0.041978,1.024478,0.379747,-3.442689,0.651247,3219700,-36.842105,-1018049492.486191,-1.865027,66.975645,-10.394708,-18.397683,64.808746,0.003357,0.185258,0.204886,0.109068,0.9516
09-22-25,19.5,19.51,19.49,19.449974,25500,19.285896,19.108077,19.139267,0.013055,-0.000530,0.003466,TRUE,TRUE,-0.03119,0.006659,69.491503,28.449749,67.259923,-1.193814,0.111563,0.009813,1.6723,0.481083,1.866798,73.464097,2.148421,0.505772,19.053126,0.288274,0.090326,0.028798,0.811649,0.766775,-3.442689,0.651258,3219700,56.441718,-1018177055.713351,-1.937249,67.860772,-11.296045,-19.225563,64.475279,0.011784,0.658445,0.169701,0.090326,0.861161
09-23-25,19.52,19.52,19.459999,19.439999,34700,19.308338,19.117652,19.140565,0.014474,-0.000250,0.003433,TRUE,TRUE,-0.022913,0.007267,61.538037,28.608636,65.926247,-2.527489,0.106719,0.003976,1.462695,0.736207,1.814553,64.102175,2.363432,0.480698,18.013794,0.287504,0.087321,0.027325,0.628998,0.530523,-3.442689,0.88239,3185000,10.86262,-1018234889.046685,-1.726903,61.053669,-10.46627,-16.727953,64.73184,0.009701,0.543137,0.165304,0.087321,0.730887
09-24-25,19.389999,19.450001,19.389999,19.43,61300,19.328286,19.127424,19.141863,0.015862,0.000039,0.003401,TRUE,TRUE,-0.014439,0.007876,54.158533,27.517086,64.544798,-2.715125,0.100911,-0.001467,1.253609,0.684397,1.813783,46.428839,2.096304,0.462867,16.959701,0.287486,0.090038,0.029067,0.448646,0.387846,-3.442689,1.573611,3123700,-10.77147,-1018214455.713351,-1.661383,53.164065,-9.913327,-16.529815,64.785901,0.006642,0.372198,0.17049,0.090038,0.599744
09-25-25,19.43,19.43,19.389999,19.42,40900,19.348232,19.139179,19.142526,0.017127,0.000338,0.003369,TRUE,TRUE,-0.003346,0.008571,36.823568,26.503504,63.120135,-4.139788,0.094412,-0.006372,1.62184,1.153788,1.766508,20.000381,2.097273,0.415545,15.433674,0.28415,0.083834,0.02577,0.350438,0.007123,-3.442689,1.043767,3082800,12.672176,-1018194005.713351,-1.596319,46.004256,-10.097334,-16.650699,64.88396,0.001948,0.110266,0.16053,0.083834,0.465012
09-26-25,19.42,19.450001,19.389999,19.42,36600,19.366183,19.150538,19.143481,0.018258,0.000647,0.003336,TRUE,TRUE,0.007057,0.009055,14.264839,25.823184,63.120135,-2.806113,0.088244,-0.010032,1.411237,0.946701,2.181908,20.000381,1.883566,0.378915,13.931516,0.271672,0.080546,0.026064,0.328437,0.610151,-3.442689,0.923077,3082800,34.065934,-1018194005.713351,-1.527636,43.632636,-9.53312,-16.831229,64.898591,0.012944,0.766393,0.161442,0.080546,0.386297
09-29-25,19.450001,19.5,19.450001,19.48,36600,19.384142,19.163096,19.144687,0.019244,0.000964,0.003304,TRUE,TRUE,0.018409,0.00957,37.508137,25.795628,68.030301,3.485504,0.087193,-0.008867,1.619241,0.69178,2.54994,47.368368,1.878468,0.385081,12.877291,0.273015,0.09524,0.036256,0.268293,1.057433,-3.442689,0.927404,3119400,-9.181141,-1018186686.830312,-1.490252,49.997038,-10.314956,-19.917252,64.603717,0.01813,1.073846,0.19041,0.09524,0.744393
09-30-25,19.459999,19.49,19.459999,19.48,26600,19.406091,19.175654,19.146284,0.020003,0.001284,0.003272,TRUE,TRUE,0.029371,0.010131,16.695591,25.770039,68.030301,4.910167,0.085375,-0.008547,1.252389,0.334342,1.977304,47.368368,2.305414,0.341155,10.179739,0.272089,0.097019,0.03782,0.256891,0.858866,-3.442689,0.679872,3119400,-20.359281,-1018177820.163645,-1.416792,45.397557,-10.26891,-19.496437,64.473846,0.014042,0.835203,0.194475,0.097019,0.726039
