Date,Open,High,Low,Close,Volume
10-09-24,20097.560547,20284.419922,20047.859375,20268.859375,5228670000
10-10-24,20165.25,20314.240234,20117.199219,20241.759766,5855390000
10-11-24,20154.839844,20313.199219,20142.179688,20271.970703,5140440000
10-14-24,20366.060547,20493.900391,20355.060547,20439.050781,4894710000
10-15-24,20442.769531,20484.310547,20083.560547,20159.830078,6522700000
10-16-24,20172.869141,20200.589844,20036.730469,20174.050781,5257570000
10-17-24,20375.289062,20377.650391,20186.429688,20190.419922,5806860000
10-18-24,20288.480469,20360.289062,20273.550781,20324.039062,5090190000
10-21-24,20280.490234,20386.679688,20193.029297,20361.470703,6092180000
10-22-24,20256.970703,20437.929688,20218.849609,20390.460938,6407180000
10-23-24,20303.550781,20312.779297,19934.919922,20066.960938,6245610000
10-24-24,20197.619141,20256.380859,20116.880859,20232.869141,5761280000
10-25-24,20354.910156,20552.820312,20322.25,20352.019531,6100040000
10-28-24,20455.009766,20470.429688,20344.820312,20351.070312,5641660000
10-29-24,20369.080078,20600.099609,20294.580078,20550.650391,6881170000
10-30-24,20510.919922,20559.519531,20378.75,20387.699219,6514690000
10-31-24,20227.189453,20227.189453,19880.259766,19890.419922,6411940000
11-01-24,19955.830078,20162.539062,19950.990234,20033.140625,5896470000
11-04-24,20011.550781,20106.990234,19898.570312,19963.599609,5762320000
11-05-24,20042.929688,20249.210938,20042.929688,20227.460938,7060340000
11-06-24,20571.289062,20807.029297,20526.640625,20781.330078,8138050000
11-07-24,20896.410156,21132.800781,20896.410156,21101.570312,9232670000
11-08-24,21083.580078,21155,21050.320312,21117.179688,7316010000
11-11-24,21171.240234,21182.029297,20993.480469,21106.589844,8087930000
11-12-24,21105.490234,21144.669922,20946.740234,21070.789062,7816410000
11-13-24,21049.660156,21154.939453,20955.240234,21036.160156,9623670000
11-14-24,21052.070312,21067.660156,20864.019531,20896.669922,8680480000
11-15-24,20679.980469,20684.560547,20315.080078,20394.130859,8002270000
11-18-24,20450.210938,20622.279297,20401.259766,20539.189453,8455360000
11-19-24,20435.679688,20696.470703,20423.300781,20684.589844,7246610000
11-20-24,20660.839844,20676.570312,20402.539062,20667.099609,7121670000
11-21-24,20775.269531,20814.929688,20436.800781,20740.779297,7492540000
11-22-24,20737.490234,20797.240234,20655.720703,20776.230469,6575820000
11-25-24,20918.759766,20998.490234,20712.380859,20804.890625,7932980000
11-26-24,20871.550781,20944.900391,20832.400391,20922.900391,6411770000
11-27-24,20852.429688,20853.080078,20615.419922,20744.490234,5619090000
11-29-24,20771.019531,20956.310547,20751.960938,20930.369141,4042550000
12-02-24,20971.759766,21201.029297,20971.759766,21164.599609,6370530000
12-03-24,21106.509766,21235.789062,21081.810547,21229.320312,6005160000
12-04-24,21361.810547,21498.439453,21340.839844,21492.359375,7870030000
12-05-24,21488.519531,21517.490234,21411.529297,21425.220703,7229510000
12-06-24,21458.580078,21626.310547,21449.619141,21622.25,6787610000
12-09-24,21573.759766,21609.990234,21400.769531,21440.820312,7884620000
12-10-24,21492.509766,21567.019531,21313.269531,21368.179688,6843850000
12-11-24,21540.380859,21784.710938,21533.890625,21763.980469,6639720000
12-12-24,21652.849609,21715.830078,21596.669922,21615.269531,7047550000
12-13-24,21789.650391,21886.740234,21646.089844,21780.25,6028250000
12-16-24,21891.359375,22133.220703,21879.740234,22096.660156,8855040000
12-17-24,22003.640625,22062,21921.210938,22001.080078,9534350000
12-18-24,21979.529297,22038.080078,21146.830078,21209.320312,9996120000
12-19-24,21358.789062,21413.740234,21093.460938,21110.509766,8029590000
