Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-25-24,81.589996,81.639999,81.110001,80.155251,3732500,78.470364,76.983524,68.813105,0.051835,0.163633,0.084444,TRUE,TRUE,8.17042,0.152909,52.198424,29.212865,63.471111,-1.545301,0.937348,0.131653,12.617994,24.90317,46.024434,48.468679,4.074165,2.685162,114.812543,1.050853,0.969129,0.311001,2.349524,2.732579,-8.085665,0.623333,18552000,-52.588725,-12599743510.397772,-3.704461,63.429765,6.300253,11.599075,0,0.115292,2.098201,0.557675,0.969129,1.467511
03-26-24,81.690002,82.014999,81.269997,79.988144,5441600,78.587527,77.136073,68.905327,0.055581,0.163561,0.08457,TRUE,TRUE,8.230747,0.151989,47.494383,29.10136,61.982295,-3.160074,0.924164,0.094776,12.367732,24.339619,44.974053,33.960465,3.017942,2.653417,117.861009,1.052097,0.97932,0.315785,2.040941,2.607932,-8.085665,0.901685,13110400,20.857301,-12623910758.873434,-3.748704,62.920104,6.772651,11.461184,0,0.104716,1.910117,0.561948,0.97932,1.188363
03-27-24,81.75,81.860001,81.129997,80.401009,4177800,78.751804,77.305115,68.999516,0.060295,0.163493,0.084691,TRUE,TRUE,8.305599,0.150552,39.788598,28.818,64.215645,-1.6762,0.936239,0.08548,12.513854,26.383951,46.550151,46.014898,4.260543,2.536883,119.153458,1.047749,0.962446,0.318161,1.894387,2.901088,-8.085665,0.689966,17288200,10.681927,-12636432544.534418,-3.63124,61.933,,11.078083,0,0.112418,2.062707,0.564058,0.962446,1.384101
03-28-24,81.769997,81.900002,81.510002,80.273216,5294700,78.875379,77.480423,69.089414,0.067241,0.163378,0.084806,TRUE,TRUE,8.39101,0.147714,39.538707,28.587135,62.982337,-0.488773,0.924835,0.059261,12.319599,25.854155,47.521921,42.283737,3.176661,2.443828,121.57293,1.043989,0.952367,0.311956,1.718632,3.014261,-8.085665,0.885238,11993500,-21.841371,-12675308888.088549,-3.842189,60.325473,6.224638,9.608265,0,0.111935,2.051922,0.55853,0.952367,1.149793
04-01-24,81.550003,82.32,81.360001,80.892517,5290700,78.997567,77.650668,69.181385,0.076375,0.163195,0.084915,TRUE,TRUE,8.469282,0.144919,48.959461,28.712131,66.354715,4.37242,0.954764,0.071352,12.876468,25.440335,46.716758,55.251363,3.115108,2.448429,129.106634,1.043529,0.947875,0.30853,1.921772,3.305934,-8.085665,0.888568,17284200,-9.23486,-12685752332.714987,-3.790814,68.59137,6.354932,10.107595,0,0.128119,2.343815,0.555455,0.947875,1.46774
04-02-24,81.580002,82.220001,81.400002,80.764732,5271200,79.164835,77.798749,69.272182,0.08521,0.162943,0.085019,TRUE,TRUE,8.526566,0.140942,39.295772,28.828198,65.038105,0.822461,0.957139,0.058981,13.380611,25.94887,45.789671,51.245575,4.321068,2.345081,129.254642,1.042159,0.940573,0.312276,1.761919,3.354831,-8.085665,0.899605,12013000,-26.439476,-12699190928.00523,-3.733149,60.468153,7.751142,11.135777,0,0.145504,2.672599,0.558816,0.940573,1.237787
04-03-24,82.099998,82.879997,82.029999,81.403687,5158900,79.395422,77.956668,69.361207,0.094714,0.162636,0.085119,TRUE,TRUE,8.595461,0.13793,44.291729,29.454629,68.413062,5.430725,0.999062,0.080724,14.926115,26.003672,44.180089,60.631714,6.0055,2.327698,125.784488,1.044373,0.940415,0.310369,2.093576,3.442196,-8.085665,0.899191,17171900,-32.143844,-12711952388.233574,-3.584454,60.366523,8.904207,9.000013,0,0.154747,2.832433,0.557108,0.940415,1.596592
04-04-24,83.190002,83.584999,81.660004,80.302704,8000500,79.565567,78.078058,69.447356,0.103925,0.162237,0.085215,TRUE,TRUE,8.630702,0.134376,25.465388,30.513544,58.01994,-8.334775,0.932695,0.011485,13.796974,25.996993,41.643656,26.32337,4.42513,2.38496,112.571106,1.049879,0.943234,0.307666,1.901512,2.691516,-8.085665,1.380437,9171400,17.081059,-12731235073.075417,-3.484541,59.546831,8.021308,8.362819,0,0.121458,2.207134,0.554676,0.943234,0.654819
04-05-24,81.849998,82.910004,81.690002,81.118614,6619400,79.714256,78.206551,69.539122,0.112958,0.16179,0.085306,TRUE,TRUE,8.667429,0.131434,48.073677,31.496822,62.559328,-2.478777,0.935156,0.011157,15.337796,26.077723,42.64172,31.773545,3.805459,2.447678,112.457282,1.053843,0.944636,0.313043,1.473843,2.987953,-8.085665,1.140573,15790800,2.459562,-12744054872.357504,-3.456619,69.838476,8.753209,7.447872,0,0.118856,2.160138,0.559503,0.944636,1.248793
04-08-24,82.654999,82.980003,82.449997,81.128433,3503100,79.869317,78.310927,69.634058,0.121426,0.161253,0.085393,TRUE,TRUE,8.676869,0.129107,32.972822,32.458338,62.611724,-5.801338,0.92721,0.002569,14.871373,26.265737,43.124733,32.045164,3.974545,2.322843,109.307624,1.049915,0.945284,0.31596,1.310208,2.767475,-8.085665,0.63196,19293900,-59.780712,-12765027836.095285,-3.611318,69.088061,8.586097,8.328438,0,0.104942,1.918468,0.562104,0.945284,1.151901
04-09-24,82.739998,83.190002,82.120003,81.216919,4733100,80.036156,78.412171,69.726998,0.129115,0.160644,0.085476,TRUE,TRUE,8.685173,0.126033,34.759679,32.748248,63.112707,5.092767,0.917477,-0.005731,13.23619,24.11756,41.505921,21.974193,4.284492,2.377574,102.608197,1.047731,0.937629,0.310584,1.11507,2.883033,-8.085665,0.871148,24027000,-31.742667,-12777750444.803493,-3.615314,69.006511,7.141261,6.183331,0,0.100177,1.828006,0.557301,0.937629,1.150749
