Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-20-26,64.550003,64.550003,63.16,63.439999,162411,66.8275,67.1074,61.671968,-0.0355,0.071641,0.060164,FALSE,TRUE,5.435433,0.007727,-66.942313,33.5652,26.9742,-11.46263,-0.8519,-0.4483,-3.07,4.69,24.93,5.577664,-9.046597,1.56,166.39,1.0226,1.116352,0.966353,2.9436,-0.5947,-9.57,1.06414,4741626,0.751241,-511974858.659937,-0.0808,33.0897,-0.69,0.45,103.073704,0.00,0.2899,0.983033,1.116352,-2.0359
03-23-26,64.110001,65,63.849998,64.690002,130800,66.5545,67.0572,61.726611,-0.059722,0.068995,0.060428,FALSE,TRUE,5.330589,0.000474,-41.061447,34.5538,38.4658,5.190388,-0.8651,-0.3692,-0.80,6.70,27.42,33.406185,-7.78332,1.63,153.28,1.0520,1.116581,0.968267,2.8968,-0.2229,-9.57,0.87164,4872426,-28.131868,-511914576.271873,-0.1227,31.0089,-0.33,0.58,103.272848,0.00,0.3605,0.984006,1.116581,-1.2164
03-23-26,64.110001,65,63.849998,64.690002,130683,66.3545,67.001,61.780415,-0.082623,0.066217,0.060689,FALSE,TRUE,5.220585,-0.005617,-39.01735,35.4718,38.4658,11.491665,-0.8655,-0.2957,-0.17,5.86,29.44,33.406185,-5.823264,1.69,150.01,1.0430,1.117435,0.967745,2.7547,-0.4908,-9.57,0.928667,4872426,-58.84,-511854347.806129,-0.1601,35.7045,0.19,0.55,103.272848,0.00,0.4166,0.983741,1.117435,-1.1096
03-23-26,64.110001,65,63.849998,64.690002,130683,66.3545,67.001,61.780415,-0.082623,0.066217,0.060689,FALSE,TRUE,5.220585,-0.005617,-39.01735,35.4718,38.4658,11.491665,-0.8655,-0.2957,-0.17,5.86,29.44,33.406185,-5.823264,1.69,150.01,1.0430,1.117435,0.967745,2.7547,-0.4908,-9.57,0.928667,4568226,-58.84,-502731151.30433,-0.1601,35.7045,0.19,0.55,103.10519,0.00,0.4166,0.983741,1.117435,-1.1096
03-24-26,64.279999,65.129997,64.059998,64.760002,102800,66.1425,66.9652,61.835754,-0.103845,0.063347,0.060946,FALSE,TRUE,5.129446,-0.010903,-31.76841,36.1102,39.0884,12.114195,-0.8504,-0.2245,0.40,5.78,28.59,34.934563,-6.144924,1.74,140.30,1.0402,1.116557,0.967702,2.9044,-0.6121,-9.57,0.727756,4671026,11.617807,-502699445.713479,-0.1564,44.6731,0.23,0.65,103.1729,0.00,0.3439,0.983718,1.116557,-0.9854
03-24-26,64.279999,65.129997,64.059998,64.760002,102810,65.964,66.9252,61.890254,-0.123127,0.060397,0.0612,FALSE,TRUE,5.034946,-0.017056,-31.76841,36.7030,39.0884,0.622531,-0.8289,-0.1624,-0.15,5.51,27.93,34.934563,-5.224645,1.79,133.55,1.0347,1.119047,0.967683,3.0468,-0.4020,-9.57,0.743698,4671026,-36.965052,-502667737.038428,-0.1500,44.6731,0.23,0.58,103.1729,0.00,0.1423,0.983709,1.119047,-0.9015
03-25-26,65.82,65.82,65.199997,65.650002,109700,65.8835,66.8978,61.949598,-0.138654,0.057385,0.06145,FALSE,TRUE,4.948202,-0.020852,-8.630988,36.1063,46.9955,8.529683,-0.7316,-0.0521,0.17,6.77,28.26,54.366872,-2.393697,1.75,130.14,1.0452,1.121965,0.969153,3.0813,-0.2475,-9.57,0.809316,4780726,-32.94621,-502618194.188492,-0.1265,55.7302,0.25,0.67,103.274377,0.00,0.4062,0.984456,1.121965,-0.1794
03-25-26,65.82,65.82,65.199997,65.650002,109703,65.7915,66.8652,62.008647,-0.150868,0.054312,0.061697,FALSE,TRUE,4.856554,-0.023804,-8.630988,35.5522,46.9955,7.907152,-0.6470,0.0260,-0.41,5.63,33.39,54.366872,-2.726324,1.70,124.57,1.0406,1.121485,0.968902,3.1155,-0.4377,-9.57,0.876245,4780726,-65.360594,-502568649.983693,-0.2242,55.7302,0.09,0.84,103.274377,0.00,0.3460,0.984328,1.121485,-0.1136
03-25-26,65.82,65.82,65.199997,65.650002,109703,65.7915,66.8652,62.008647,-0.150868,0.054312,0.061697,FALSE,TRUE,4.856554,-0.023804,-8.630988,35.5522,46.9955,7.907152,-0.6470,0.0260,-0.41,5.63,33.39,54.366872,-2.726324,1.70,124.57,1.0406,1.121485,0.968902,3.1155,-0.4377,-9.57,0.876245,4676826,-65.360594,-499852842.378489,-0.2242,55.7302,0.09,0.84,103.241475,0.00,0.3460,0.984328,1.121485,-0.1136
03-26-26,65.089996,65.93,64.639999,64.650002,116600,65.642501,66.8136,62.063238,-0.16109,0.051107,0.06194,FALSE,TRUE,4.750362,-0.027525,-33.047185,35.5226,40.1959,1.107579,-0.6532,0.0159,-1.10,3.86,37.74,32.532802,-4.406322,1.77,119.13,1.0538,1.12169,0.969871,3.2632,-1.0000,-9.57,0.948109,4560226,-27.532629,-499967634.241657,-0.2345,42.2009,-0.17,0.49,103.008607,0.000706,0.0612,0.98482,1.12169,-0.8332
