Date,Open,High,Low,Close,Volume,SMA20,SMA50,SMA200,SMA20_Slp,SMA50_Slp,SMA200_Slp,>MA50,>MA200,GoldenX,LinReg_Slp,Chande,ADX14,RSI14,RSI_D3,MACD_Line,MACD_Hist,RET_3M_pct,RET_6M_pct,RET_12M_pct,StochK14,ROC20_pct,ATR_pct,StdDev20,Vol60,Beta60,R2_60,Ulcer14,Sharpe60,MaxDD_6M_pct,Vol_vs_Avg,OBV,VolROC20,AD_Line,CMF20,MFI14,RS_3M,RS_6M,RS_Bench,Alpha60,InfoRatio,Corr60,Beta,ZScore
03-20-26,138.800003,139.029999,135.850006,136.539993,4892800,141.8605,144.3444,137.861487,-0.245747,0.097532,0.103978,FALSE,FALSE,6.482913,-0.059358,-40.923421,35.263652,28.83384,-8.176432,-1.702333,-0.383781,-4.155562,-0.55354,14.882305,7.700757,-7.712068,1.632175,261.961495,0.852902,0.707048,0.559029,2.05968,-1.533976,-8.146654,0.625373,164963573,-15.154248,-11968131735.645788,-0.140736,32.047044,-1.728374,-4.581444,98.355507,-0.043174,-1.210101,0.747682,0.707048,-2.031026
03-20-26,138.800003,139.029999,135.845001,136.539993,4892235,141.3185,144.181,137.916436,-0.270738,0.092098,0.104368,FALSE,FALSE,6.264564,-0.075073,-58.17686,37.107008,28.83384,-8.176432,-1.880997,-0.449956,-4.333517,-0.058558,16.162547,7.752285,-7.355144,1.576985,253.764125,0.852902,0.707259,0.559312,2.391985,-1.533976,-8.146654,0.63695,164963573,-36.906951,-11970888920.653023,-0.185731,22.808918,-1.947535,-4.297568,98.355507,-0.044414,-1.245251,0.747872,0.707259,-1.88305
03-20-26,138.800003,139.029999,135.845001,136.539993,4892235,141.3185,144.181,137.916436,-0.270738,0.092098,0.104368,FALSE,FALSE,6.264564,-0.075073,-58.17686,37.107008,28.83384,-8.176432,-1.880997,-0.449956,-4.333517,-0.058558,16.162547,7.752285,-7.355144,1.576985,253.764125,0.852902,0.707259,0.559312,2.391985,-1.533976,-8.146654,0.63695,176223873,-36.906951,-11905221909.662022,-0.185731,22.808918,-1.947535,-4.297568,98.728746,-0.044414,-1.245251,0.747872,0.707259,-1.88305
03-23-26,138.720001,140.279999,138.100006,138.809998,7483100,140.931499,144.0572,137.983577,-0.292636,0.086251,0.104747,FALSE,TRUE,6.073622,-0.088301,-31.500697,37.739747,39.936531,3.920896,-1.818458,-0.309933,-2.862139,1.070337,18.263501,37.988458,-5.281478,1.63147,227.435835,0.878019,0.720461,0.581497,2.455108,-0.794458,-8.146654,0.982286,183706973,-14.346706,-11907830739.104584,-0.233872,21.961376,,-5.041523,98.620854,-0.032673,-0.913126,0.762559,0.720461,-0.932791
03-23-26,138.720001,140.274994,138.100006,138.809998,7452809,140.688,143.9334,138.048238,-0.311635,0.080099,0.105113,FALSE,TRUE,5.885161,-0.099685,-30.936281,38.32729,39.936531,11.102692,-1.748737,-0.19217,-2.527917,0.820747,20.339016,43.316228,-3.389473,1.668263,222.47664,0.872718,0.716721,0.57901,1.946253,-1.013547,-8.146654,1.045995,183706973,-56.949792,-11910417837.388014,-0.345381,21.509492,-2.062503,-4.483637,98.620854,-0.037819,-1.060221,0.760927,0.716721,-0.844135
03-23-26,138.720001,140.274994,138.100006,138.809998,7452809,140.688,143.9334,138.048238,-0.311635,0.080099,0.105113,FALSE,TRUE,5.885161,-0.099685,-30.936281,38.32729,39.936531,11.102692,-1.748737,-0.19217,-2.527917,0.820747,20.339016,43.316228,-3.389473,1.668263,222.47664,0.872718,0.716721,0.57901,1.946253,-1.013547,-8.146654,1.045995,185001673,-56.949792,-11817806428.337303,-0.345381,21.509492,-2.062503,-4.483637,97.960342,-0.037819,-1.060221,0.760927,0.716721,-0.844135
03-24-26,137.470001,138.860001,137.179993,138.039993,6268600,140.339999,143.847,138.116293,-0.327408,0.073594,0.105467,FALSE,FALSE,5.730706,-0.110109,-20.722238,39.158932,37.627169,8.793329,-1.735608,-0.143233,-3.068612,-0.144685,19.517238,32.067081,-4.800005,1.633586,205.245209,0.86753,0.712553,0.568118,2.058779,-1.44348,-8.146654,0.889812,178733073,-20.380531,-11817657201.712658,-0.380712,23.79583,-2.750947,-5.282052,97.375545,-0.049938,-1.390476,0.753736,0.712553,-1.120614
03-24-26,137.470001,138.860001,137.199997,138.039993,6099501,140.075999,143.727599,138.178893,-0.339167,0.066812,0.105807,FALSE,FALSE,5.548706,-0.119085,-20.722238,39.931171,37.627169,-2.309363,-1.705543,-0.090534,-2.438343,-0.647768,19.097697,32.067081,-3.684073,1.650662,198.751743,0.864792,0.710625,0.56641,2.165466,-1.590718,-8.146654,0.911233,178733073,-53.521237,-11817583754.278978,-0.401732,35.378018,-2.608588,-5.574204,97.375545,-0.05278,-1.47137,0.752602,0.710625,-1.024396
03-24-26,137.470001,138.860001,137.199997,138.039993,6099501,140.075999,143.727599,138.178893,-0.339167,0.066812,0.105807,FALSE,FALSE,5.548706,-0.119085,-20.722238,39.931171,37.627169,-2.309363,-1.705543,-0.090534,-2.438343,-0.647768,19.097697,32.067081,-3.684073,1.650662,198.751743,0.864792,0.710625,0.56641,2.165466,-1.590718,-8.146654,0.911233,183450873,-53.521237,-11744344079.229673,-0.401732,35.378018,-2.608588,-5.574204,98.751556,-0.05278,-1.47137,0.752602,0.710625,-1.024396
03-25-26,139.470001,140.029999,138.679993,139.339996,4464700,139.958999,143.618199,138.254343,-0.344427,0.059828,0.106137,FALSE,TRUE,5.363856,-0.126494,-1.663863,39.592638,43.971048,4.034516,-1.558847,0.044929,-2.210688,0.057448,19.604904,51.059087,-1.651607,1.607068,195.676168,0.873609,0.718163,0.577045,2.173448,-1.176151,-8.146654,0.693897,187915573,-53.749974,-11744443290.299593,-0.430369,42.767689,-3.099573,-6.040923,98.426915,-0.056409,-1.576092,0.759635,0.718163,-0.31634
